,	,
I	PRP
swear	VBP
to	TO
beach	NN
this	DT
boat	NN
on	IN
yonder	JJ
island	NN
,	,
and	CC
remain	VBP
there	EX
six	CD
days	NNS
.	.

If	IN
I	PRP
do	VBP
not	RB
,	,
may	MD
lightning	NN
strike	VB
me	PRP
!	.
'	''
''	''
'	''

A	DT
pretty	JJ
scholar	NN
,	,
'	''
laughed	VBD
the	DT
Lakeman	NNP
.	.

`	``
Adios	NNP
,	,
Senor	NNP
!	.
'	''

and	CC
leaping	VBG
into	IN
the	DT
sea	NN
,	,
he	PRP
swam	VBD
back	RB
to	TO
his	PRP$
comrades	NNS
.	.

``	``
Watching	VBG
the	DT
boat	NN
till	IN
it	PRP
was	VBD
fairly	RB
beached	JJ
,	,
and	CC
drawn	VBN
up	RP
to	TO
the	DT
roots	NNS
of	IN
the	DT
cocoa-nut	NN
trees	NNS
,	,
Steelkilt	NNP
made	VBD
sail	NN
again	RB
,	,
and	CC
in	IN
due	JJ
time	NN
arrived	VBD
at	IN
Tahiti	NNP
,	,
his	PRP$
own	JJ
place	NN
of	IN
destination	NN
.	.

There	RB
,	,
luck	NN
befriended	VBD
him	PRP
;	:
two	CD
ships	NNS
were	VBD
about	RB
to	TO
sail	VB
for	IN
France	NNP
,	,
and	CC
were	VBD
providentially	RB
in	IN
want	VB
of	IN
precisely	RB
that	DT
number	NN
of	IN
men	NNS
which	WDT
the	DT
sailor	NN
headed	VBD
.	.

They	PRP
embarked	VBD
;	:
and	CC
so	RB
for	IN
ever	RB
got	VBD
the	DT
start	NN
of	IN
their	PRP$
former	JJ
captain	NN
,	,
had	VBD
he	PRP
been	VBN
at	IN
all	DT
minded	VBN
to	TO
work	VB
them	PRP
legal	JJ
retribution	NN
.	.

``	``
Some	DT
ten	CD
days	NNS
after	IN
the	DT
French	JJ
ships	NNS
sailed	VBN
,	,
the	DT
whale-boat	JJ
arrived	VBN
,	,
and	CC
the	DT
captain	NN
was	VBD
forced	VBN
to	TO
enlist	VB
some	DT
of	IN
the	DT
more	RBR
civilized	JJ
Tahitians	NNPS
,	,
who	WP
had	VBD
been	VBN
somewhat	RB
used	VBN
to	TO
the	DT
sea	NN
.	.

Chartering	VBG
a	DT
small	JJ
native	JJ
schooner	NN
,	,
he	PRP
returned	VBD
with	IN
them	PRP
to	TO
his	PRP$
vessel	NN
;	:
and	CC
finding	VBG
all	DT
right	RB
there	RB
,	,
again	RB
resumed	VBD
his	PRP$
cruisings	NNS
.	.

``	``
Where	WRB
Steelkilt	NNP
now	RB
is	VBZ
,	,
gentlemen	NNS
,	,
none	NN
know	VBP
;	:
but	CC
upon	IN
the	DT
island	NN
of	IN
Nantucket	NNP
,	,
the	DT
widow	NN
of	IN
Radney	NNP
still	RB
turns	VBZ
to	TO
the	DT
sea	NN
which	WDT
refuses	VBZ
to	TO
give	VB
up	RP
its	PRP$
dead	JJ
;	:
still	RB
in	IN
dreams	NNS
sees	VBZ
the	DT
awful	JJ
white	JJ
whale	NN
that	WDT
destroyed	VBD
him	PRP
.	.
''	''

`	``
Are	VBP
you	PRP
through	IN
?	.
'	''

said	VBD
Don	NNP
Sebastian	NNP
,	,
quietly	RB
.	.
''	''
'	''

I	PRP
am	VBP
,	,
Don	NNP
.	.
'	''
''	''

`	``
Then	RB
I	PRP
entreat	VB
you	PRP
,	,
tell	VB
me	PRP
if	IN
to	TO
the	DT
best	JJS
of	IN
your	PRP$
own	JJ
convictions	NNS
,	,
this	DT
your	PRP$
story	NN
is	VBZ
in	IN
substance	NN
really	RB
true	JJ
?	.

It	PRP
is	VBZ
so	RB
passing	VBG
wonderful	JJ
!	.

Did	VBD
you	PRP
get	VB
it	PRP
from	IN
an	DT
unquestionable	JJ
source	NN
?	.

Bear	NNP
with	IN
me	PRP
if	IN
I	PRP
seem	VBP
to	TO
press	VB
.	.
'	''
''	''

`	``
Also	RB
bear	VB
with	IN
all	DT
of	IN
us	PRP
,	,
sir	NN
sailor	NN
;	:
for	IN
we	PRP
all	DT
join	VB
in	IN
Don	NNP
Sebastian	NNP
's	POS
suit	NN
,	,
'	''
cried	VBD
the	DT
company	NN
,	,
with	IN
exceeding	VBG
interest	NN
.	.
''	''

`	``
Is	VBZ
there	EX
a	DT
copy	NN
of	IN
the	DT
Holy	NNP
Evangelists	NNPS
in	IN
the	DT
Golden	NNP
Inn	NNP
,	,
gentlemen	NNS
?	.
'	''
''	''

`	``
Nay	NNP
,	,
'	''
said	VBD
Don	NNP
Sebastian	NNP
;	:
`	``
but	CC
I	PRP
know	VBP
a	DT
worthy	JJ
priest	NN
near	IN
by	IN
,	,
who	WP
will	MD
quickly	RB
procure	VB
one	CD
for	IN
me	PRP
.	.

I	PRP
go	VBP
for	IN
it	PRP
;	:
but	CC
are	VBP
you	PRP
well	RB
advised	VBD
?	.

this	DT
may	MD
grow	VB
too	RB
serious	JJ
.	.
'	''
''	''

`	``
Will	MD
you	PRP
be	VB
so	RB
good	JJ
as	IN
to	TO
bring	VB
the	DT
priest	NN
also	RB
,	,
Don	NNP
?	.
'	''
''	''

`	``
Though	IN
there	EX
are	VBP
no	DT
Auto-da-Fe	NN
's	POS
in	IN
Lima	NNP
now	RB
,	,
'	''
said	VBD
one	CD
of	IN
the	DT
company	NN
to	TO
another	DT
;	:
'	''
I	PRP
fear	VBP
our	PRP$
sailor	NN
friend	NN
runs	VBZ
risk	NN
of	IN
the	DT
archiepiscopacy	NN
.	.

Let	VB
us	PRP
withdraw	VB
more	RBR
out	IN
of	IN
the	DT
moonlight	NN
.	.

I	PRP
see	VBP
no	DT
need	NN
of	IN
this	DT
.	.
'	''
''	''

`	``
Excuse	VB
me	PRP
for	IN
running	VBG
after	IN
you	PRP
,	,
Don	NNP
Sebastian	NNP
;	:
but	CC
may	MD
I	PRP
also	RB
beg	VBP
that	IN
you	PRP
will	MD
be	VB
particular	JJ
in	IN
procuring	VBG
the	DT
largest	JJS
sized	VBN
Evangelists	NNS
you	PRP
can	MD
.	.
'	''
''	''

`	``
This	DT
is	VBZ
the	DT
priest	NN
,	,
he	PRP
brings	VBZ
you	PRP
the	DT
Evangelists	NNPS
,	,
'	''
said	VBD
Don	NNP
Sebastian	NNP
,	,
gravely	RB
,	,
returning	VBG
with	IN
a	DT
tall	JJ
and	CC
solemn	JJ
figure	NN
.	.
''	''

`	``
Let	VB
me	PRP
remove	VB
my	PRP$
hat	NN
.	.

Now	RB
,	,
venerable	JJ
priest	NN
,	,
further	RB
into	IN
the	DT
light	NN
,	,
and	CC
hold	VB
the	DT
Holy	NNP
Book	NNP
before	IN
me	PRP
that	IN
I	PRP
may	MD
touch	VB
it	PRP
.	.
''	''

`	``
So	RB
help	VB
me	PRP
Heaven	NNP
,	,
and	CC
on	IN
my	PRP$
honour	NN
the	DT
story	NN
I	PRP
have	VBP
told	VBN
ye	PRP
,	,
gentlemen	NNS
,	,
is	VBZ
in	IN
substance	NN
and	CC
its	PRP$
great	JJ
items	NNS
,	,
true	JJ
.	.

I	PRP
know	VBP
it	PRP
to	TO
be	VB
true	JJ
;	:
it	PRP
happened	VBD
on	IN
this	DT
ball	NN
;	:
I	PRP
trod	VBD
the	DT
ship	NN
;	:
I	PRP
knew	VBD
the	DT
crew	NN
;	:
I	PRP
have	VBP
seen	VBN
and	CC
talked	VBN
with	IN
Steelkilt	NN
since	IN
the	DT
death	NN
of	IN
Radney	NNP
.	.
'	''
''	''

CHAPTER	NN
55	CD
.	.

Of	IN
the	DT
Monstrous	JJ
Pictures	NNS
of	IN
Whales	NNP
.	.

I	PRP
shall	MD
ere	VB
long	JJ
paint	NN
to	TO
you	PRP
as	RB
well	RB
as	IN
one	PRP
can	MD
without	IN
canvas	NN
,	,
something	NN
like	IN
the	DT
true	JJ
form	NN
of	IN
the	DT
whale	NN
as	IN
he	PRP
actually	RB
appears	VBZ
to	TO
the	DT
eye	NN
of	IN
the	DT
whaleman	NN
when	WRB
in	IN
his	PRP$
own	JJ
absolute	JJ
body	NN
the	DT
whale	NN
is	VBZ
moored	VBN
alongside	IN
the	DT
whale-ship	NN
so	IN
that	IN
he	PRP
can	MD
be	VB
fairly	RB
stepped	VBN
upon	IN
there	EX
.	.

It	PRP
may	MD
be	VB
worth	JJ
while	IN
,	,
therefore	RB
,	,
previously	RB
to	TO
advert	NN
to	TO
those	DT
curious	JJ
imaginary	JJ
portraits	NNS
of	IN
him	PRP
which	WDT
even	RB
down	RB
to	TO
the	DT
present	JJ
day	NN
confidently	RB
challenge	VB
the	DT
faith	NN
of	IN
the	DT
landsman	NN
.	.

It	PRP
is	VBZ
time	NN
to	TO
set	VB
the	DT
world	NN
right	NN
in	IN
this	DT
matter	NN
,	,
by	IN
proving	VBG
such	JJ
pictures	NNS
of	IN
the	DT
whale	NN
all	DT
wrong	JJ
.	.

It	PRP
may	MD
be	VB
that	IN
the	DT
primal	JJ
source	NN
of	IN
all	PDT
those	DT
pictorial	JJ
delusions	NNS
will	MD
be	VB
found	VBN
among	IN
the	DT
oldest	JJS
Hindoo	NNP
,	,
Egyptian	NNP
,	,
and	CC
Grecian	NNP
sculptures	NNS
.	.

For	IN
ever	RB
since	IN
those	DT
inventive	JJ
but	CC
unscrupulous	JJ
times	NNS
when	WRB
on	IN
the	DT
marble	NN
panellings	NNS
of	IN
temples	NNS
,	,
the	DT
pedestals	NNS
of	IN
statues	NNS
,	,
and	CC
on	IN
shields	NNS
,	,
medallions	NNS
,	,
cups	NNS
,	,
and	CC
coins	NNS
,	,
the	DT
dolphin	NN
was	VBD
drawn	VBN
in	IN
scales	NNS
of	IN
chain-armor	NN
like	IN
Saladin	NNP
's	POS
,	,
and	CC
a	DT
helmeted	JJ
head	NN
like	IN
St.	NNP
George	NNP
's	POS
;	:
ever	RB
since	IN
then	RB
has	VBZ
something	NN
of	IN
the	DT
same	JJ
sort	NN
of	IN
license	NN
prevailed	VBD
,	,
not	RB
only	RB
in	IN
most	JJS
popular	JJ
pictures	NNS
of	IN
the	DT
whale	NN
,	,
but	CC
in	IN
many	JJ
scientific	JJ
presentations	NNS
of	IN
him	PRP
.	.

Now	RB
,	,
by	IN
all	DT
odds	NNS
,	,
the	DT
most	RBS
ancient	JJ
extant	JJ
portrait	NN
anyways	NNS
purporting	VBG
to	TO
be	VB
the	DT
whale	NN
's	POS
,	,
is	VBZ
to	TO
be	VB
found	VBN
in	IN
the	DT
famous	JJ
cavern-pagoda	NN
of	IN
Elephanta	NNP
,	,
in	IN
India	NNP
.	.

The	DT
Brahmins	NNS
maintain	VBP
that	IN
in	IN
the	DT
almost	RB
endless	JJ
sculptures	NNS
of	IN
that	DT
immemorial	JJ
pagoda	NN
,	,
all	PDT
the	DT
trades	NNS
and	CC
pursuits	NNS
,	,
every	DT
conceivable	JJ
avocation	NN
of	IN
man	NN
,	,
were	VBD
prefigured	JJ
ages	NNS
before	IN
any	DT
of	IN
them	PRP
actually	RB
came	VBD
into	IN
being	VBG
.	.

No	DT
wonder	NN
then	RB
,	,
that	IN
in	IN
some	DT
sort	NN
our	PRP$
noble	JJ
profession	NN
of	IN
whaling	NN
should	MD
have	VB
been	VBN
there	RB
shadowed	VBN
forth	RB
.	.

The	DT
Hindoo	NNP
whale	NN
referred	VBD
to	TO
,	,
occurs	VBZ
in	IN
a	DT
separate	JJ
department	NN
of	IN
the	DT
wall	NN
,	,
depicting	VBG
the	DT
incarnation	NN
of	IN
Vishnu	NNP
in	IN
the	DT
form	NN
of	IN
leviathan	NN
,	,
learnedly	RB
known	VBN
as	IN
the	DT
Matse	NNP
Avatar	NNP
.	.

But	CC
though	IN
this	DT
sculpture	NN
is	VBZ
half	JJ
man	NN
and	CC
half	NN
whale	NN
,	,
so	RB
as	IN
only	RB
to	TO
give	VB
the	DT
tail	NN
of	IN
the	DT
latter	JJ
,	,
yet	RB
that	IN
small	JJ
section	NN
of	IN
him	PRP
is	VBZ
all	DT
wrong	JJ
.	.

It	PRP
looks	VBZ
more	JJR
like	IN
the	DT
tapering	VBG
tail	NN
of	IN
an	DT
anaconda	NN
,	,
than	IN
the	DT
broad	JJ
palms	NNS
of	IN
the	DT
true	JJ
whale	NN
's	POS
majestic	JJ
flukes	NNS
.	.

But	CC
go	VB
to	TO
the	DT
old	JJ
Galleries	NNPS
,	,
and	CC
look	VB
now	RB
at	IN
a	DT
great	JJ
Christian	JJ
painter	NN
's	POS
portrait	NN
of	IN
this	DT
fish	NN
;	:
for	IN
he	PRP
succeeds	VBZ
no	RB
better	JJR
than	IN
the	DT
antediluvian	JJ
Hindoo	NNP
.	.

It	PRP
is	VBZ
Guido	NNP
's	POS
picture	NN
of	IN
Perseus	NNP
rescuing	VBG
Andromeda	NNP
from	IN
the	DT
sea-monster	NN
or	CC
whale	NN
.	.

Where	WRB
did	VBD
Guido	NNP
get	VB
the	DT
model	NN
of	IN
such	PDT
a	DT
strange	JJ
creature	NN
as	IN
that	DT
?	.

Nor	CC
does	VBZ
Hogarth	NNP
,	,
in	IN
painting	VBG
the	DT
same	JJ
scene	NN
in	IN
his	PRP$
own	JJ
``	``
Perseus	NNP
Descending	NNP
,	,
''	''
make	VB
out	RP
one	CD
whit	NN
better	RBR
.	.

The	DT
huge	JJ
corpulence	NN
of	IN
that	DT
Hogarthian	JJ
monster	NN
undulates	VBZ
on	IN
the	DT
surface	NN
,	,
scarcely	RB
drawing	VBG
one	CD
inch	NN
of	IN
water	NN
.	.

It	PRP
has	VBZ
a	DT
sort	NN
of	IN
howdah	NN
on	IN
its	PRP$
back	RB
,	,
and	CC
its	PRP$
distended	JJ
tusked	JJ
mouth	NN
into	IN
which	WDT
the	DT
billows	NNS
are	VBP
rolling	VBG
,	,
might	MD
be	VB
taken	VBN
for	IN
the	DT
Traitors	NNP
'	POS
Gate	NN
leading	VBG
from	IN
the	DT
Thames	NNPS
by	IN
water	NN
into	IN
the	DT
Tower	NNP
.	.

Then	RB
,	,
there	EX
are	VBP
the	DT
Prodromus	NNP
whales	NNS
of	IN
old	JJ
Scotch	NNP
Sibbald	NNP
,	,
and	CC
Jonah	NNP
's	POS
whale	NN
,	,
as	IN
depicted	VBN
in	IN
the	DT
prints	NNS
of	IN
old	JJ
Bibles	NNS
and	CC
the	DT
cuts	NNS
of	IN
old	JJ
primers	NNS
.	.

What	WDT
shall	MD
be	VB
said	VBN
of	IN
these	DT
?	.

As	IN
for	IN
the	DT
book-binder	NN
's	POS
whale	NN
winding	VBG
like	IN
a	DT
vine-stalk	JJ
round	NN
the	DT
stock	NN
of	IN
a	DT
descending	VBG
anchor	NN
--	:
as	IN
stamped	JJ
and	CC
gilded	JJ
on	IN
the	DT
backs	NNS
and	CC
title-pages	NNS
of	IN
many	JJ
books	NNS
both	CC
old	JJ
and	CC
new	JJ
--	:
that	DT
is	VBZ
a	DT
very	RB
picturesque	JJ
but	CC
purely	RB
fabulous	JJ
creature	NN
,	,
imitated	VBN
,	,
I	PRP
take	VBP
it	PRP
,	,
from	IN
the	DT
like	JJ
figures	NNS
on	IN
antique	JJ
vases	NNS
.	.

Though	IN
universally	RB
denominated	VBN
a	DT
dolphin	NN
,	,
I	PRP
nevertheless	RB
call	VBP
this	DT
book-binder	NN
's	POS
fish	NN
an	DT
attempt	NN
at	IN
a	DT
whale	NN
;	:
because	IN
it	PRP
was	VBD
so	RB
intended	VBN
when	WRB
the	DT
device	NN
was	VBD
first	RB
introduced	VBN
.	.

It	PRP
was	VBD
introduced	VBN
by	IN
an	DT
old	JJ
Italian	JJ
publisher	NN
somewhere	RB
about	IN
the	DT
15th	JJ
century	NN
,	,
during	IN
the	DT
Revival	NN
of	IN
Learning	NNP
;	:
and	CC
in	IN
those	DT
days	NNS
,	,
and	CC
even	RB
down	RB
to	TO
a	DT
comparatively	RB
late	JJ
period	NN
,	,
dolphins	NNS
were	VBD
popularly	RB
supposed	VBN
to	TO
be	VB
a	DT
species	NNS
of	IN
the	DT
Leviathan	NNP
.	.

In	IN
the	DT
vignettes	NNS
and	CC
other	JJ
embellishments	NNS
of	IN
some	DT
ancient	JJ
books	NNS
you	PRP
will	MD
at	IN
times	NNS
meet	VBP
with	IN
very	RB
curious	JJ
touches	NNS
at	IN
the	DT
whale	NN
,	,
where	WRB
all	DT
manner	NN
of	IN
spouts	NNS
,	,
jets	NNS
d'eau	VBP
,	,
hot	JJ
springs	NNS
and	CC
cold	JJ
,	,
Saratoga	NNP
and	CC
Baden-Baden	NNP
,	,
come	VBN
bubbling	VBG
up	RP
from	IN
his	PRP$
unexhausted	JJ
brain	NN
.	.

In	IN
the	DT
title-page	NN
of	IN
the	DT
original	JJ
edition	NN
of	IN
the	DT
``	``
Advancement	NNP
of	IN
Learning	NNP
''	''
you	PRP
will	MD
find	VB
some	DT
curious	JJ
whales	NNS
.	.

But	CC
quitting	VBG
all	PDT
these	DT
unprofessional	JJ
attempts	NNS
,	,
let	VB
us	PRP
glance	NN
at	IN
those	DT
pictures	NNS
of	IN
leviathan	NN
purporting	VBG
to	TO
be	VB
sober	JJ
,	,
scientific	JJ
delineations	NNS
,	,
by	IN
those	DT
who	WP
know	VBP
.	.

In	IN
old	JJ
Harris	NNP
's	POS
collection	NN
of	IN
voyages	NNS
there	EX
are	VBP
some	DT
plates	NNS
of	IN
whales	NNS
extracted	VBN
from	IN
a	DT
Dutch	JJ
book	NN
of	IN
voyages	NNS
,	,
A.D.	NNP
1671	CD
,	,
entitled	VBN
``	``
A	DT
Whaling	JJ
Voyage	NN
to	TO
Spitzbergen	NNP
in	IN
the	DT
ship	NN
Jonas	NNP
in	IN
the	DT
Whale	NNP
,	,
Peter	NNP
Peterson	NNP
of	IN
Friesland	NNP
,	,
master	NN
.	.
''	''

In	IN
one	CD
of	IN
those	DT
plates	NNS
the	DT
whales	NNS
,	,
like	IN
great	JJ
rafts	NNS
of	IN
logs	NNS
,	,
are	VBP
represented	VBN
lying	VBG
among	IN
ice-isles	NNS
,	,
with	IN
white	JJ
bears	NNS
running	VBG
over	IN
their	PRP$
living	NN
backs	NNS
.	.

In	IN
another	DT
plate	NN
,	,
the	DT
prodigious	JJ
blunder	NN
is	VBZ
made	VBN
of	IN
representing	VBG
the	DT
whale	NN
with	IN
perpendicular	JJ
flukes	NNS
.	.

Then	RB
again	RB
,	,
there	EX
is	VBZ
an	DT
imposing	VBG
quarto	NN
,	,
written	VBN
by	IN
one	CD
Captain	NNP
Colnett	NNP
,	,
a	DT
Post	NN
Captain	NNP
in	IN
the	DT
English	NNP
navy	NN
,	,
entitled	VBN
``	``
A	DT
Voyage	NN
round	NN
Cape	NNP
Horn	NNP
into	IN
the	DT
South	NNP
Seas	NNS
,	,
for	IN
the	DT
purpose	NN
of	IN
extending	VBG
the	DT
Spermaceti	NNP
Whale	NNP
Fisheries	NNPS
.	.
''	''

In	IN
this	DT
book	NN
is	VBZ
an	DT
outline	NN
purporting	VBG
to	TO
be	VB
a	DT
``	``
Picture	NNP
of	IN
a	DT
Physeter	NNP
or	CC
Spermaceti	NNP
whale	NN
,	,
drawn	VBN
by	IN
scale	NN
from	IN
one	CD
killed	VBN
on	IN
the	DT
coast	NN
of	IN
Mexico	NNP
,	,
August	NNP
,	,
1793	CD
,	,
and	CC
hoisted	VBD
on	IN
deck	NN
.	.
''	''

I	PRP
doubt	VBP
not	RB
the	DT
captain	NN
had	VBD
this	DT
veracious	JJ
picture	NN
taken	VBN
for	IN
the	DT
benefit	NN
of	IN
his	PRP$
marines	NNS
.	.

To	TO
mention	VB
but	CC
one	CD
thing	NN
about	IN
it	PRP
,	,
let	VB
me	PRP
say	VB
that	IN
it	PRP
has	VBZ
an	DT
eye	NN
which	WDT
applied	VBD
,	,
according	VBG
to	TO
the	DT
accompanying	VBG
scale	NN
,	,
to	TO
a	DT
full	JJ
grown	JJ
sperm	NN
whale	NN
,	,
would	MD
make	VB
the	DT
eye	NN
of	IN
that	DT
whale	NN
a	DT
bow-window	NN
some	DT
five	CD
feet	NNS
long	RB
.	.

Ah	NN
,	,
my	PRP$
gallant	JJ
captain	NN
,	,
why	WRB
did	VBD
ye	PRP
not	RB
give	VB
us	PRP
Jonah	NNP
looking	VBG
out	IN
of	IN
that	DT
eye	NN
!	.

Nor	CC
are	VBP
the	DT
most	RBS
conscientious	JJ
compilations	NNS
of	IN
Natural	JJ
History	NN
for	IN
the	DT
benefit	NN
of	IN
the	DT
young	JJ
and	CC
tender	NN
,	,
free	JJ
from	IN
the	DT
same	JJ
heinousness	NN
of	IN
mistake	NN
.	.

Look	VB
at	IN
that	DT
popular	JJ
work	NN
``	``
Goldsmith	NNP
's	POS
Animated	NNP
Nature	NNP
.	.
''	''

In	IN
the	DT
abridged	JJ
London	NNP
edition	NN
of	IN
1807	CD
,	,
there	EX
are	VBP
plates	NNS
of	IN
an	DT
alleged	VBN
``	``
whale	NN
''	''
and	CC
a	DT
``	``
narwhale	NN
.	.
''	''

I	PRP
do	VBP
not	RB
wish	VB
to	TO
seem	VB
inelegant	JJ
,	,
but	CC
this	DT
unsightly	JJ
whale	NN
looks	VBZ
much	RB
like	IN
an	DT
amputated	VBN
sow	VB
;	:
and	CC
,	,
as	IN
for	IN
the	DT
narwhale	NN
,	,
one	CD
glimpse	NN
at	IN
it	PRP
is	VBZ
enough	RB
to	TO
amaze	VB
one	CD
,	,
that	IN
in	IN
this	DT
nineteenth	JJ
century	NN
such	JJ
a	DT
hippogriff	NN
could	MD
be	VB
palmed	VBN
for	IN
genuine	JJ
upon	IN
any	DT
intelligent	JJ
public	NN
of	IN
schoolboys	NNS
.	.

Then	RB
,	,
again	RB
,	,
in	IN
1825	CD
,	,
Bernard	NNP
Germain	NNP
,	,
Count	NNP
de	IN
Lacepede	NNP
,	,
a	DT
great	JJ
naturalist	NN
,	,
published	VBD
a	DT
scientific	JJ
systemized	VBN
whale	NN
book	NN
,	,
wherein	WRB
are	VBP
several	JJ
pictures	NNS
of	IN
the	DT
different	JJ
species	NNS
of	IN
the	DT
Leviathan	NNP
.	.

All	PDT
these	DT
are	VBP
not	RB
only	RB
incorrect	JJ
,	,
but	CC
the	DT
picture	NN
of	IN
the	DT
Mysticetus	NNP
or	CC
Greenland	NNP
whale	NN
-LRB-	-LRB-
that	WDT
is	VBZ
to	TO
say	VB
,	,
the	DT
Right	NNP
whale	NN
-RRB-	-RRB-
,	,
even	RB
Scoresby	NNP
,	,
a	DT
long	JJ
experienced	JJ
man	NN
as	IN
touching	VBG
that	IN
species	NNS
,	,
declares	VBZ
not	RB
to	TO
have	VB
its	PRP$
counterpart	NN
in	IN
nature	NN
.	.

But	CC
the	DT
placing	NN
of	IN
the	DT
cap-sheaf	NN
to	TO
all	PDT
this	DT
blundering	NN
business	NN
was	VBD
reserved	VBN
for	IN
the	DT
scientific	JJ
Frederick	NNP
Cuvier	NNP
,	,
brother	NN
to	TO
the	DT
famous	JJ
Baron	NNP
.	.

In	IN
1836	CD
,	,
he	PRP
published	VBD
a	DT
Natural	JJ
History	NN
of	IN
Whales	NNP
,	,
in	IN
which	WDT
he	PRP
gives	VBZ
what	WP
he	PRP
calls	VBZ
a	DT
picture	NN
of	IN
the	DT
Sperm	NN
Whale	NN
.	.

Before	IN
showing	VBG
that	IN
picture	NN
to	TO
any	DT
Nantucketer	NN
,	,
you	PRP
had	VBD
best	JJS
provide	VB
for	IN
your	PRP$
summary	NN
retreat	NN
from	IN
Nantucket	NNP
.	.

In	IN
a	DT
word	NN
,	,
Frederick	NNP
Cuvier	NNP
's	POS
Sperm	NN
Whale	NN
is	VBZ
not	RB
a	DT
Sperm	NN
Whale	NN
,	,
but	CC
a	DT
squash	NN
.	.

Of	IN
course	NN
,	,
he	PRP
never	RB
had	VBD
the	DT
benefit	NN
of	IN
a	DT
whaling	NN
voyage	NN
-LRB-	-LRB-
such	JJ
men	NNS
seldom	RB
have	VBP
-RRB-	-RRB-
,	,
but	CC
whence	NN
he	PRP
derived	VBD
that	IN
picture	NN
,	,
who	WP
can	MD
tell	VB
?	.

Perhaps	RB
he	PRP
got	VBD
it	PRP
as	IN
his	PRP$
scientific	JJ
predecessor	NN
in	IN
the	DT
same	JJ
field	NN
,	,
Desmarest	NN
,	,
got	VBD
one	CD
of	IN
his	PRP$
authentic	JJ
abortions	NNS
;	:
that	DT
is	VBZ
,	,
from	IN
a	DT
Chinese	JJ
drawing	NN
.	.

And	CC
what	WP
sort	NN
of	IN
lively	JJ
lads	NNS
with	IN
the	DT
pencil	NN
those	DT
Chinese	NNPS
are	VBP
,	,
many	JJ
queer	JJR
cups	NNS
and	CC
saucers	NNS
inform	VBP
us	PRP
.	.

As	IN
for	IN
the	DT
sign-painters	NNS
'	POS
whales	NNS
seen	VBN
in	IN
the	DT
streets	NNS
hanging	VBG
over	IN
the	DT
shops	NNS
of	IN
oil-dealers	NNS
,	,
what	WDT
shall	MD
be	VB
said	VBN
of	IN
them	PRP
?	.

They	PRP
are	VBP
generally	RB
Richard	NNP
III	NNP
.	.

whales	NNS
,	,
with	IN
dromedary	JJ
humps	NNS
,	,
and	CC
very	RB
savage	JJ
;	:
breakfasting	VBG
on	IN
three	CD
or	CC
four	CD
sailor	NN
tarts	NNS
,	,
that	DT
is	VBZ
whaleboats	NNS
full	JJ
of	IN
mariners	NNS
:	:
their	PRP$
deformities	NNS
floundering	VBG
in	IN
seas	NNS
of	IN
blood	NN
and	CC
blue	JJ
paint	NN
.	.

But	CC
these	DT
manifold	NN
mistakes	NNS
in	IN
depicting	VBG
the	DT
whale	NN
are	VBP
not	RB
so	RB
very	RB
surprising	JJ
after	IN
all	DT
.	.

Consider	VB
!	.

Most	JJS
of	IN
the	DT
scientific	JJ
drawings	NNS
have	VBP
been	VBN
taken	VBN
from	IN
the	DT
stranded	JJ
fish	NN
;	:
and	CC
these	DT
are	VBP
about	RB
as	RB
correct	JJ
as	IN
a	DT
drawing	NN
of	IN
a	DT
wrecked	VBN
ship	NN
,	,
with	IN
broken	VBN
back	RB
,	,
would	MD
correctly	RB
represent	VB
the	DT
noble	JJ
animal	NN
itself	PRP
in	IN
all	DT
its	PRP$
undashed	JJ
pride	NN
of	IN
hull	NN
and	CC
spars	VBZ
.	.

Though	IN
elephants	NNS
have	VBP
stood	VBN
for	IN
their	PRP$
full-lengths	NNS
,	,
the	DT
living	NN
Leviathan	NNP
has	VBZ
never	RB
yet	RB
fairly	RB
floated	VBD
himself	PRP
for	IN
his	PRP$
portrait	NN
.	.

The	DT
living	NN
whale	NN
,	,
in	IN
his	PRP$
full	JJ
majesty	NN
and	CC
significance	NN
,	,
is	VBZ
only	RB
to	TO
be	VB
seen	VBN
at	IN
sea	NN
in	IN
unfathomable	JJ
waters	NNS
;	:
and	CC
afloat	RB
the	DT
vast	JJ
bulk	NN
of	IN
him	PRP
is	VBZ
out	IN
of	IN
sight	NN
,	,
like	IN
a	DT
launched	VBN
line-of-battle	JJ
ship	NN
;	:
and	CC
out	IN
of	IN
that	DT
element	NN
it	PRP
is	VBZ
a	DT
thing	NN
eternally	RB
impossible	JJ
for	IN
mortal	JJ
man	NN
to	TO
hoist	VB
him	PRP
bodily	JJ
into	IN
the	DT
air	NN
,	,
so	RB
as	IN
to	TO
preserve	VB
all	PDT
his	PRP$
mighty	JJ
swells	NNS
and	CC
undulations	NNS
.	.

And	CC
,	,
not	RB
to	TO
speak	VB
of	IN
the	DT
highly	RB
presumable	JJ
difference	NN
of	IN
contour	NN
between	IN
a	DT
young	JJ
sucking	VBG
whale	NN
and	CC
a	DT
full-grown	JJ
Platonian	NNP
Leviathan	NNP
;	:
yet	RB
,	,
even	RB
in	IN
the	DT
case	NN
of	IN
one	CD
of	IN
those	DT
