'	''
for	IN
ye	PRP
,	,
''	''
he	PRP
remarked	VBD
doubtfully	RB
.	.

``	``
May	NNP
get	VB
your	PRP$
feet	NNS
wet	JJ
;	:
bad	JJ
place	NN
to	TO
land	NN
.	.

Trouble	NN
is	VBZ
I	PRP
ought	MD
to	TO
have	VB
brought	VBN
a	DT
tag-boat	NN
;	:
but	CC
they	PRP
clutch	VBP
on	IN
to	TO
the	DT
water	NN
so	RB
,	,
an	DT
'	''
I	PRP
do	VBP
love	VB
to	TO
sail	VB
free	JJ
.	.

This	DT
gre	NN
'	POS
t	NN
boat	NN
gets	VBZ
easy	JJ
bothered	VBN
with	IN
anything	NN
trailin	NN
'	''
.	.

`	``
Tai	NNP
n't	RB
breakin	VBG
'	''
much	RB
on	IN
the	DT
meetin	NN
'	''
-	:
house	NN
ledges	NNS
;	:
guess	NN
I	PRP
can	MD
fetch	VB
in	IN
to	TO
Shell-heap	JJ
.	.
''	''

``	``
How	WRB
long	JJ
is	VBZ
it	PRP
since	IN
Miss	NNP
Joanna	NNP
Todd	NNP
died	VBD
?	.
''	''

I	PRP
asked	VBD
,	,
partly	RB
by	IN
way	NN
of	IN
explanation	NN
.	.

``	``
Twenty-two	CD
years	NNS
come	VBP
September	NNP
,	,
''	''
answered	VBD
the	DT
captain	NN
,	,
after	IN
reflection	NN
.	.

``	``
She	PRP
died	VBD
the	DT
same	JJ
year	NN
as	IN
my	PRP$
oldest	JJS
boy	NN
was	VBD
born	VBN
,	,
an	DT
'	''
the	DT
town	NN
house	NN
was	VBD
burnt	VBN
over	IN
to	TO
the	DT
Port	NNP
.	.

I	PRP
did	VBD
n't	RB
know	VB
but	CC
you	PRP
merely	RB
wanted	VBD
to	TO
hunt	NN
for	IN
some	DT
o	NN
'	''
them	PRP
Indian	JJ
relics	NNS
.	.

Long	NNP
's	POS
you	PRP
want	VBP
to	TO
see	VB
where	WRB
Joanna	NNP
lived	VBD
--	:
No	UH
,	,
`	``
tai	FW
n't	RB
breakin	VBG
'	''
over	IN
the	DT
ledges	NNS
;	:
we	PRP
'll	MD
manage	VB
to	TO
fetch	VB
across	IN
the	DT
shoals	NNS
somehow	RB
,	,
't	NN
is	VBZ
such	JJ
a	DT
distance	NN
to	TO
go	VB
`	``
way	NN
round	NN
,	,
and	CC
tide	NN
's	POS
a-risin	NN
'	''
,	,
''	''
he	PRP
ended	VBD
hopefully	RB
,	,
and	CC
we	PRP
sailed	VBD
steadily	RB
on	IN
,	,
the	DT
captain	NN
speechless	VBZ
with	IN
intent	NN
watching	NN
of	IN
a	DT
difficult	JJ
course	NN
,	,
until	IN
the	DT
small	JJ
island	NN
with	IN
its	PRP$
low	JJ
whitish	JJ
promontory	NN
lay	VBD
in	IN
full	JJ
view	NN
before	IN
us	PRP
under	IN
the	DT
bright	JJ
afternoon	NN
sun	NN
.	.

The	DT
month	NN
was	VBD
August	NNP
,	,
and	CC
I	PRP
had	VBD
seen	VBN
the	DT
color	NN
of	IN
the	DT
islands	NNS
change	VBP
from	IN
the	DT
fresh	JJ
green	NN
of	IN
June	NNP
to	TO
a	DT
sunburnt	JJ
brown	JJ
that	IN
made	VBD
them	PRP
look	VB
like	IN
stone	NN
,	,
except	IN
where	WRB
the	DT
dark	JJ
green	NN
of	IN
the	DT
spruces	NNS
and	CC
fir	NN
balsam	NN
kept	VBD
the	DT
tint	NN
that	WDT
even	RB
winter	NN
storms	NNS
might	MD
deepen	VB
,	,
but	CC
not	RB
fade	VB
.	.

The	DT
few	JJ
wind-bent	JJ
trees	NNS
on	IN
Shell-heap	NNP
Island	NNP
were	VBD
mostly	RB
dead	JJ
and	CC
gray	JJ
,	,
but	CC
there	EX
were	VBD
some	DT
low-growing	JJ
bushes	NNS
,	,
and	CC
a	DT
stripe	NN
of	IN
light	JJ
green	JJ
ran	VBD
along	RB
just	RB
above	IN
the	DT
shore	NN
,	,
which	WDT
I	PRP
knew	VBD
to	TO
be	VB
wild	JJ
morning-glories	NNS
.	.

As	IN
we	PRP
came	VBD
close	RB
I	PRP
could	MD
see	VB
the	DT
high	JJ
stone	NN
walls	NNS
of	IN
a	DT
small	JJ
square	JJ
field	NN
,	,
though	IN
there	EX
were	VBD
no	DT
sheep	NN
left	VBD
to	TO
assail	VB
it	PRP
;	:
and	CC
below	IN
,	,
there	EX
was	VBD
a	DT
little	JJ
harbor-like	JJ
cove	NN
where	WRB
Captain	NNP
Bowden	NNP
was	VBD
boldly	RB
running	VBG
the	DT
great	JJ
boat	NN
in	IN
to	TO
seek	VB
a	DT
landing-place	NN
.	.

There	EX
was	VBD
a	DT
crooked	JJ
channel	NN
of	IN
deep	JJ
water	NN
which	WDT
led	VBD
close	RB
up	RB
against	IN
the	DT
shore	NN
.	.

``	``
There	EX
,	,
you	PRP
hold	VBP
fast	RB
for	IN
`	``
ard	NN
there	RB
,	,
an	DT
'	''
wait	VB
for	IN
her	PRP
to	TO
lift	VB
on	IN
the	DT
wave	NN
.	.

You	PRP
'll	MD
make	VB
a	DT
good	JJ
landin	NN
'	''
if	IN
you	PRP
're	VBP
smart	JJ
;	:
right	NN
on	IN
the	DT
port-hand	JJ
side	NN
!	.
''	''

the	DT
captain	NN
called	VBN
excitedly	RB
;	:
and	CC
I	PRP
,	,
standing	VBG
ready	JJ
with	IN
high	JJ
ambition	NN
,	,
seized	VBD
my	PRP$
chance	NN
and	CC
leaped	VBD
over	IN
to	TO
the	DT
grassy	JJ
bank	NN
.	.

``	``
I	PRP
'm	VBP
beat	JJ
if	IN
I	PRP
ai	VBP
n't	RB
aground	RB
after	IN
all	DT
!	.
''	''

mourned	VBD
the	DT
captain	NN
despondently	RB
.	.

But	CC
I	PRP
could	MD
reach	VB
the	DT
bowsprit	NN
,	,
and	CC
he	PRP
pushed	VBD
with	IN
the	DT
boat-hook	NN
,	,
while	IN
the	DT
wind	NN
veered	VBD
round	NN
a	DT
little	JJ
as	IN
if	IN
on	IN
purpose	NN
and	CC
helped	VBD
with	IN
the	DT
sail	NN
;	:
so	RB
presently	RB
the	DT
boat	NN
was	VBD
free	JJ
and	CC
began	VBD
to	TO
drift	VB
out	RP
from	IN
shore	NN
.	.

``	``
Used	VBN
to	TO
call	VB
this	DT
p	NN
`	``
int	NN
Joanna	NNP
's	POS
wharf	JJ
privilege	NN
,	,
but	CC
'	''
t	NN
has	VBZ
worn	VBN
away	RB
in	IN
the	DT
weather	NN
since	IN
her	PRP$
time	NN
.	.

I	PRP
thought	VBD
one	CD
or	CC
two	CD
bumps	NNS
would	MD
n't	RB
hurt	VB
us	PRP
none	NN
,	,
--	:
paint	NN
's	POS
got	VBD
to	TO
be	VB
renewed	VBN
,	,
anyway	RB
,	,
--	:
but	CC
I	PRP
never	RB
thought	VBD
she	PRP
'd	MD
tetch	VB
.	.

I	PRP
figured	VBD
on	IN
shyin	NN
'	''
by	IN
,	,
''	''
the	DT
captain	NN
apologized	VBD
.	.

``	``
She	PRP
's	VBZ
too	RB
gre	JJ
'	''
t	NN
a	DT
boat	NN
to	TO
handle	VB
well	RB
in	IN
here	RB
;	:
but	CC
I	PRP
used	VBD
to	TO
sort	NN
of	IN
shy	JJ
by	IN
in	IN
Joanna	NNP
's	POS
day	NN
,	,
an	DT
'	''
cast	VBD
a	DT
little	JJ
somethin'	NN
ashore	RB
--	:
some	DT
apples	NNS
or	CC
a	DT
couple	NN
o	NN
'	''
pears	NNS
if	IN
I	PRP
had	VBD
'em	PRP
--	:
on	IN
the	DT
grass	NN
,	,
where	WRB
she	PRP
'd	MD
be	VB
sure	JJ
to	TO
see	VB
.	.
''	''

I	PRP
stood	VBD
watching	VBG
while	IN
Captain	NNP
Bowden	NNP
cleverly	RB
found	VBD
his	PRP$
way	NN
back	RB
to	TO
deeper	JJR
water	NN
.	.

``	``
You	PRP
need	VBP
n't	RB
make	VB
no	DT
haste	NN
,	,
''	''
he	PRP
called	VBD
to	TO
me	PRP
;	:
``	``
I	PRP
'll	MD
keep	VB
within	IN
call	NN
.	.

Joanna	NNP
lays	VBZ
right	RB
up	RB
there	RB
in	IN
the	DT
far	JJ
corner	NN
o	NN
'	''
the	DT
field	NN
.	.

There	EX
used	VBN
to	TO
be	VB
a	DT
path	NN
led	VBD
to	TO
the	DT
place	NN
.	.

I	PRP
always	RB
knew	VBD
her	PRP$
well	NN
.	.

I	PRP
was	VBD
out	RB
here	RB
to	TO
the	DT
funeral	NN
.	.
''	''

I	PRP
found	VBD
the	DT
path	NN
;	:
it	PRP
was	VBD
touching	VBG
to	TO
discover	VB
that	IN
this	DT
lonely	JJ
spot	NN
was	VBD
not	RB
without	IN
its	PRP$
pilgrims	NNS
.	.

Later	RB
generations	NNS
will	MD
know	VB
less	JJR
and	CC
less	JJR
of	IN
Joanna	NNP
herself	PRP
,	,
but	CC
there	EX
are	VBP
paths	NNS
trodden	JJ
to	TO
the	DT
shrines	NNS
of	IN
solitude	NN
the	DT
world	NN
over	IN
,	,
--	:
the	DT
world	NN
can	MD
not	RB
forget	VB
them	PRP
,	,
try	VBP
as	IN
it	PRP
may	MD
;	:
the	DT
feet	NNS
of	IN
the	DT
young	JJ
find	VBP
them	PRP
out	RP
because	IN
of	IN
curiosity	NN
and	CC
dim	JJ
foreboding	NN
;	:
while	IN
the	DT
old	JJ
bring	VBP
hearts	NNS
full	JJ
of	IN
remembrance	NN
.	.

This	DT
plain	JJ
anchorite	NN
had	VBD
been	VBN
one	CD
of	IN
those	DT
whom	WP
sorrow	VBP
made	VBN
too	RB
lonely	JJ
to	TO
brave	VB
the	DT
sight	NN
of	IN
men	NNS
,	,
too	RB
timid	JJ
to	TO
front	JJ
the	DT
simple	JJ
world	NN
she	PRP
knew	VBD
,	,
yet	RB
valiant	JJ
enough	JJ
to	TO
live	VB
alone	RB
with	IN
her	PRP$
poor	JJ
insistent	JJ
human	JJ
nature	NN
and	CC
the	DT
calms	NNS
and	CC
passions	NNS
of	IN
the	DT
sea	NN
and	CC
sky	NN
.	.

The	DT
birds	NNS
were	VBD
flying	VBG
all	DT
about	IN
the	DT
field	NN
;	:
they	PRP
fluttered	VBD
up	RP
out	IN
of	IN
the	DT
grass	NN
at	IN
my	PRP$
feet	NNS
as	IN
I	PRP
walked	VBD
along	RB
,	,
so	RB
tame	JJ
that	IN
I	PRP
liked	VBD
to	TO
think	VB
they	PRP
kept	VBD
some	DT
happy	JJ
tradition	NN
from	IN
summer	NN
to	TO
summer	NN
of	IN
the	DT
safety	NN
of	IN
nests	NNS
and	CC
good	JJ
fellowship	NN
of	IN
mankind	NN
.	.

Poor	NNP
Joanna	NNP
's	POS
house	NN
was	VBD
gone	VBN
except	IN
the	DT
stones	NNS
of	IN
its	PRP$
foundations	NNS
,	,
and	CC
there	EX
was	VBD
little	JJ
trace	NN
of	IN
her	PRP$
flower	NN
garden	NN
except	IN
a	DT
single	JJ
faded	VBN
sprig	NN
of	IN
much-enduring	JJ
French	JJ
pinks	NNS
,	,
which	WDT
a	DT
great	JJ
bee	NN
and	CC
a	DT
yellow	JJ
butterfly	NN
were	VBD
befriending	VBG
together	RB
.	.

I	PRP
drank	VBD
at	IN
the	DT
spring	NN
,	,
and	CC
thought	VBD
that	IN
now	RB
and	CC
then	RB
some	DT
one	CD
would	MD
follow	VB
me	PRP
from	IN
the	DT
busy	JJ
,	,
hard-worked	JJ
,	,
and	CC
simple-thoughted	JJ
countryside	NN
of	IN
the	DT
mainland	NN
,	,
which	WDT
lay	VBD
dim	JJ
and	CC
dreamlike	JJ
in	IN
the	DT
August	NNP
haze	NN
,	,
as	IN
Joanna	NNP
must	MD
have	VB
watched	VBN
it	PRP
many	JJ
a	DT
day	NN
.	.

There	EX
was	VBD
the	DT
world	NN
,	,
and	CC
here	RB
was	VBD
she	PRP
with	IN
eternity	NN
well	RB
begun	VBN
.	.

In	IN
the	DT
life	NN
of	IN
each	DT
of	IN
us	PRP
,	,
I	PRP
said	VBD
to	TO
myself	PRP
,	,
there	EX
is	VBZ
a	DT
place	NN
remote	JJ
and	CC
islanded	JJ
,	,
and	CC
given	VBN
to	TO
endless	JJ
regret	NN
or	CC
secret	JJ
happiness	NN
;	:
we	PRP
are	VBP
each	DT
the	DT
uncompanioned	JJ
hermit	JJ
and	CC
recluse	NN
of	IN
an	DT
hour	NN
or	CC
a	DT
day	NN
;	:
we	PRP
understand	VBP
our	PRP$
fellows	NNS
of	IN
the	DT
cell	NN
to	TO
whatever	WDT
age	NN
of	IN
history	NN
they	PRP
may	MD
belong	VB
.	.

But	CC
as	IN
I	PRP
stood	VBD
alone	RB
on	IN
the	DT
island	NN
,	,
in	IN
the	DT
sea-breeze	NN
,	,
suddenly	RB
there	EX
came	VBD
a	DT
sound	NN
of	IN
distant	JJ
voices	NNS
;	:
gay	JJ
voices	NNS
and	CC
laughter	NN
from	IN
a	DT
pleasure-boat	NN
that	WDT
was	VBD
going	VBG
seaward	RB
full	JJ
of	IN
boys	NNS
and	CC
girls	NNS
.	.

I	PRP
knew	VBD
,	,
as	IN
if	IN
she	PRP
had	VBD
told	VBN
me	PRP
,	,
that	IN
poor	JJ
Joanna	NNP
must	MD
have	VB
heard	VBN
the	DT
like	JJ
on	IN
many	JJ
and	CC
many	JJ
a	DT
summer	NN
afternoon	NN
,	,
and	CC
must	MD
have	VB
welcomed	VBN
the	DT
good	JJ
cheer	NN
in	IN
spite	NN
of	IN
hopelessness	NN
and	CC
winter	NN
weather	NN
,	,
and	CC
all	PDT
the	DT
sorrow	NN
and	CC
disappointment	NN
in	IN
the	DT
world	NN
.	.

XVI	NNP
.	.

The	DT
Great	NNP
Expedition	NNP
MRS.	NNP
TODD	NNP
never	RB
by	IN
any	DT
chance	NN
gave	VBD
warning	VBG
over	IN
night	NN
of	IN
her	PRP$
great	JJ
projects	NNS
and	CC
adventures	NNS
by	IN
sea	NN
and	CC
land	NN
.	.

She	PRP
first	RB
came	VBD
to	TO
an	DT
understanding	NN
with	IN
the	DT
primal	JJ
forces	NNS
of	IN
nature	NN
,	,
and	CC
never	RB
trusted	VBN
to	TO
any	DT
preliminary	JJ
promise	NN
of	IN
good	JJ
weather	NN
,	,
but	CC
examined	VBD
the	DT
day	NN
for	IN
herself	PRP
in	IN
its	PRP$
infancy	NN
.	.

Then	RB
,	,
if	IN
the	DT
stars	NNS
were	VBD
propitious	JJ
,	,
and	CC
the	DT
wind	NN
blew	VBD
from	IN
a	DT
quarter	NN
of	IN
good	JJ
inheritance	NN
whence	NN
no	DT
surprises	NNS
of	IN
sea-turns	NNS
or	CC
southwest	NN
sultriness	NN
might	MD
be	VB
feared	VBN
,	,
long	RB
before	IN
I	PRP
was	VBD
fairly	RB
awake	JJ
I	PRP
used	VBD
to	TO
hear	VB
a	DT
rustle	NN
and	CC
knocking	VBG
like	IN
a	DT
great	JJ
mouse	NN
in	IN
the	DT
walls	NNS
,	,
and	CC
an	DT
impatient	JJ
tread	VB
on	IN
the	DT
steep	JJ
garret	NN
stairs	NNS
that	WDT
led	VBD
to	TO
Mrs.	NNP
Todd	NNP
's	POS
chief	JJ
place	NN
of	IN
storage	NN
.	.

She	PRP
went	VBD
and	CC
came	VBD
as	IN
if	IN
she	PRP
had	VBD
already	RB
started	VBN
on	IN
her	PRP$
expedition	NN
with	IN
utmost	JJ
haste	NN
and	CC
kept	VBD
returning	VBG
for	IN
something	NN
that	WDT
was	VBD
forgotten	VBN
.	.

When	WRB
I	PRP
appeared	VBD
in	IN
quest	NN
of	IN
my	PRP$
breakfast	NN
,	,
she	PRP
would	MD
be	VB
absent-minded	JJ
and	CC
sparing	NN
of	IN
speech	NN
,	,
as	IN
if	IN
I	PRP
had	VBD
displeased	JJ
her	PRP
,	,
and	CC
she	PRP
was	VBD
now	RB
,	,
by	IN
main	JJ
force	NN
of	IN
principle	NN
,	,
holding	VBG
herself	PRP
back	RB
from	IN
altercation	NN
and	CC
strife	NN
of	IN
tongues	NNS
.	.

These	DT
signs	NNS
of	IN
a	DT
change	NN
became	VBD
familiar	JJ
to	TO
me	PRP
in	IN
the	DT
course	NN
of	IN
time	NN
,	,
and	CC
Mrs.	NNP
Todd	NNP
hardly	RB
noticed	VBD
some	DT
plain	JJ
proofs	NNS
of	IN
divination	NN
one	CD
August	NNP
morning	NN
when	WRB
I	PRP
said	VBD
,	,
without	IN
preface	NN
,	,
that	IN
I	PRP
had	VBD
just	RB
seen	VBN
the	DT
Beggs	NNP
'	POS
best	JJS
chaise	NN
go	VB
by	IN
,	,
and	CC
that	IN
we	PRP
should	MD
have	VB
to	TO
take	VB
the	DT
grocery	NN
.	.

Mrs.	NNP
Todd	NNP
was	VBD
alert	JJ
in	IN
a	DT
moment	NN
.	.

``	``
There	EX
!	.

I	PRP
might	MD
have	VB
known	VBN
!	.
''	''

she	PRP
exclaimed	VBD
.	.

``	``
It	PRP
's	VBZ
the	DT
15th	NN
of	IN
August	NNP
,	,
when	WRB
he	PRP
goes	VBZ
and	CC
gets	VBZ
his	PRP$
money	NN
.	.

He	PRP
heired	VBD
an	DT
annuity	NN
from	IN
an	DT
uncle	NN
o	NN
'	''
his	PRP$
on	IN
his	PRP$
mother	NN
's	POS
side	NN
.	.

I	PRP
understood	VBD
the	DT
uncle	NN
said	VBD
none	NN
o	NN
'	''
Sam	NNP
Begg	NNP
's	POS
wife	NN
's	POS
folks	NNS
should	MD
make	VB
free	JJ
with	IN
it	PRP
,	,
so	RB
after	IN
Sam	NNP
's	POS
gone	VBN
it	PRP
'll	MD
all	RB
be	VB
past	IN
an	DT
'	''
spent	VBN
,	,
like	IN
last	JJ
summer	NN
.	.

That	DT
's	VBZ
what	WP
Sam	NNP
prospers	VBZ
on	IN
now	RB
,	,
if	IN
you	PRP
can	MD
call	VB
it	PRP
prosperin	NN
'	''
.	.

Yes	UH
,	,
I	PRP
might	MD
have	VB
known	VBN
.	.

'T	PRP
is	VBZ
the	DT
15th	JJ
o	NN
'	''
August	NNP
with	IN
him	PRP
,	,
an	DT
'	''
he	PRP
gener	VBD
`	``
ly	RB
stops	VBZ
to	TO
dinner	NN
with	IN
a	DT
cousin	NN
's	POS
widow	NN
on	IN
the	DT
way	NN
home	NN
.	.

Feb	NNP
`	``
uary	JJ
n	NN
'	''
August	NNP
is	VBZ
the	DT
times	NNS
.	.

Takes	VBZ
him	PRP
`	``
bout	NN
all	DT
day	NN
to	TO
go	VB
an	DT
'	''
come	VBN
.	.
''	''

I	PRP
heard	VBD
this	DT
explanation	NN
with	IN
interest	NN
.	.

The	DT
tone	NN
of	IN
Mrs.	NNP
Todd	NNP
's	POS
voice	NN
was	VBD
complaining	VBG
at	IN
the	DT
last	JJ
.	.

``	``
I	PRP
like	VBP
the	DT
grocery	NN
just	RB
as	RB
well	RB
as	IN
the	DT
chaise	NN
,	,
''	''
I	PRP
hastened	VBD
to	TO
say	VB
,	,
referring	VBG
to	TO
a	DT
long-bodied	JJ
high	JJ
wagon	NN
with	IN
a	DT
canopy-top	JJ
,	,
like	IN
an	DT
attenuated	VBN
four-posted	JJ
bedstead	NN
on	IN
wheels	NNS
,	,
in	IN
which	WDT
we	PRP
sometimes	RB
journeyed	VBD
.	.

``	``
We	PRP
can	MD
put	VB
things	NNS
in	IN
behind	RB
--	:
roots	NNS
and	CC
flowers	NNS
and	CC
raspberries	NNS
,	,
or	CC
anything	NN
you	PRP
are	VBP
going	VBG
after	RB
--	:
much	JJ
better	JJR
than	IN
if	IN
we	PRP
had	VBD
the	DT
chaise	NN
.	.
''	''

Mrs.	NNP
Todd	NNP
looked	VBD
stony	NN
and	CC
unwilling	JJ
.	.

``	``
I	PRP
counted	VBN
upon	IN
the	DT
chaise	NN
,	,
''	''
she	PRP
said	VBD
,	,
turning	VBG
her	PRP$
back	NN
to	TO
me	PRP
,	,
and	CC
roughly	RB
pushing	VBG
back	RP
all	PDT
the	DT
quiet	JJ
tumblers	NNS
on	IN
the	DT
cupboard	NN
shelf	NN
as	IN
if	IN
they	PRP
had	VBD
been	VBN
impertinent	JJ
.	.

``	``
Yes	UH
,	,
I	PRP
desired	VBD
the	DT
chaise	NN
for	IN
once	RB
.	.

I	PRP
ai	VBP
n't	RB
goin	NN
'	''
berryin	NN
'	''
nor	CC
to	TO
fetch	VB
home	NN
no	RB
more	RBR
wilted	JJ
vegetation	NN
this	DT
year	NN
.	.

Season	NN
's	POS
about	IN
past	NN
,	,
except	IN
for	IN
a	DT
poor	JJ
few	JJ
o	NN
'	''
late	JJ
things	NNS
,	,
''	''
she	PRP
added	VBD
in	IN
a	DT
milder	JJR
tone	NN
.	.

``	``
I	PRP
'm	VBP
goin	NN
'	''
up	RP
country	NN
.	.

No	DT
,	,
I	PRP
ai	VBP
n't	RB
intendin	VBG
'	''
to	TO
go	VB
berryin	NN
'	''
.	.

I	PRP
've	VBP
been	VBN
plottin	NN
'	''
for	IN
it	PRP
the	DT
past	JJ
fortnight	NN
and	CC
hopin	NN
'	''
for	IN
a	DT
good	JJ
day	NN
.	.
''	''

``	``
Would	MD
you	PRP
like	VB
to	TO
have	VB
me	PRP
go	VB
too	RB
?	.
''	''

I	PRP
asked	VBD
frankly	RB
,	,
but	CC
not	RB
without	IN
a	DT
humble	JJ
fear	NN
that	IN
I	PRP
might	MD
have	VB
mistaken	VBN
the	DT
purpose	NN
of	IN
this	DT
latest	JJS
plan	NN
.	.

``	``
Oh	UH
certain	JJ
,	,
dear	RB
!	.
''	''

answered	VBN
my	PRP$
friend	NN
affectionately	RB
.	.

``	``
Oh	UH
no	DT
,	,
I	PRP
never	RB
thought	VBD
o	NN
'	''
any	DT
one	CD
else	RB
for	IN
comp	NN
`	``
ny	NN
,	,
if	IN
it	PRP
's	VBZ
convenient	JJ
for	IN
you	PRP
,	,
long	RB
's	POS
poor	JJ
mother	NN
ai	VBP
n't	RB
come	VB
.	.

I	PRP
ai	VBP
n't	RB
nothin	NN
'	''
like	IN
so	RB
handy	JJ
with	IN
a	DT
conveyance	NN
as	IN
I	PRP
be	VB
with	IN
a	DT
good	JJ
bo	NN
`	``
t.	FW
Comes	VBZ
o	NN
'	''
my	PRP$
early	JJ
bringing-up	NN
.	.

I	PRP
expect	VBP
we	PRP
've	VBP
got	VBN
to	TO
make	VB
that	DT
great	JJ
high	JJ
wagon	NN
do	VBP
.	.

The	DT
tires	NNS
want	VBP
settin	NN
'	''
and	CC
't	NN
is	VBZ
all	DT
loose-jointed	JJ
,	,
so	IN
I	PRP
can	MD
hear	VB
it	PRP
shackle	VB
the	DT
other	JJ
side	NN
o	NN
'	''
the	DT
ridge	NN
.	.

We	PRP
'll	MD
put	VB
the	DT
basket	NN
in	IN
front	NN
.	.

I	PRP
ai	VBP
n't	RB
goin	NN
'	''
to	TO
have	VB
it	PRP
bouncin	NN
'	''
an	DT
'	''
twirlin	NN
'	''
all	PDT
the	DT
way	NN
.	.

Why	WRB
,	,
I	PRP
've	VBP
been	VBN
makin	VBG
'	''
some	DT
nice	JJ
hearts	NNS
and	CC
rounds	NNS
to	TO
carry	VB
.	.
''	''

These	DT
were	VBD
signs	NNS
of	IN
high	JJ
festivity	NN
,	,
and	CC
my	PRP$
interest	NN
deepened	VBD
moment	NN
by	IN
moment	NN
.	.

``	``
I	PRP
'll	MD
go	VB
down	RB
to	TO
the	DT
Beggs	NNP
'	POS
and	CC
get	VB
the	DT
horse	NN
just	RB
as	RB
soon	RB
as	IN
I	PRP
finish	VBP
my	PRP$
breakfast	NN
,	,
''	''
said	VBD
I.	NN
``	``
Then	RB
we	PRP
can	MD
start	VB
whenever	WRB
you	PRP
are	VBP
ready	JJ
.	.
''	''

Mrs.	NNP
Todd	NNP
looked	VBD
cloudy	JJ
again	RB
.	.

``	``
I	PRP
do	VBP
n't	RB
know	VB
but	CC
you	PRP
look	VBP
nice	JJ
enough	JJ
to	TO
go	VB
just	RB
as	IN
you	PRP
be	VB
,	,
''	''
she	PRP
suggested	VBD
doubtfully	RB
.	.

``	``
No	UH
,	,
you	PRP
would	MD
n't	RB
want	VB
to	TO
wear	VB
that	IN
pretty	RB
blue	JJ
dress	NN
o	NN
'	''
yourn	JJ
`	``
way	NN
up	IN
country	NN
.	.

`	``
Taint	NN
dusty	JJ
now	RB
,	,
but	CC
it	PRP
may	MD
be	VB
comin	NN
'	''
home	NN
.	.

No	DT
,	,
I	PRP
expect	VBP
you	PRP
'd	MD
rather	RB
not	RB
wear	VB
that	DT
and	CC
the	DT
other	JJ
hat	NN
.	.
''	''

``	``
Oh	UH
yes	UH
.	.

I	PRP
should	MD
n't	RB
think	VB
of	IN
wearing	VBG
these	DT
clothes	NNS
,	,
''	''
said	VBD
I	PRP
,	,
with	IN
sudden	JJ
illumination	NN
.	.

``	``
Why	WRB
,	,
if	IN
we	PRP
're	VBP
going	VBG
up	RP
country	NN
and	CC
are	VBP
likely	JJ
to	TO
see	VB
some	DT
of	IN
your	PRP$
friends	NNS
,	,
I	PRP
'll	MD
put	VB
on	IN
my	PRP$
blue	JJ
dress	NN
,	,
and	CC
you	PRP
must	MD
wear	VB
your	PRP$
watch	NN
;	:
I	PRP
am	VBP
not	RB
going	VBG
at	IN
all	DT
if	IN
you	PRP
mean	VBP
to	TO
wear	VB
the	DT
big	JJ
hat	NN
.	.
''	''

``	``
Now	RB
you	PRP
're	VBP
behavin	VBG
'	''
pretty	RB
,	,
''	''
responded	VBD
Mrs.	NNP
Todd	NNP
,	,
with	IN
a	DT
gay	JJ
toss	VB
of	IN
her	PRP$
head	NN
and	CC
a	DT
cheerful	JJ
smile	NN
,	,
as	IN
she	PRP
came	VBD
across	IN
the	DT
room	NN
,	,
bringing	VBG
a	DT
saucerful	NN
of	IN
wild	JJ
raspberries	NNS
,	,
a	DT
pretty	RB
piece	NN
of	IN
salvage	NN
from	IN
supper-time	JJ
.	.

``	``
I	PRP
was	VBD
cast	VBN
down	RB
when	WRB
I	PRP
see	VBP
you	PRP
come	VB
to	TO
breakfast	NN
.	.

I	PRP
did	VBD
n't	RB
think	VB
't	NN
was	VBD
just	RB
what	WP
you	PRP
'd	MD
select	VB
to	TO
wear	VB
to	TO
the	DT
reunion	NN
,	,
where	WRB
you	PRP
're	VBP
goin	VBG
'	''
to	TO
meet	VB
everybody	NN
.	.
''	''

``	``
What	WP
reunion	NN
do	VBP
you	PRP
mean	VB
?	.
''	''

I	PRP
asked	VBD
,	,
not	RB
without	IN
amazement	NN
.	.

``	``
Not	RB
the	DT
Bowden	NNP
Family	NNP
's	POS
?	.

I	PRP
thought	VBD
that	DT
was	VBD
going	VBG
to	TO
take	VB
place	NN
in	IN
September	NNP
.	.
''	''

``	``
To-day	NN
's	VBZ
the	DT
day	NN
.	.

They	PRP
sent	VBD
word	NN
the	DT
middle	JJ
o	NN
'	''
the	DT
week	NN
.	.

I	PRP
thought	VBD
you	PRP
might	MD
have	VB
heard	VBN
of	IN
it	PRP
.	.

Yes	UH
,	,
they	PRP
changed	VBD
the	DT
day	NN
.	.

I	PRP
been	VBN
thinkin	VBG
'	''
we	PRP
'd	MD
talk	VB
it	PRP
over	IN
,	,
but	CC
you	PRP
never	RB
can	MD
tell	VB
beforehand	RB
how	WRB
it	PRP
's	VBZ
goin	NN
'	''
to	TO
be	VB
,	,
and	CC
`	``
taint	NN
worth	NN
while	IN
to	TO
wear	VB
a	DT
day	NN
all	DT
out	RP
before	IN
it	PRP
comes	VBZ
.	.
''	''

Mrs.	NNP
Todd	NNP
gave	VBD
no	DT
place	NN
to	TO
the	DT
pleasures	NNS
of	IN
anticipation	NN
,	,
but	CC
she	PRP
spoke	VBD
like	IN
the	DT
oracle	NN
that	IN
she	PRP
