their	PRP$
lesson	NN
in	IN
a	DT
rude	JJ
school	NN
,	,
and	CC
perhaps	RB
much	JJ
sooner	RBR
than	IN
they	PRP
dream	VBP
.	.

By	IN
the	DT
way	NN
,	,
''	''
he	PRP
added	VBD
,	,
turning	VBG
to	TO
the	DT
ladies	NNS
,	,
``	``
what	WP
was	VBD
the	DT
arrangement	NN
with	IN
Tom	NNP
?	.

Was	VBD
he	PRP
to	TO
come	VB
out	RP
this	DT
evening	NN
?	.
''	''

``	``
He	PRP
came	VBD
out	RB
early	RB
in	IN
the	DT
afternoon	NN
,	,
''	''
replied	VBD
Clara	NNP
,	,
``	``
to	TO
go	VB
a-fishing	NN
.	.

He	PRP
is	VBZ
to	TO
join	VB
us	PRP
at	IN
the	DT
hotel	NN
.	.
''	''

After	IN
an	DT
hour	NN
's	POS
drive	NN
they	PRP
reached	VBD
the	DT
hotel	NN
,	,
in	IN
front	NN
of	IN
which	WDT
stretched	VBD
the	DT
beach	NN
,	,
white	JJ
and	CC
inviting	VBG
,	,
along	IN
the	DT
shallow	JJ
sound	NN
.	.

Mrs.	NNP
Carteret	NNP
and	CC
Clara	NNP
found	VBD
seats	NNS
on	IN
the	DT
veranda	NN
.	.

Having	VBG
turned	VBN
the	DT
trap	NN
over	IN
to	TO
a	DT
hostler	NN
,	,
the	DT
major	JJ
joined	VBD
a	DT
group	NN
of	IN
gentlemen	NNS
,	,
among	IN
whom	WP
was	VBD
General	NNP
Belmont	NNP
,	,
and	CC
was	VBD
soon	RB
deep	JJ
in	IN
the	DT
discussion	NN
of	IN
the	DT
standing	NN
problem	NN
of	IN
how	WRB
best	JJS
to	TO
keep	VB
the	DT
negroes	NNS
down	RB
.	.

Ellis	NNP
remained	VBD
by	IN
the	DT
ladies	NNS
.	.

Clara	NNP
seemed	VBD
restless	JJ
and	CC
ill	JJ
at	IN
ease	NN
.	.

Half	NN
an	DT
hour	NN
elapsed	VBD
and	CC
Delamere	NNP
had	VBD
not	RB
appeared	VBN
.	.

``	``
I	PRP
wonder	VBP
where	WRB
Tom	NNP
is	VBZ
,	,
''	''
said	VBD
Mrs.	NNP
Carteret	NNP
.	.

``	``
I	PRP
guess	VBP
he	PRP
has	VBZ
n't	RB
come	VBN
in	IN
yet	RB
from	IN
fishing	NN
,	,
''	''
said	VBD
Clara	NNP
.	.

``	``
I	PRP
wish	VBP
he	PRP
would	MD
come	VB
.	.

It	PRP
's	VBZ
lonesome	JJ
here	RB
.	.

Mr.	NNP
Ellis	NNP
,	,
would	MD
you	PRP
mind	VB
looking	VBG
about	IN
the	DT
hotel	NN
and	CC
seeing	VBG
if	IN
there	EX
's	VBZ
any	DT
one	CD
here	RB
that	IN
we	PRP
know	VB
?	.
''	''

For	IN
Ellis	NNP
the	DT
party	NN
was	VBD
already	RB
one	CD
too	RB
large	JJ
.	.

He	PRP
had	VBD
accepted	VBN
this	DT
invitation	NN
eagerly	RB
,	,
hoping	VBG
to	TO
make	VB
friends	NNS
with	IN
Clara	NNP
during	IN
the	DT
evening	NN
.	.

He	PRP
had	VBD
never	RB
been	VBN
able	JJ
to	TO
learn	VB
definitely	RB
the	DT
reason	NN
of	IN
her	PRP$
coldness	NN
,	,
but	CC
had	VBD
dated	VBN
it	PRP
from	IN
his	PRP$
meeting	NN
with	IN
old	JJ
Mrs.	NNP
Ochiltree	NNP
,	,
with	IN
which	WDT
he	PRP
felt	VBD
it	PRP
was	VBD
obscurely	RB
connected	VBN
.	.

He	PRP
had	VBD
noticed	VBN
Delamere	NNP
's	POS
scowling	JJ
look	NN
,	,
too	RB
,	,
at	IN
their	PRP$
last	JJ
meeting	NN
.	.

Clara	NNP
's	POS
injustice	NN
,	,
whatever	WDT
its	PRP$
cause	NN
,	,
he	PRP
felt	VBD
keenly	RB
.	.

To	TO
Delamere	NNP
's	POS
scowl	VBP
he	PRP
had	VBD
paid	VBN
little	JJ
attention	NN
,	,
--	:
he	PRP
despised	VBD
Tom	NNP
so	RB
much	RB
that	IN
,	,
but	CC
for	IN
his	PRP$
engagement	NN
to	TO
Clara	NNP
,	,
he	PRP
would	MD
have	VB
held	VBN
his	PRP$
opinions	NNS
in	IN
utter	JJ
contempt	NN
.	.

He	PRP
had	VBD
even	RB
wished	VBN
that	IN
Clara	NNP
might	MD
make	VB
some	DT
charge	NN
against	IN
him	PRP
,	,
--	:
he	PRP
would	MD
have	VB
preferred	VBN
that	IN
to	TO
her	PRP$
attitude	NN
of	IN
studied	VBN
indifference	NN
,	,
the	DT
only	JJ
redeeming	JJ
feature	NN
about	IN
which	WDT
was	VBD
that	IN
it	PRP
_	VBD
was	VBD
_	CD
studied	VBN
,	,
showing	VBG
that	IN
she	PRP
,	,
at	IN
least	JJS
,	,
had	VBD
him	PRP
in	IN
mind	NN
.	.

The	DT
next	JJ
best	JJS
thing	NN
,	,
he	PRP
reasoned	VBD
,	,
to	TO
having	VBG
a	DT
woman	NN
love	NN
you	PRP
,	,
is	VBZ
to	TO
have	VB
her	PRP$
dislike	NN
you	PRP
violently	RB
,	,
--	:
the	DT
main	JJ
point	NN
is	VBZ
that	IN
you	PRP
should	MD
be	VB
kept	VBN
in	IN
mind	NN
,	,
and	CC
made	VBD
the	DT
subject	NN
of	IN
strong	JJ
emotions	NNS
.	.

He	PRP
thought	VBD
of	IN
the	DT
story	NN
of	IN
Hall	NNP
Caine	NNP
's	POS
,	,
where	WRB
the	DT
woman	NN
,	,
after	IN
years	NNS
of	IN
persecution	NN
at	IN
the	DT
hands	NNS
of	IN
an	DT
unwelcome	JJ
suitor	NN
,	,
is	VBZ
on	IN
the	DT
point	NN
of	IN
yielding	NN
,	,
out	IN
of	IN
sheer	JJ
irresistible	JJ
admiration	NN
for	IN
the	DT
man	NN
's	POS
strength	NN
and	CC
persistency	NN
,	,
when	WRB
the	DT
lover	NN
,	,
unaware	JJ
of	IN
his	PRP$
victory	NN
and	CC
despairing	NN
of	IN
success	NN
,	,
seizes	VBZ
her	PRP$
in	IN
his	PRP$
arms	NNS
and	CC
,	,
springing	VBG
into	IN
the	DT
sea	NN
,	,
finds	VBZ
a	DT
watery	JJ
grave	NN
for	IN
both	DT
.	.

The	DT
analogy	NN
of	IN
this	DT
case	NN
with	IN
his	PRP$
own	JJ
was	VBD
,	,
of	IN
course	NN
,	,
not	RB
strong	JJ
.	.

He	PRP
did	VBD
not	RB
anticipate	VB
any	DT
tragedy	NN
in	IN
their	PRP$
relations	NNS
;	:
but	CC
he	PRP
was	VBD
glad	JJ
to	TO
be	VB
thought	VBN
of	IN
upon	IN
almost	RB
any	DT
terms	NNS
.	.

He	PRP
would	MD
not	RB
have	VB
done	VBN
a	DT
mean	JJ
thing	NN
to	TO
make	VB
her	PRP$
think	NN
of	IN
him	PRP
;	:
but	CC
if	IN
she	PRP
did	VBD
so	RB
because	IN
of	IN
a	DT
misconception	NN
,	,
which	WDT
he	PRP
was	VBD
given	VBN
no	DT
opportunity	NN
to	TO
clear	VB
up	RP
,	,
while	IN
at	IN
the	DT
same	JJ
time	NN
his	PRP$
conscience	NN
absolved	VBD
him	PRP
from	IN
evil	NN
and	CC
gave	VBD
him	PRP
the	DT
compensating	VBG
glow	NN
of	IN
martyrdom	NN
,	,
it	PRP
was	VBD
at	IN
least	JJS
better	JJR
than	IN
nothing	NN
.	.

He	PRP
would	MD
,	,
of	IN
course	NN
,	,
have	VBP
preferred	VBN
to	TO
be	VB
upon	IN
a	DT
different	JJ
footing	NN
.	.

It	PRP
had	VBD
been	VBN
a	DT
pleasure	NN
to	TO
have	VB
her	PRP$
speak	VBP
to	TO
him	PRP
during	IN
the	DT
drive	NN
,	,
--	:
they	PRP
had	VBD
exchanged	VBN
a	DT
few	JJ
trivial	JJ
remarks	NNS
in	IN
the	DT
general	JJ
conversation	NN
.	.

It	PRP
was	VBD
a	DT
greater	JJR
pleasure	NN
to	TO
have	VB
her	PRP$
ask	VB
a	DT
favor	NN
of	IN
him	PRP
,	,
--	:
a	DT
pleasure	NN
which	WDT
,	,
in	IN
this	DT
instance	NN
,	,
was	VBD
partly	RB
offset	VBN
when	WRB
he	PRP
interpreted	VBD
her	PRP$
request	NN
to	TO
mean	VB
that	IN
he	PRP
was	VBD
to	TO
look	VB
for	IN
Tom	NNP
Delamere	NNP
.	.

He	PRP
accepted	VBD
the	DT
situation	NN
gracefully	RB
,	,
however	RB
,	,
and	CC
left	VBD
the	DT
ladies	NNS
alone	RB
.	.

Knowing	VBG
Delamere	NNP
's	POS
habits	NNS
,	,
he	PRP
first	RB
went	VBD
directly	RB
to	TO
the	DT
bar-room	NN
,	,
--	:
the	DT
atmosphere	NN
would	MD
be	VB
congenial	JJ
,	,
even	RB
if	IN
he	PRP
were	VBD
not	RB
drinking	NN
.	.

Delamere	NNP
was	VBD
not	RB
there	RB
.	.

Stepping	VBG
next	JJ
into	IN
the	DT
office	NN
,	,
he	PRP
asked	VBD
the	DT
clerk	NN
if	IN
young	JJ
Mr.	NNP
Delamere	NNP
had	VBD
been	VBN
at	IN
the	DT
hotel	NN
.	.

``	``
Yes	UH
,	,
sir	NN
,	,
''	''
returned	VBD
the	DT
man	NN
at	IN
the	DT
desk	NN
,	,
``	``
he	PRP
was	VBD
here	RB
at	IN
luncheon	NN
,	,
and	CC
then	RB
went	VBD
out	IN
fishing	NN
in	IN
a	DT
boat	NN
with	IN
several	JJ
other	JJ
gentlemen	NNS
.	.

I	PRP
think	VBP
they	PRP
came	VBD
back	RB
about	IN
three	CD
o'clock	RB
.	.

I	PRP
'll	MD
find	VB
out	RP
for	IN
you	PRP
.	.
''	''

He	PRP
rang	VBD
the	DT
bell	NN
,	,
to	TO
which	WDT
a	DT
colored	VBN
boy	NN
responded	VBD
.	.

``	``
Front	NN
,	,
''	''
said	VBD
the	DT
clerk	NN
,	,
``	``
see	VB
if	IN
young	JJ
Mr.	NNP
Delamere	NNP
's	POS
upstairs	NN
.	.

Look	VB
in	IN
255	CD
or	CC
256	CD
,	,
and	CC
let	VB
me	PRP
know	VB
at	IN
once	RB
.	.
''	''

The	DT
bell-boy	JJ
returned	VBN
in	IN
a	DT
moment	NN
.	.

``	``
Yas	NNP
,	,
suh	NN
,	,
''	''
he	PRP
reported	VBD
,	,
with	IN
a	DT
suppressed	VBN
grin	NN
,	,
``	``
he	PRP
's	VBZ
in	IN
256	CD
,	,
suh	NN
.	.

De	NNP
do	VBP
'	''
was	VBD
open	JJ
,	,
an	DT
'	''
I	PRP
seed	NN
`	``
im	NN
from	IN
de	FW
hall	NN
,	,
suh	NN
.	.
''	''

``	``
I	PRP
wish	VBP
you	PRP
'd	MD
go	VB
up	RB
and	CC
tell	VB
him	PRP
,	,
''	''
said	VBD
Ellis	NNP
,	,
``	``
that	DT
--	:
What	WP
are	VBP
you	PRP
grinning	VBG
about	IN
?	.
''	''

he	PRP
asked	VBD
suddenly	RB
,	,
noticing	VBG
the	DT
waiter	NN
's	POS
expression	NN
.	.

``	``
Nothin	NN
'	''
,	,
suh	NN
,	,
nothin	NN
'	''
at	IN
all	DT
,	,
suh	NN
,	,
''	''
responded	VBD
the	DT
negro	NN
,	,
lapsing	VBG
into	IN
the	DT
stolidity	NN
of	IN
a	DT
wooden	JJ
Indian	JJ
.	.

``	``
What	WP
shall	MD
I	PRP
tell	VB
Mr.	NNP
Delamere	NNP
,	,
suh	NN
?	.
''	''

``	``
Tell	VB
him	PRP
,	,
''	''
resumed	VBD
Ellis	NNP
,	,
still	RB
watching	VBG
the	DT
boy	NN
suspiciously	RB
,	,
--	:
``	``
no	DT
,	,
I	PRP
'll	MD
tell	VB
him	PRP
myself	PRP
.	.
''	''

He	PRP
ascended	VBD
the	DT
broad	JJ
stair	NN
to	TO
the	DT
second	JJ
floor	NN
.	.

There	EX
was	VBD
an	DT
upper	JJ
balcony	NN
and	CC
a	DT
parlor	NN
,	,
with	IN
a	DT
piano	NN
for	IN
the	DT
musically	RB
inclined	VBN
.	.

To	TO
reach	VB
these	DT
one	CD
had	VBD
to	TO
pass	VB
along	IN
the	DT
hall	NN
upon	IN
which	WDT
the	DT
room	NN
mentioned	VBN
by	IN
the	DT
bell-boy	NN
opened	VBD
.	.

Ellis	NNP
was	VBD
quite	RB
familiar	JJ
with	IN
the	DT
hotel	NN
.	.

He	PRP
could	MD
imagine	VB
circumstances	NNS
under	IN
which	WDT
he	PRP
would	MD
not	RB
care	VB
to	TO
speak	VB
to	TO
Delamere	NNP
;	:
he	PRP
would	MD
merely	RB
pass	VB
through	IN
the	DT
hall	NN
and	CC
glance	NN
into	IN
the	DT
room	NN
casually	RB
,	,
as	IN
any	DT
one	CD
else	JJ
might	MD
do	VB
,	,
and	CC
see	VB
what	WP
the	DT
darky	NN
downstairs	NNS
might	MD
have	VB
meant	VBN
by	IN
his	PRP$
impudence	NN
.	.

It	PRP
required	VBD
but	CC
a	DT
moment	NN
to	TO
reach	VB
the	DT
room	NN
.	.

The	DT
door	NN
was	VBD
not	RB
wide	JJ
open	JJ
,	,
but	CC
far	RB
enough	JJ
ajar	NN
for	IN
him	PRP
to	TO
see	VB
what	WP
was	VBD
going	VBG
on	IN
within	IN
.	.

Two	CD
young	JJ
men	NNS
,	,
members	NNS
of	IN
the	DT
fast	JJ
set	NN
at	IN
the	DT
Clarendon	NNP
Club	NNP
,	,
were	VBD
playing	VBG
cards	NNS
at	IN
a	DT
small	JJ
table	NN
,	,
near	IN
which	WDT
stood	VBD
another	DT
,	,
decorated	VBN
with	IN
an	DT
array	NN
of	IN
empty	JJ
bottles	NNS
and	CC
glasses	NNS
.	.

Sprawling	JJ
on	IN
a	DT
lounge	NN
,	,
with	IN
flushed	VBN
face	NN
and	CC
disheveled	JJ
hair	NN
,	,
his	PRP$
collar	NN
unfastened	VBD
,	,
his	PRP$
vest	NN
buttoned	VBD
awry	RB
,	,
lay	VBD
Tom	NNP
Delamere	NNP
,	,
breathing	VBG
stertorously	RB
,	,
in	IN
what	WP
seemed	VBD
a	DT
drunken	JJ
sleep	NN
.	.

Lest	IN
there	EX
should	MD
be	VB
any	DT
doubt	NN
of	IN
the	DT
cause	NN
of	IN
his	PRP$
condition	NN
,	,
the	DT
fingers	NNS
of	IN
his	PRP$
right	JJ
hand	NN
had	VBD
remained	VBN
clasped	JJ
mechanically	RB
around	IN
the	DT
neck	NN
of	IN
a	DT
bottle	NN
which	WDT
lay	VBD
across	IN
his	PRP$
bosom	NN
.	.

Ellis	NNP
turned	VBD
away	RB
in	IN
disgust	NN
,	,
and	CC
went	VBD
slowly	RB
back	RB
to	TO
the	DT
ladies	NNS
.	.

``	``
There	EX
seems	VBZ
to	TO
be	VB
no	DT
one	NN
here	RB
yet	RB
,	,
''	''
he	PRP
reported	VBD
.	.

``	``
We	PRP
came	VBD
a	DT
little	JJ
early	JJ
for	IN
the	DT
evening	NN
crowd	NN
.	.

The	DT
clerk	NN
says	VBZ
Tom	NNP
Delamere	NNP
was	VBD
here	RB
to	TO
luncheon	NN
,	,
but	CC
he	PRP
has	VBZ
n't	RB
seen	VBN
him	PRP
for	IN
several	JJ
hours	NNS
.	.
''	''

``	``
He	PRP
's	VBZ
not	RB
a	DT
very	RB
gallant	JJ
cavalier	JJ
,	,
''	''
said	VBD
Mrs.	NNP
Carteret	NNP
severely	RB
.	.

``	``
He	PRP
ought	MD
to	TO
have	VB
been	VBN
waiting	VBG
for	IN
us	PRP
.	.
''	''

Clara	NNP
was	VBD
clearly	RB
disappointed	JJ
,	,
and	CC
made	VBD
no	DT
effort	NN
to	TO
conceal	VB
her	PRP$
displeasure	NN
,	,
leaving	VBG
Ellis	NNP
in	IN
doubt	NN
as	IN
to	TO
whether	IN
or	CC
not	RB
he	PRP
were	VBD
its	PRP$
object	NN
.	.

Perhaps	RB
she	PRP
suspected	VBD
him	PRP
of	IN
not	RB
having	VBG
made	VBN
a	DT
very	RB
thorough	JJ
search	NN
.	.

Her	PRP$
next	JJ
remark	NN
might	MD
have	VB
borne	VBN
such	PDT
a	DT
construction	NN
.	.

``	``
Sister	NNP
Olivia	NNP
,	,
''	''
she	PRP
said	VBD
pettishly	RB
,	,
``	``
let	VB
's	POS
go	VB
up	RP
to	TO
the	DT
parlor	NN
.	.

I	PRP
can	MD
play	VB
the	DT
piano	NN
anyway	RB
,	,
if	IN
there	EX
's	VBZ
no	DT
one	NN
to	TO
talk	VB
to	TO
.	.
''	''

``	``
I	PRP
find	VBP
it	PRP
very	RB
comfortable	JJ
here	RB
,	,
Clara	NNP
,	,
''	''
replied	VBD
her	PRP$
sister	NN
placidly	RB
.	.

``	``
Mr.	NNP
Ellis	NNP
will	MD
go	VB
with	IN
you	PRP
.	.

You	PRP
'll	MD
probably	RB
find	VB
some	DT
one	CD
in	IN
the	DT
parlor	NN
,	,
or	CC
they	PRP
'll	MD
come	VB
when	WRB
you	PRP
begin	VBP
to	TO
play	VB
.	.
''	''

Clara	NNP
's	POS
expression	NN
was	VBD
not	RB
cordial	JJ
,	,
but	CC
she	PRP
rose	VBD
as	IN
if	IN
to	TO
go	VB
.	.

Ellis	NNP
was	VBD
in	IN
a	DT
quandary	NN
.	.

If	IN
she	PRP
went	VBD
through	IN
the	DT
hall	NN
,	,
the	DT
chances	NNS
were	VBD
at	IN
least	JJS
even	RB
that	IN
she	PRP
would	MD
see	VB
Delamere	NNP
.	.

He	PRP
did	VBD
not	RB
care	VB
a	DT
rap	NN
for	IN
Delamere	NNP
,	,
--	:
if	IN
he	PRP
chose	VBD
to	TO
make	VB
a	DT
public	JJ
exhibition	NN
of	IN
himself	PRP
,	,
it	PRP
was	VBD
his	PRP$
own	JJ
affair	NN
;	:
but	CC
to	TO
see	VB
him	PRP
would	MD
surely	RB
spoil	VB
Miss	NNP
Pemberton	NNP
's	POS
evening	NN
,	,
and	CC
,	,
in	IN
her	PRP$
frame	NN
of	IN
mind	NN
,	,
might	MD
lead	VB
to	TO
the	DT
suspicion	NN
that	WDT
Ellis	NNP
had	VBD
prearranged	VBN
the	DT
exposure	NN
.	.

Even	RB
if	IN
she	PRP
should	MD
not	RB
harbor	VB
this	DT
unjust	JJ
thought	NN
,	,
she	PRP
would	MD
not	RB
love	VB
the	DT
witness	NN
of	IN
her	PRP$
discomfiture	NN
.	.

We	PRP
had	VBD
rather	RB
not	RB
meet	VB
the	DT
persons	NNS
who	WP
have	VBP
seen	VBN
,	,
even	RB
though	IN
they	PRP
never	RB
mention	VBP
,	,
the	DT
skeletons	NNS
in	IN
our	PRP$
closets	NNS
.	.

Delamere	NNP
had	VBD
disposed	VBN
of	IN
himself	PRP
for	IN
the	DT
evening	NN
.	.

Ellis	NNP
would	MD
have	VB
a	DT
fairer	JJR
field	NN
with	IN
Delamere	NNP
out	IN
of	IN
sight	NN
and	CC
unaccounted	JJ
for	IN
,	,
than	IN
with	IN
Delamere	NNP
in	IN
evidence	NN
in	IN
his	PRP$
present	JJ
condition	NN
.	.

``	``
Would	MD
n't	RB
you	PRP
rather	RB
take	VBP
a	DT
stroll	VBP
on	IN
the	DT
beach	NN
,	,
Miss	NNP
Clara	NNP
?	.
''	''

he	PRP
asked	VBD
,	,
in	IN
the	DT
hope	NN
of	IN
creating	VBG
a	DT
diversion	NN
.	.

``	``
No	UH
,	,
I	PRP
'm	VBP
going	VBG
to	TO
the	DT
parlor	NN
.	.

_	RB
You	PRP
_	VBP
need	MD
n't	RB
come	VB
,	,
Mr.	NNP
Ellis	NNP
,	,
if	IN
you	PRP
'd	MD
rather	RB
go	VB
down	RB
to	TO
the	DT
beach	NN
.	.

I	PRP
can	MD
quite	RB
as	RB
well	RB
go	VB
alone	RB
.	.
''	''

``	``
I	PRP
'd	MD
rather	RB
go	VB
with	IN
you	PRP
,	,
''	''
he	PRP
said	VBD
meekly	RB
.	.

They	PRP
were	VBD
moving	VBG
toward	IN
the	DT
door	NN
opening	VBG
into	IN
the	DT
hall	NN
,	,
from	IN
which	WDT
the	DT
broad	JJ
staircase	NN
ascended	VBD
.	.

Ellis	NNP
,	,
whose	WP$
thoughts	NNS
did	VBD
not	RB
always	RB
respond	VB
quickly	RB
to	TO
a	DT
sudden	JJ
emergency	NN
,	,
was	VBD
puzzling	JJ
his	PRP$
brain	NN
as	IN
to	TO
how	WRB
he	PRP
should	MD
save	VB
her	PRP$
from	IN
any	DT
risk	NN
of	IN
seeing	VBG
Delamere	NNP
.	.

Through	IN
the	DT
side	NN
door	NN
leading	VBG
from	IN
the	DT
hall	NN
into	IN
the	DT
office	NN
,	,
he	PRP
saw	VBD
the	DT
bell-boy	NN
to	TO
whom	WP
he	PRP
had	VBD
spoken	VBN
seated	VBN
on	IN
the	DT
bench	NN
provided	VBN
for	IN
the	DT
servants	NNS
.	.

``	``
Wo	MD
n't	RB
you	PRP
wait	VB
for	IN
me	PRP
just	RB
a	DT
moment	NN
,	,
Miss	NNP
Clara	NNP
,	,
while	IN
I	PRP
step	VBP
into	IN
the	DT
office	NN
?	.

I	PRP
'll	MD
be	VB
with	IN
you	PRP
in	IN
an	DT
instant	NN
.	.
''	''

Clara	NNP
hesitated	VBD
.	.

``	``
Oh	UH
,	,
certainly	RB
,	,
''	''
she	PRP
replied	VBD
nonchalantly	RB
.	.

Ellis	NNP
went	VBD
direct	JJ
to	TO
the	DT
bell-boy	NN
.	.

``	``
Sit	VB
right	RB
where	WRB
you	PRP
are	VBP
,	,
''	''
he	PRP
said	VBD
,	,
``	``
and	CC
do	VBP
n't	RB
move	VB
a	DT
hair	NN
.	.

What	WP
is	VBZ
the	DT
lady	NN
in	IN
the	DT
hall	NN
doing	VBG
?	.
''	''

``	``
She	PRP
's	VBZ
got	VBD
her	PRP$
back	JJ
tu	NN
`	``
ned	VBD
this	DT
way	NN
,	,
suh	NN
.	.

I	PRP
`	``
spec	FW
'	''
she	PRP
's	VBZ
lookin	VBG
'	''
at	IN
the	DT
picture	NN
on	IN
the	DT
opposite	JJ
wall	NN
,	,
suh	NN
.	.
''	''

``	``
All	DT
right	RB
,	,
''	''
whispered	VBD
Ellis	NNP
,	,
pressing	VBG
a	DT
coin	NN
into	IN
the	DT
servant	NN
's	POS
hand	NN
.	.

``	``
I	PRP
'm	VBP
going	VBG
up	RB
to	TO
the	DT
parlor	NN
with	IN
the	DT
lady	NN
.	.

You	PRP
go	VBP
up	RP
ahead	RB
of	IN
us	PRP
,	,
and	CC
keep	VB
in	IN
front	NN
of	IN
us	PRP
along	IN
the	DT
hall	NN
.	.

Do	VBP
n't	RB
dare	VB
to	TO
look	VB
back	RB
.	.

I	PRP
shall	MD
keep	VB
on	IN
talking	VBG
to	TO
the	DT
lady	NN
,	,
so	RB
that	IN
you	PRP
can	MD
tell	VB
by	IN
my	PRP$
voice	NN
where	WRB
we	PRP
are	VBP
.	.

When	WRB
you	PRP
get	VBP
to	TO
room	NN
256	CD
,	,
go	VB
in	IN
and	CC
shut	VB
the	DT
door	NN
behind	IN
you	PRP
:	:
pretend	VB
that	IN
you	PRP
were	VBD
called	VBN
,	,
--	:
ask	VB
the	DT
gentlemen	NNS
what	WP
they	PRP
want	VBP
,	,
--	:
tell	VB
any	DT
kind	NN
of	IN
a	DT
lie	NN
you	PRP
like	VBP
,	,
--	:
but	CC
keep	VBP
the	DT
door	NN
shut	VBD
until	IN
you	PRP
're	VBP
sure	JJ
we	PRP
've	VBP
got	VBN
by	IN
.	.

Do	VB
you	PRP
hear	VB
?	.
''	''

``	``
Yes	UH
,	,
suh	NN
,	,
''	''
replied	VBD
the	DT
negro	NN
intelligently	RB
.	.

The	DT
plan	NN
worked	VBD
without	IN
a	DT
hitch	NN
.	.

Ellis	NNP
talked	VBD
steadily	RB
,	,
about	IN
the	DT
hotel	NN
,	,
the	DT
furnishings	NNS
,	,
all	DT
sorts	NNS
of	IN
irrelevant	JJ
subjects	NNS
,	,
to	TO
which	WDT
Miss	NNP
Pemberton	NNP
paid	VBD
little	JJ
attention	NN
.	.

She	PRP
was	VBD
angry	JJ
with	IN
Delamere	NNP
,	,
and	CC
took	VBD
no	DT
pains	NNS
to	TO
conceal	VB
her	PRP$
feelings	NNS
.	.

The	DT
bell-boy	JJ
entered	VBN
room	NN
256	CD
just	RB
before	IN
they	PRP
reached	VBD
the	DT
door	NN
.	.

Ellis	NNP
had	VBD
heard	VBN
loud	JJ
talking	VBG
as	IN
they	PRP
approached	VBD
,	,
and	CC
as	IN
they	PRP
were	VBD
passing	VBG
there	EX
was	VBD
a	DT
crash	NN
of	IN
broken	JJ
glass	NN
,	,
as	IN
though	IN
some	DT
object	NN
had	VBD
been	VBN
thrown	VBN
at	IN
the	DT
door	NN
.	.

``	``
What	WP
is	VBZ
the	DT
matter	NN
there	RB
?	.
''	''

exclaimed	VBN
Clara	NNP
,	,
quickening	VBG
her	PRP$
footsteps	NNS
and	CC
instinctively	RB
drawing	VBG
closer	JJR
to	TO
Ellis	NNP
.	.

``	``
Some	DT
one	CD
dropped	VBD
a	DT
glass	NN
,	,
I	PRP
presume	VBP
,	,
''	''
replied	VBD
Ellis	NNP
calmly	RB
.	.

Miss	NNP
Pemberton	NNP
glanced	VBD
at	IN
him	PRP
suspiciously	RB
.	.

She	PRP
was	VBD
in	IN
a	DT
decidedly	RB
perverse	JJ
mood	NN
.	.

Seating	VBG
herself	PRP
at	IN
the	DT
piano	NN
,	,
she	PRP
played	VBD
brilliantly	RB
for	IN
a	DT
quarter	NN
of	IN
an	DT
hour	NN
.	.

Quite	RB
a	DT
number	NN
of	IN
couples	NNS
strolled	VBD
up	RP
to	TO
the	DT
parlor	NN
,	,
but	CC
Delamere	NNP
was	VBD
not	RB
among	IN
them	PRP
.	.

``	``
Oh	UH
dear	RB
!	.
''	''

exclaimed	VBD
Miss	NNP
Pemberton	NNP
,	,
as	IN
she	PRP
let	VBD
her	PRP
fingers	NNS
fall	VBP
upon	IN
the	DT
keys	NNS
with	IN
a	DT
discordant	JJ
crash	NN
,	,
after	IN
the	DT
last	JJ
note	NN
,	,
``	``
I	PRP
do	VBP
n't	RB
see	VB
why	WRB
we	PRP
came	VBD
out	RP
here	RB
to-night	RB
.	.

Let	VB
's	PRP
go	VB
back	RB
downstairs	RB
.	.
''	''

Ellis	NNP
felt	VBD
despondent	JJ
.	.

He	PRP
had	VBD
done	VBN
his	PRP$
utmost	JJ
to	TO
serve	VB
and	CC
to	TO
please	VB
Miss	NNP
Pemberton	NNP
,	,
but	CC
was	VBD
not	RB
likely	JJ
,	,
he	PRP
foresaw	VBD
,	,
to	TO
derive	VB
much	JJ
benefit	NN
from	IN
his	PRP$
opportunity	NN
.	.

Delamere	NNP
was	VBD
evidently	RB
as	RB
much	JJ
or	CC
more	RBR
in	IN
her	PRP$
thoughts	NNS
by	IN
reason	NN
of	IN
his	PRP$
absence	NN
than	IN
if	IN
he	PRP
had	VBD
been	VBN
present	JJ
.	.

If	IN
the	DT
door	NN
should	MD
have	VB
been	VBN
opened	VBN
,	,
and	CC
she	PRP
should	MD
see	VB
him	PRP
from	IN
the	DT
hall	NN
upon	IN
their	PRP$
return	NN
,	,
Ellis	NNP
could	MD
not	RB
help	VB
it	PRP
.	.

He	PRP
took	VBD
the	DT
side	NN
next	JJ
to	TO
the	DT
door	NN
,	,
however	RB
,	,
meaning	VBG
to	TO
hurry	VB
past	IN
the	DT
room	NN
so	IN
that	IN
she	PRP
might	MD
not	RB
recognize	VB
Delamere	NNP
.	.

Fortunately	RB
the	DT
door	NN
was	VBD
closed	VBN
and	CC
all	DT
quiet	JJ
within	IN
the	DT
room	NN
.	.

On	IN
the	DT
stairway	NN
