You	PRP
know	VBP
I	PRP
ca	MD
n't	RB
tell	VB
you	PRP
.	.

Can	MD
you	PRP
say	VB
--	:
can	MD
you	PRP
put	VB
your	PRP$
hand	NN
on	IN
your	PRP$
heart	NN
and	CC
say	VB
that	DT
--	:
you	PRP
--	:
say	VBP
you	PRP
never	RB
meant	VBD
--	:
that	IN
you	PRP
meant	VBD
me	PRP
--	:
all	DT
along	IN
?	.
''	''

``	``
Yes	UH
!	.

--	:
yes	UH
!	.

Who	WP
else	RB
?	.

I	PRP
came	VBD
here	RB
to	TO
see	VB
your	PRP$
father	NN
,	,
and	CC
to	TO
tell	VB
him	PRP
that	IN
I	PRP
wished	VBD
to	TO
tell	VB
you	PRP
this	DT
--	:
to	TO
ask	VB
him	PRP
--	:
But	CC
what	WP
does	VBZ
it	PRP
matter	VB
?	.

You	PRP
must	MD
have	VB
known	VBN
it	PRP
--	:
you	PRP
must	MD
have	VB
seen	VBN
--	:
and	CC
it	PRP
's	VBZ
for	IN
you	PRP
to	TO
answer	VB
me	PRP
.	.

I	PRP
've	VBP
been	VBN
abrupt	JJ
,	,
I	PRP
know	VBP
,	,
and	CC
I	PRP
've	VBP
startled	VBN
you	PRP
;	:
but	CC
if	IN
you	PRP
love	VBP
me	PRP
,	,
you	PRP
can	MD
forgive	VB
that	IN
to	TO
my	PRP$
loving	JJ
you	PRP
so	RB
long	RB
before	IN
I	PRP
spoke	VBD
.	.
''	''

She	PRP
gazed	VBD
at	IN
him	PRP
with	IN
parted	VBN
lips	NNS
.	.

``	``
Oh	UH
,	,
mercy	NN
!	.

What	WDT
shall	MD
I	PRP
do	VB
?	.

If	IN
it	PRP
's	VBZ
true	JJ
--	:
what	WP
you	PRP
say	VBP
--	:
you	PRP
must	MD
go	VB
!	.
''	''

she	PRP
said	VBD
.	.

``	``
And	CC
you	PRP
must	MD
never	RB
come	VB
any	DT
more	JJR
.	.

Do	VB
you	PRP
promise	VBP
that	IN
?	.
''	''

``	``
Certainly	RB
not	RB
,	,
''	''
said	VBD
the	DT
young	JJ
man	NN
.	.

``	``
Why	WRB
should	MD
I	PRP
promise	VBP
such	JJ
a	DT
thing	NN
--	:
so	RB
abominably	RB
wrong	JJ
?	.

I	PRP
could	MD
obey	VB
if	IN
you	PRP
did	VBD
n't	RB
love	VB
me	PRP
--	:
''	''
``	``
Oh	UH
,	,
I	PRP
do	VBP
n't	RB
!	.

Indeed	RB
I	PRP
do	VBP
n't	RB
!	.

Now	RB
will	MD
you	PRP
obey	VB
.	.
''	''

``	``
No	DT
.	.

I	PRP
do	VBP
n't	RB
believe	VB
you	PRP
.	.
''	''

``	``
Oh	UH
!	.
''	''

He	PRP
possessed	VBD
himself	PRP
of	IN
her	PRP$
hand	NN
again	RB
.	.

``	``
My	PRP$
love	NN
--	:
my	PRP$
dearest	NN
!	.

What	WP
is	VBZ
this	DT
trouble	NN
,	,
that	IN
you	PRP
ca	MD
n't	RB
tell	VB
it	PRP
?	.

It	PRP
ca	MD
n't	RB
be	VB
anything	NN
about	IN
yourself	PRP
.	.

If	IN
it	PRP
is	VBZ
anything	NN
about	IN
any	DT
one	CD
else	RB
,	,
it	PRP
would	MD
n't	RB
make	VB
the	DT
least	JJS
difference	NN
in	IN
the	DT
world	NN
,	,
no	DT
matter	NN
what	WDT
it	PRP
was	VBD
.	.

I	PRP
would	MD
be	VB
only	RB
too	RB
glad	JJ
to	TO
show	VB
by	IN
any	DT
act	NN
or	CC
deed	NN
I	PRP
could	MD
that	WDT
nothing	NN
could	MD
change	VB
me	PRP
towards	IN
you	PRP
.	.
''	''

``	``
Oh	UH
,	,
you	PRP
do	VBP
n't	RB
understand	VB
!	.
''	''

``	``
No	UH
,	,
I	PRP
do	VBP
n't	RB
.	.

You	PRP
must	MD
tell	VB
me	PRP
.	.
''	''

``	``
I	PRP
will	MD
never	RB
do	VB
that	DT
.	.
''	''

``	``
Then	RB
I	PRP
will	MD
stay	VB
here	RB
till	IN
your	PRP$
mother	NN
comes	VBZ
,	,
and	CC
ask	VB
her	PRP$
what	WP
it	PRP
is	VBZ
.	.
''	''

``	``
Ask	VB
HER	NN
?	.
''	''

``	``
Yes	UH
!	.

Do	VBP
you	PRP
think	VB
I	PRP
will	MD
give	VB
you	PRP
up	RP
till	IN
I	PRP
know	VBP
why	WRB
I	PRP
must	MD
?	.
''	''

``	``
You	PRP
force	VBP
me	PRP
to	TO
it	PRP
!	.

Will	MD
you	PRP
go	VB
if	IN
I	PRP
tell	VBP
you	PRP
,	,
and	CC
never	RB
let	VB
any	DT
human	JJ
creature	NN
know	VBP
what	WP
you	PRP
have	VBP
said	VBN
to	TO
me	PRP
?	.
''	''

``	``
Not	RB
unless	IN
you	PRP
give	VBP
me	PRP
leave	VB
.	.
''	''

``	``
That	DT
will	MD
be	VB
never	RB
.	.

Well	RB
,	,
then	RB
--	:
''	''
She	PRP
stopped	VBD
,	,
and	CC
made	VBD
two	CD
or	CC
three	CD
ineffectual	JJ
efforts	NNS
to	TO
begin	VB
again	RB
.	.

``	``
No	UH
,	,
no	DT
!	.

I	PRP
ca	MD
n't	RB
.	.

You	PRP
must	MD
go	VB
!	.
''	''

``	``
I	PRP
will	MD
not	RB
go	VB
!	.
''	''

``	``
You	PRP
said	VBD
you	PRP
--	:
loved	VBD
me	PRP
.	.

If	IN
you	PRP
do	VBP
,	,
you	PRP
will	MD
go	VB
.	.
''	''

He	PRP
dropped	VBD
the	DT
hands	NNS
he	PRP
had	VBD
stretched	VBN
towards	IN
her	PRP
,	,
and	CC
she	PRP
hid	VBD
her	PRP$
face	NN
in	IN
her	PRP$
own	JJ
.	.

``	``
There	EX
!	.
''	''

she	PRP
said	VBD
,	,
turning	VBG
it	PRP
suddenly	RB
upon	IN
him	PRP
.	.

``	``
Sit	VB
down	RB
there	RB
.	.

And	CC
will	MD
you	PRP
promise	VB
me	PRP
--	:
on	IN
your	PRP$
honour	NN
--	:
not	RB
to	TO
speak	VB
--	:
not	RB
to	TO
try	VB
to	TO
persuade	VB
me	PRP
--	:
not	RB
to	TO
--	:
touch	VB
me	PRP
?	.

You	PRP
wo	MD
n't	RB
touch	VB
me	PRP
?	.
''	''

``	``
I	PRP
will	MD
obey	VB
you	PRP
,	,
Penelope	NNP
.	.
''	''

``	``
As	IN
if	IN
you	PRP
were	VBD
never	RB
to	TO
see	VB
me	PRP
again	RB
?	.

As	IN
if	IN
I	PRP
were	VBD
dying	VBG
?	.
''	''

``	``
I	PRP
will	MD
do	VB
what	WP
you	PRP
say	VBP
.	.

But	CC
I	PRP
shall	MD
see	VB
you	PRP
again	RB
;	:
and	CC
do	VBP
n't	RB
talk	VB
of	IN
dying	VBG
.	.

This	DT
is	VBZ
the	DT
beginning	NN
of	IN
life	NN
--	:
''	''
``	``
No	UH
.	.

It	PRP
's	VBZ
the	DT
end	NN
,	,
''	''
said	VBD
the	DT
girl	NN
,	,
resuming	VBG
at	IN
last	JJ
something	NN
of	IN
the	DT
hoarse	JJ
drawl	NN
which	WDT
the	DT
tumult	NN
of	IN
her	PRP$
feeling	NN
had	VBD
broken	VBN
into	IN
those	DT
half-articulate	JJ
appeals	NNS
.	.

She	PRP
sat	VBD
down	RB
too	RB
,	,
and	CC
lifted	VBD
her	PRP$
face	NN
towards	IN
him	PRP
.	.

``	``
It	PRP
's	VBZ
the	DT
end	NN
of	IN
life	NN
for	IN
me	PRP
,	,
because	IN
I	PRP
know	VBP
now	RB
that	IN
I	PRP
must	MD
have	VB
been	VBN
playing	VBG
false	JJ
from	IN
the	DT
beginning	NN
.	.

You	PRP
do	VBP
n't	RB
know	VB
what	WP
I	PRP
mean	VBP
,	,
and	CC
I	PRP
can	MD
never	RB
tell	VB
you	PRP
.	.

It	PRP
is	VBZ
n't	RB
my	PRP$
secret	NN
--	:
it	PRP
's	VBZ
some	DT
one	CD
else	NN
's	POS
.	.

You	PRP
--	:
you	PRP
must	MD
never	RB
come	VB
here	RB
again	RB
.	.

I	PRP
ca	MD
n't	RB
tell	VB
you	PRP
why	WRB
,	,
and	CC
you	PRP
must	MD
never	RB
try	VB
to	TO
know	VB
.	.

Do	VB
you	PRP
promise	VB
?	.
''	''

``	``
You	PRP
can	MD
forbid	VB
me	PRP
.	.

I	PRP
must	MD
do	VB
what	WP
you	PRP
say	VBP
.	.
''	''

``	``
I	PRP
do	VBP
forbid	VB
you	PRP
,	,
then	RB
.	.

And	CC
you	PRP
shall	MD
not	RB
think	VB
I	PRP
am	VBP
cruel	JJ
--	:
''	''
``	``
How	WRB
could	MD
I	PRP
think	VB
that	IN
?	.
''	''

``	``
Oh	UH
,	,
how	WRB
hard	JJ
you	PRP
make	VBP
it	PRP
!	.
''	''

Corey	NNP
laughed	VBD
for	IN
very	RB
despair	NN
.	.

``	``
Can	MD
I	PRP
make	VB
it	PRP
easier	JJR
by	IN
disobeying	VBG
you	PRP
?	.
''	''

``	``
I	PRP
know	VBP
I	PRP
am	VBP
talking	VBG
crazily	RB
.	.

But	CC
I	PRP
'm	VBP
not	RB
crazy	JJ
.	.
''	''

``	``
No	UH
,	,
no	DT
,	,
''	''
he	PRP
said	VBD
,	,
with	IN
some	DT
wild	JJ
notion	NN
of	IN
comforting	JJ
her	PRP$
;	:
``	``
but	CC
try	VBP
to	TO
tell	VB
me	PRP
this	DT
trouble	NN
!	.

There	EX
is	VBZ
nothing	NN
under	IN
heaven	NN
--	:
no	DT
calamity	NN
,	,
no	DT
sorrow	NN
--	:
that	IN
I	PRP
would	MD
n't	RB
gladly	VB
share	NN
with	IN
you	PRP
,	,
or	CC
take	VB
all	DT
upon	IN
myself	PRP
if	IN
I	PRP
could	MD
!	.
''	''

``	``
I	PRP
know	VBP
!	.

But	CC
this	DT
you	PRP
ca	MD
n't	RB
.	.

Oh	UH
,	,
my	PRP$
--	:
''	''
``	``
Dearest	NNP
!	.

Wait	VB
!	.

Think	VB
!	.

Let	VB
me	PRP
ask	VB
your	PRP$
mother	NN
--	:
your	PRP$
father	NN
--	:
''	''
She	PRP
gave	VBD
a	DT
cry	NN
.	.

``	``
No	DT
!	.

If	IN
you	PRP
do	VBP
that	IN
,	,
you	PRP
will	MD
make	VB
me	PRP
hate	VB
you	PRP
!	.

Will	MD
you	PRP
--	:
''	''
The	DT
rattling	VBG
of	IN
a	DT
latch-key	NN
was	VBD
heard	VBN
in	IN
the	DT
outer	JJ
door	NN
.	.

``	``
Promise	NNP
!	.
''	''

cried	VBD
Penelope	NNP
.	.

``	``
Oh	UH
,	,
I	PRP
promise	VBP
!	.
''	''

``	``
Good-bye	NN
!	.
''	''

She	PRP
suddenly	RB
flung	VBD
her	PRP$
arms	NNS
round	VBP
his	PRP$
neck	NN
,	,
and	CC
,	,
pressing	VBG
her	PRP$
cheek	NN
tight	JJ
against	IN
his	PRP$
,	,
flashed	VBN
out	IN
of	IN
the	DT
room	NN
by	IN
one	CD
door	NN
as	IN
her	PRP$
father	NN
entered	VBD
it	PRP
by	IN
another	DT
.	.

Corey	NNP
turned	VBD
to	TO
him	PRP
in	IN
a	DT
daze	NN
.	.

``	``
I	PRP
--	:
I	PRP
called	VBD
to	TO
speak	VB
with	IN
you	PRP
--	:
about	IN
a	DT
matter	NN
--	:
But	CC
it	PRP
's	VBZ
so	RB
late	RB
now	RB
.	.

I	PRP
'll	MD
--	:
I	PRP
'll	MD
see	VB
you	PRP
to-morrow	NN
.	.
''	''

``	``
No	DT
time	NN
like	IN
the	DT
present	JJ
,	,
''	''
said	VBD
Lapham	NNP
,	,
with	IN
a	DT
fierceness	NN
that	WDT
did	VBD
not	RB
seem	VB
referable	JJ
to	TO
Corey	NNP
.	.

He	PRP
had	VBD
his	PRP$
hat	NN
still	RB
on	IN
,	,
and	CC
he	PRP
glared	VBD
at	IN
the	DT
young	JJ
man	NN
out	IN
of	IN
his	PRP$
blue	JJ
eyes	NNS
with	IN
a	DT
fire	NN
that	WDT
something	NN
else	RB
must	MD
have	VB
kindled	VBN
there	RB
.	.

``	``
I	PRP
really	RB
ca	MD
n't	RB
now	RB
,	,
''	''
said	VBD
Corey	NNP
weakly	RB
.	.

``	``
It	PRP
will	MD
do	VB
quite	RB
as	RB
well	RB
to-morrow	NN
.	.

Good	JJ
night	NN
,	,
sir	NN
.	.
''	''

``	``
Good	JJ
night	NN
,	,
''	''
answered	VBN
Lapham	NNP
abruptly	RB
,	,
following	VBG
him	PRP
to	TO
the	DT
door	NN
,	,
and	CC
shutting	VBG
it	PRP
after	IN
him	PRP
.	.

``	``
I	PRP
think	VBP
the	DT
devil	NNP
must	MD
have	VB
got	VBN
into	IN
pretty	RB
much	JJ
everybody	NN
to-night	NN
,	,
''	''
he	PRP
muttered	VBD
,	,
coming	VBG
back	RB
to	TO
the	DT
room	NN
,	,
where	WRB
he	PRP
put	VBD
down	RP
his	PRP$
hat	NN
.	.

Then	RB
he	PRP
went	VBD
to	TO
the	DT
kitchen-stairs	NNS
and	CC
called	VBN
down	RB
,	,
``	``
Hello	UH
,	,
Alice	NNP
!	.

I	PRP
want	VBP
something	NN
to	TO
eat	VB
!	.
''	''

XVII	NN
.	.

``	``
WHAT	WDT
's	POS
the	DT
reason	NN
the	DT
girls	NNS
never	RB
get	VBP
down	RB
to	TO
breakfast	NN
any	DT
more	JJR
?	.
''	''

asked	VBD
Lapham	NNP
,	,
when	WRB
he	PRP
met	VBD
his	PRP$
wife	NN
at	IN
the	DT
table	NN
in	IN
the	DT
morning	NN
.	.

He	PRP
had	VBD
been	VBN
up	RP
an	DT
hour	NN
and	CC
a	DT
half	NN
,	,
and	CC
he	PRP
spoke	VBD
with	IN
the	DT
severity	NN
of	IN
a	DT
hungry	JJ
man	NN
.	.

``	``
It	PRP
seems	VBZ
to	TO
me	PRP
they	PRP
do	VBP
n't	RB
amount	VB
to	TO
ANYthing	NN
.	.

Here	RB
I	PRP
am	VBP
,	,
at	IN
my	PRP$
time	NN
of	IN
life	NN
,	,
up	IN
the	DT
first	JJ
one	CD
in	IN
the	DT
house	NN
.	.

I	PRP
ring	VBP
the	DT
bell	NN
for	IN
the	DT
cook	NN
at	IN
quarter-past	JJ
six	CD
every	DT
morning	NN
,	,
and	CC
the	DT
breakfast	NN
is	VBZ
on	IN
the	DT
table	NN
at	IN
half-past	JJ
seven	CD
right	JJ
along	IN
,	,
like	IN
clockwork	NN
,	,
but	CC
I	PRP
never	RB
see	VBP
anybody	NN
but	CC
you	PRP
till	IN
I	PRP
go	VBP
to	TO
the	DT
office	NN
.	.
''	''

``	``
Oh	UH
yes	UH
,	,
you	PRP
do	VBP
,	,
Si	NNP
,	,
''	''
said	VBD
his	PRP$
wife	NN
soothingly	RB
.	.

``	``
The	DT
girls	NNS
are	VBP
nearly	RB
always	RB
down	RB
.	.

But	CC
they	PRP
're	VBP
young	JJ
,	,
and	CC
it	PRP
tires	VBZ
them	PRP
more	JJR
than	IN
it	PRP
does	VBZ
us	PRP
to	TO
get	VB
up	RB
early	RB
.	.
''	''

``	``
They	PRP
can	MD
rest	VB
afterwards	RB
.	.

They	PRP
do	VBP
n't	RB
do	VB
anything	NN
after	IN
they	PRP
ARE	VBP
up	RP
,	,
''	''
grumbled	VBD
Lapham	NNP
.	.

``	``
Well	UH
,	,
that	DT
's	VBZ
your	PRP$
fault	NN
,	,
ai	VBP
n't	RB
it	PRP
?	.

You	PRP
ought	MD
n't	RB
to	TO
have	VB
made	VBN
so	RB
much	JJ
money	NN
,	,
and	CC
then	RB
they	PRP
'd	MD
have	VB
had	VBN
to	TO
work	VB
.	.
''	''

She	PRP
laughed	VBD
at	IN
Lapham	NNP
's	POS
Spartan	NNP
mood	NN
,	,
and	CC
went	VBD
on	IN
to	TO
excuse	VB
the	DT
young	JJ
people	NNS
.	.

``	``
Irene	NNP
's	POS
been	VBN
up	RP
two	CD
nights	NNS
hand	NN
running	NN
,	,
and	CC
Penelope	NNP
says	VBZ
she	PRP
ai	VBP
n't	RB
well	RB
.	.

What	WP
makes	VBZ
you	PRP
so	RB
cross	VB
about	IN
the	DT
girls	NNS
?	.

Been	VBN
doing	VBG
something	NN
you	PRP
're	VBP
ashamed	JJ
of	IN
?	.
''	''

``	``
I	PRP
'll	MD
tell	VB
you	PRP
when	WRB
I	PRP
've	VBP
been	VBN
doing	VBG
anything	NN
to	TO
be	VB
ashamed	JJ
of	IN
,	,
''	''
growled	VBD
Lapham	NNP
.	.

``	``
Oh	UH
no	DT
,	,
you	PRP
wo	MD
n't	RB
!	.
''	''

said	VBD
his	PRP$
wife	NN
jollily	RB
.	.

``	``
You	PRP
'll	MD
only	RB
be	VB
hard	JJ
on	IN
the	DT
rest	NN
of	IN
us	PRP
.	.

Come	VB
now	RB
,	,
Si	NNP
;	:
what	WP
is	VBZ
it	PRP
?	.
''	''

Lapham	NNP
frowned	VBD
into	IN
his	PRP$
coffee	NN
with	IN
sulky	JJ
dignity	NN
,	,
and	CC
said	VBD
,	,
without	IN
looking	VBG
up	RP
,	,
``	``
I	PRP
wonder	VBP
what	WP
that	WDT
fellow	JJ
wanted	VBD
here	RB
last	JJ
night	NN
?	.
''	''

``	``
What	WP
fellow	NN
?	.
''	''

``	``
Corey	NNP
.	.

I	PRP
found	VBD
him	PRP
here	RB
when	WRB
I	PRP
came	VBD
home	NN
,	,
and	CC
he	PRP
said	VBD
he	PRP
wanted	VBD
to	TO
see	VB
me	PRP
;	:
but	CC
he	PRP
would	MD
n't	RB
stop	VB
.	.
''	''

``	``
Where	WRB
was	VBD
he	PRP
?	.
''	''

``	``
In	IN
the	DT
sitting-room	NN
.	.
''	''

``	``
Was	VBD
Pen	NNP
there	RB
?	.
''	''

``	``
I	PRP
did	VBD
n't	RB
see	VB
her	PRP
.	.
''	''

Mrs.	NNP
Lapham	NNP
paused	VBD
,	,
with	IN
her	PRP$
hand	NN
on	IN
the	DT
cream-jug	NN
.	.

``	``
Why	WRB
,	,
what	WP
in	IN
the	DT
land	NN
did	VBD
he	PRP
want	VB
?	.

Did	VBD
he	PRP
say	VB
he	PRP
wanted	VBD
you	PRP
?	.
''	''

``	``
That	DT
's	VBZ
what	WP
he	PRP
said	VBD
.	.
''	''

``	``
And	CC
then	RB
he	PRP
would	MD
n't	RB
stay	VB
?	.
''	''

``	``
Well	UH
,	,
then	RB
,	,
I	PRP
'll	MD
tell	VB
you	PRP
just	RB
what	WP
it	PRP
is	VBZ
,	,
Silas	NNP
Lapham	NNP
.	.

He	PRP
came	VBD
here	RB
''	''
--	:
she	PRP
looked	VBD
about	IN
the	DT
room	NN
and	CC
lowered	VBD
her	PRP$
voice	NN
--	:
``	``
to	TO
see	VB
you	PRP
about	IN
Irene	NNP
,	,
and	CC
then	RB
he	PRP
had	VBD
n't	RB
the	DT
courage	NN
.	.
''	''

``	``
I	PRP
guess	VBP
he	PRP
's	VBZ
got	VBN
courage	NN
enough	RB
to	TO
do	VB
pretty	RB
much	RB
what	WP
he	PRP
wants	VBZ
to	TO
,	,
''	''
said	VBD
Lapham	NNP
glumly	RB
.	.

``	``
All	DT
I	PRP
know	VBP
is	VBZ
,	,
he	PRP
was	VBD
here	RB
.	.

You	PRP
better	RB
ask	VB
Pen	NN
about	IN
it	PRP
,	,
if	IN
she	PRP
ever	RB
gets	VBZ
down	RB
.	.
''	''

``	``
I	PRP
guess	VBP
I	PRP
sha	VBP
n't	RB
wait	VB
for	IN
her	PRP
,	,
''	''
said	VBD
Mrs.	NNP
Lapham	NNP
;	:
and	CC
,	,
as	IN
her	PRP$
husband	NN
closed	VBD
the	DT
front	JJ
door	NN
after	IN
him	PRP
,	,
she	PRP
opened	VBD
that	IN
of	IN
her	PRP$
daughter	NN
's	POS
room	NN
and	CC
entered	VBD
abruptly	RB
.	.

The	DT
girl	NN
sat	VBD
at	IN
the	DT
window	NN
,	,
fully	RB
dressed	VBN
,	,
and	CC
as	IN
if	IN
she	PRP
had	VBD
been	VBN
sitting	VBG
there	RB
a	DT
long	JJ
time	NN
.	.

Without	IN
rising	VBG
,	,
she	PRP
turned	VBD
her	PRP$
face	NN
towards	IN
her	PRP$
mother	NN
.	.

It	PRP
merely	RB
showed	VBD
black	JJ
against	IN
the	DT
light	NN
,	,
and	CC
revealed	VBD
nothing	NN
till	IN
her	PRP$
mother	NN
came	VBD
close	RB
to	TO
her	PRP$
with	IN
successive	JJ
questions	NNS
.	.

``	``
Why	WRB
,	,
how	WRB
long	RB
have	VBP
you	PRP
been	VBN
up	RB
,	,
Pen	NN
?	.

Why	WRB
do	VBP
n't	RB
you	PRP
come	VBP
to	TO
your	PRP$
breakfast	NN
?	.

Did	VBD
you	PRP
see	VBP
Mr.	NNP
Corey	NNP
when	WRB
he	PRP
called	VBD
last	JJ
night	NN
?	.

Why	WRB
,	,
what	WP
's	VBZ
the	DT
matter	NN
with	IN
you	PRP
?	.

What	WDT
have	VBP
you	PRP
been	VBN
crying	VBG
about	IN
?	.
''	''

``	``
Have	VBP
I	PRP
been	VBN
crying	VBG
?	.
''	''

``	``
Yes	UH
!	.

Your	PRP$
cheeks	NNS
are	VBP
all	DT
wet	JJ
!	.
''	''

``	``
I	PRP
thought	VBD
they	PRP
were	VBD
on	IN
fire	NN
.	.

Well	RB
,	,
I	PRP
'll	MD
tell	VB
you	PRP
what	WP
's	VBZ
happened	VBN
.	.
''	''

She	PRP
rose	VBD
,	,
and	CC
then	RB
fell	VBD
back	RB
in	IN
her	PRP$
chair	NN
.	.

``	``
Lock	NN
the	DT
door	NN
!	.
''	''

she	PRP
ordered	VBD
,	,
and	CC
her	PRP$
mother	NN
mechanically	RB
obeyed	VBN
.	.

``	``
I	PRP
do	VBP
n't	RB
want	VB
Irene	NNP
in	IN
here	RB
.	.

There	EX
's	VBZ
nothing	NN
the	DT
matter	NN
.	.

Only	RB
,	,
Mr.	NNP
Corey	NNP
offered	VBD
himself	PRP
to	TO
me	PRP
last	JJ
night	NN
.	.
''	''

Her	PRP$
mother	NN
remained	VBD
looking	VBG
at	IN
her	PRP
,	,
helpless	JJ
,	,
not	RB
so	RB
much	JJ
with	IN
amaze	VB
,	,
perhaps	RB
,	,
as	IN
dismay	NN
.	.

``	``
Oh	UH
,	,
I	PRP
'm	VBP
not	RB
a	DT
ghost	NN
!	.

I	PRP
wish	VBP
I	PRP
was	VBD
!	.

You	PRP
had	VBD
better	RBR
sit	VB
down	RP
,	,
mother	NN
.	.

You	PRP
have	VBP
got	VBN
to	TO
know	VB
all	DT
about	IN
it	PRP
.	.
''	''

Mrs.	NNP
Lapham	NNP
dropped	VBD
nervelessly	RB
into	IN
the	DT
chair	NN
at	IN
the	DT
other	JJ
window	NN
,	,
and	CC
while	IN
the	DT
girl	NN
went	VBD
slowly	RB
but	CC
briefly	RB
on	IN
,	,
touching	VBG
only	RB
the	DT
vital	JJ
points	NNS
of	IN
the	DT
story	NN
,	,
and	CC
breaking	VBG
at	IN
times	NNS
into	IN
a	DT
bitter	JJ
drollery	NN
,	,
she	PRP
sat	VBD
as	IN
if	IN
without	IN
the	DT
power	NN
to	TO
speak	VB
or	CC
stir	VB
.	.

``	``
Well	UH
,	,
that	DT
's	VBZ
all	RB
,	,
mother	NN
.	.

I	PRP
should	MD
say	VB
I	PRP
had	VBD
dreamt	VBN
,	,
it	PRP
,	,
if	IN
I	PRP
had	VBD
slept	VBN
any	DT
last	JJ
night	NN
;	:
but	CC
I	PRP
guess	VBP
it	PRP
really	RB
happened	VBD
.	.
''	''

The	DT
mother	NN
glanced	VBD
round	NN
at	IN
the	DT
bed	NN
,	,
and	CC
said	VBD
,	,
glad	JJ
to	TO
occupy	VB
herself	PRP
delayingly	RB
with	IN
the	DT
minor	JJ
care	NN
:	:
``	``
Why	WRB
,	,
you	PRP
have	VBP
been	VBN
sitting	VBG
up	RP
all	DT
night	NN
!	.

You	PRP
will	MD
kill	VB
yourself	PRP
.	.
''	''

``	``
I	PRP
do	VBP
n't	RB
know	VB
about	IN
killing	VBG
myself	PRP
,	,
but	CC
I	PRP
've	VBP
been	VBN
sitting	VBG
up	RP
all	DT
night	NN
,	,
''	''
answered	VBD
the	DT
girl	NN
.	.

Then	RB
,	,
seeing	VBG
that	IN
her	PRP$
mother	NN
remained	VBD
blankly	RB
silent	JJ
again	RB
,	,
she	PRP
demanded	VBD
,	,
``	``
Why	WRB
do	VBP
n't	RB
you	PRP
blame	VBP
me	PRP
,	,
mother	NN
?	.

Why	WRB
do	VBP
n't	RB
you	PRP
say	VBP
that	IN
I	PRP
led	VBD
him	PRP
on	IN
,	,
and	CC
tried	VBD
to	TO
get	VB
him	PRP
away	RB
from	IN
her	PRP$
?	.

Do	VBP
n't	RB
you	PRP
believe	VBP
I	PRP
did	VBD
?	.
''	''

Her	PRP$
mother	NN
made	VBD
her	PRP$
no	DT
answer	NN
,	,
as	IN
if	IN
these	DT
ravings	NNS
of	IN
self-accusal	JJ
needed	VBN
none	NN
.	.

``	``
Do	VBP
you	PRP
think	VB
,	,
''	''
she	PRP
asked	VBD
simply	RB
,	,
``	``
that	IN
he	PRP
got	VBD
the	DT
idea	NN
you	PRP
cared	VBD
for	IN
him	PRP
?	.
''	''

``	``
He	PRP
knew	VBD
it	PRP
!	.

How	WRB
could	MD
I	PRP
keep	VB
it	PRP
from	IN
him	PRP
?	.

I	PRP
said	VBD
I	PRP
did	VBD
n't	RB
--	:
at	IN
first	JJ
!	.
''	''

``	``
It	PRP
was	VBD
no	DT
use	NN
,	,
''	''
sighed	VBD
the	DT
mother	NN
.	.

``	``
You	PRP
might	MD
as	RB
well	RB
said	VBD
you	PRP
did	VBD
.	.

It	PRP
could	MD
n't	RB
help	VB
Irene	NNP
any	DT
,	,
if	IN
you	PRP
did	VBD
n't	RB
.	.
''	''

``	``
I	PRP
always	RB
tried	VBD
to	TO
help	VB
her	PRP$
with	IN
him	PRP
,	,
even	RB
when	WRB
I	PRP
--	:
''	''
``	``
Yes	UH
,	,
I	PRP
know	VBP
.	.

But	CC
she	PRP
never	RB
was	VBD
equal	JJ
to	TO
him	PRP
.	.

I	PRP
saw	VBD
that	IN
from	IN
the	DT
start	NN
;	:
but	CC
I	PRP
tried	VBD
to	TO
blind	JJ
myself	PRP
to	TO
it	PRP
.	.

And	CC
when	WRB
he	PRP
kept	VBD
coming	VBG
--	:
''	''
``	``
You	PRP
never	RB
thought	VBD
of	IN
me	PRP
!	.
''	''

cried	VBD
the	DT
girl	NN
,	,
with	IN
a	DT
bitterness	NN
that	WDT
reached	VBD
her	PRP
mother	NN
's	POS
heart	NN
.	.

``	``
I	PRP
was	VBD
nobody	NN
!	.

I	PRP
could	MD
n't	RB
feel	VB
!	.

No	DT
one	NN
could	MD
care	VB
for	IN
me	PRP
!	.
''	''

The	DT
turmoil	NN
of	IN
despair	NN
,	,
of	IN
triumph	NN
,	,
of	IN
remorse	NN
and	CC
resentment	NN
,	,
which	WDT
filled	VBD
her	PRP
soul	NN
,	,
tried	VBD
to	TO
express	VB
itself	PRP
in	IN
the	DT
words	NNS
.	.

``	``
No	UH
,	,
''	''
said	VBD
the	DT
mother	NN
humbly	RB
.	.

``	``
I	PRP
did	VBD
n't	RB
think	VB
of	IN
you	PRP
.	.

Or	CC
I	PRP
did	VBD
n't	RB
think	VB
of	IN
you	PRP
enough	RB
.	.

It	PRP
did	VBD
come	VB
across	IN
me	PRP
sometimes	RB
that	DT
may	MD
be	VB
--	:
But	CC
it	PRP
did	VBD
