it	PRP
's	VBZ
an	DT
order	NN
,	,
let	VB
us	PRP
have	VB
it	PRP
at	IN
once	RB
.	.
''	''

``	``
It	PRP
is	VBZ
not	RB
an	DT
order	NN
,	,
''	''
said	VBD
Morley	NNP
.	.

``	``
Then	RB
I	PRP
do	VBP
n't	RB
want	VB
to	TO
hear	VB
nothing	NN
about	IN
it	PRP
,	,
''	''
said	VBD
the	DT
bishop	NN
.	.

``	``
It	PRP
's	VBZ
about	IN
family	NN
matters	NNS
,	,
''	''
said	VBD
Morley	NNP
.	.

``	``
Ah	UH
!	.
''	''

said	VBD
Hatton	NNP
,	,
eagerly	RB
,	,
``	``
what	WP
,	,
do	VBP
you	PRP
come	VB
from	IN
him	PRP
?	.
''	''

``	``
It	PRP
may	MD
be	VB
,	,
''	''
said	VBD
Morley	NNP
.	.

Upon	IN
this	DT
the	DT
bishop	NN
,	,
looking	VBG
up	RP
to	TO
the	DT
ceiling	NN
of	IN
the	DT
room	NN
in	IN
which	WDT
there	EX
were	VBD
several	JJ
large	JJ
chinks	NNS
,	,
began	VBD
calling	VBG
out	RP
lustily	RB
to	TO
some	DT
unseen	JJ
person	NN
above	IN
,	,
and	CC
immediately	RB
was	VBD
replied	VBN
to	TO
in	IN
a	DT
shrill	JJ
voice	NN
of	IN
objurgation	NN
,	,
demanding	VBG
in	IN
peremptory	JJ
words	NNS
,	,
interlarded	VBN
with	IN
many	JJ
oaths	NNS
,	,
what	WP
he	PRP
wanted	VBD
.	.

His	PRP$
reply	NN
called	VBN
down	RP
his	PRP$
unseen	JJ
correspondent	NN
,	,
who	WP
soon	RB
entered	VBD
his	PRP$
workshop	NN
.	.

It	PRP
was	VBD
the	DT
awful	JJ
presence	NN
of	IN
Mrs	NNP
Hatton	NNP
;	:
a	DT
tall	JJ
,	,
bearded	JJ
virago	NN
,	,
with	IN
a	DT
file	NN
in	IN
her	PRP$
hand	NN
,	,
for	IN
that	DT
seemed	VBD
the	DT
distinctive	JJ
arm	NN
of	IN
the	DT
house	NN
,	,
and	CC
eyes	NNS
flashing	VBG
with	IN
unbridled	JJ
power	NN
.	.

``	``
Look	VB
after	IN
the	DT
boys	NNS
,	,
''	''
said	VBD
Hatton	NNP
,	,
``	``
for	IN
I	PRP
have	VBP
business	NN
.	.
''	''

``	``
Wo	MD
n't	RB
I	PRP
?	.
''	''

said	VBD
Mrs	NNP
Hatton	NNP
;	:
and	CC
a	DT
thrill	NN
of	IN
terror	NN
pervaded	VBD
the	DT
assembly	NN
.	.

All	PDT
the	DT
files	NNS
moved	VBD
in	IN
regular	JJ
melody	NN
;	:
no	DT
one	NN
dared	VBD
to	TO
raise	VB
his	PRP$
face	NN
;	:
even	RB
her	PRP$
two	CD
young	JJ
children	NNS
looked	VBD
still	RB
more	RBR
serious	JJ
and	CC
demure	JJ
.	.

Not	RB
that	IN
any	DT
being	VBG
present	JJ
flattered	JJ
himself	PRP
for	IN
an	DT
instant	NN
that	IN
the	DT
most	RBS
sedulous	JJ
attention	NN
on	IN
his	PRP$
part	NN
could	MD
prevent	VB
an	DT
outbreak	NN
;	:
all	DT
that	IN
each	DT
aspired	VBD
to	TO
,	,
and	CC
wildly	RB
hoped	VBD
,	,
was	VBD
that	IN
he	PRP
might	MD
not	RB
be	VB
the	DT
victim	NN
singled	VBN
out	RP
to	TO
have	VB
his	PRP$
head	NN
cut	VBD
open	JJ
,	,
or	CC
his	PRP$
eye	NN
knocked	VBD
out	RP
,	,
or	CC
his	PRP$
ears	NNS
half	PDT
pulled	VBD
off	RP
by	IN
the	DT
being	VBG
who	WP
was	VBD
the	DT
terror	NN
not	RB
only	RB
of	IN
the	DT
workshop	NN
,	,
but	CC
of	IN
Wodgate	JJ
itself	PRP
,	,
--	:
their	PRP$
bishop	NN
's	POS
gentle	JJ
wife	NN
.	.

In	IN
the	DT
meantime	NN
,	,
that	WDT
worthy	JJ
,	,
taking	VBG
Morley	NNP
into	IN
a	DT
room	NN
where	WRB
there	EX
were	VBD
no	DT
machines	NNS
at	IN
work	NN
except	IN
those	DT
made	VBN
of	IN
iron	NN
,	,
said	VBD
,	,
``	``
Well	UH
,	,
what	WDT
have	VBP
you	PRP
brought	VBD
me	PRP
?	.
''	''

``	``
In	IN
the	DT
first	JJ
place	NN
,	,
''	''
said	VBD
Morley	NNP
,	,
``	``
I	PRP
would	MD
speak	VB
to	TO
you	PRP
of	IN
your	PRP$
brother	NN
.	.
''	''

``	``
I	PRP
concluded	VBD
that	IN
,	,
''	''
said	VBD
Hatton	NNP
,	,
``	``
when	WRB
you	PRP
spoke	VBD
of	IN
family	NN
matters	NNS
bringing	VBG
you	PRP
here	RB
;	:
he	PRP
is	VBZ
the	DT
only	JJ
relation	NN
I	PRP
have	VBP
in	IN
this	DT
world	NN
,	,
and	CC
therefore	RB
it	PRP
must	MD
be	VB
of	IN
him	PRP
.	.
''	''

``	``
It	PRP
is	VBZ
of	IN
him	PRP
,	,
''	''
said	VBD
Morley	NNP
.	.

``	``
Has	VBZ
he	PRP
sent	VBD
anything	NN
?	.
''	''

``	``
Hem	NN
!	.
''	''

said	VBD
Morley	NNP
,	,
who	WP
was	VBD
by	IN
nature	NN
a	DT
diplomatist	NN
,	,
and	CC
instantly	RB
comprehended	VBD
his	PRP$
position	NN
,	,
being	VBG
himself	PRP
pumped	VBD
when	WRB
he	PRP
came	VBD
to	TO
pump	VB
;	:
but	CC
he	PRP
resolved	VBD
not	RB
to	TO
precipitate	VB
the	DT
affair	NN
.	.

``	``
How	WRB
late	JJ
is	VBZ
it	PRP
since	IN
you	PRP
heard	VBD
from	IN
him	PRP
?	.
''	''

he	PRP
asked	VBD
.	.

``	``
Why	WRB
,	,
I	PRP
suppose	VBP
you	PRP
know	VB
,	,
''	''
said	VBD
Hatton	NNP
,	,
``	``
I	PRP
heard	VBD
as	RB
usual	JJ
.	.
''	''

``	``
From	IN
his	PRP$
usual	JJ
place	NN
?	.
''	''

inquired	VBD
Morley	NNP
.	.

``	``
I	PRP
wish	VBP
you	PRP
would	MD
tell	VB
me	PRP
where	WRB
that	DT
is	VBZ
,	,
''	''
said	VBD
Hatton	NNP
,	,
eagerly	RB
.	.

``	``
Why	WRB
,	,
he	PRP
writes	VBZ
to	TO
you	PRP
?	.
''	''

``	``
Blank	NNP
letters	NNS
;	:
never	RB
had	VBD
a	DT
line	NN
except	IN
once	RB
,	,
and	CC
that	DT
is	VBZ
more	JJR
than	IN
twelve	CD
year	NN
ago	RB
.	.

He	PRP
sends	VBZ
me	PRP
a	DT
twenty-pound	JJ
note	NN
every	DT
Christmas	NNP
;	:
and	CC
that	DT
is	VBZ
all	DT
I	PRP
know	VBP
about	IN
him	PRP
.	.
''	''

``	``
Then	RB
he	PRP
is	VBZ
rich	JJ
,	,
and	CC
well	RB
to	TO
do	VB
in	IN
the	DT
world	NN
?	.

said	VBD
Morley	NNP
.	.
''	''

``	``
Why	WRB
,	,
do	VBP
n't	RB
you	PRP
know	VB
?	.
''	''

said	VBD
Hatton	NNP
;	:
``	``
I	PRP
thought	VBD
you	PRP
came	VBD
from	IN
him	PRP
!	.
''	''

``	``
I	PRP
came	VBD
about	IN
him	PRP
.	.

I	PRP
wished	VBD
to	TO
know	VB
whether	IN
he	PRP
were	VBD
alive	JJ
,	,
and	CC
that	IN
you	PRP
have	VBP
been	VBN
able	JJ
to	TO
inform	VB
me	PRP
:	:
and	CC
where	WRB
he	PRP
was	VBD
;	:
and	CC
that	IN
you	PRP
have	VBP
not	RB
been	VBN
able	JJ
to	TO
inform	VB
me	PRP
.	.
''	''

``	``
Why	WRB
,	,
you	PRP
're	VBP
a	DT
regular	JJ
muff	NN
!	.
''	''

said	VBD
the	DT
bishop	NN
.	.

Book	VB
3	CD
Chapter	NN
8	CD
A	DT
few	JJ
days	NNS
after	IN
his	PRP$
morning	NN
walk	NN
with	IN
Sybil	NNP
,	,
it	PRP
was	VBD
agreed	VBN
that	IN
Egremont	NNP
should	MD
visit	VB
Mr	NNP
Trafford	NNP
's	POS
factory	NN
,	,
which	WDT
he	PRP
had	VBD
expressed	VBN
a	DT
great	JJ
desire	NN
to	TO
inspect	VB
.	.

Gerard	NNP
always	RB
left	VBD
his	PRP$
cottage	NN
at	IN
break	NN
of	IN
dawn	NN
,	,
and	CC
as	IN
Sybil	NNP
had	VBD
not	RB
yet	RB
paid	VBN
her	PRP$
accustomed	JJ
visit	NN
to	TO
her	PRP$
friend	NN
and	CC
patron	NN
,	,
who	WP
was	VBD
the	DT
employer	NN
of	IN
her	PRP$
father	NN
,	,
it	PRP
was	VBD
arranged	VBN
that	IN
Egremont	NNP
should	MD
accompany	VB
her	PRP$
at	IN
a	DT
later	JJ
and	CC
more	RBR
convenient	JJ
hour	NN
in	IN
the	DT
morning	NN
,	,
and	CC
then	RB
that	IN
they	PRP
should	MD
all	DT
return	VB
together	RB
.	.

The	DT
factory	NN
was	VBD
about	IN
a	DT
mile	NN
distant	JJ
from	IN
their	PRP$
cottage	NN
,	,
which	WDT
belonged	VBD
indeed	RB
to	TO
Mr	NNP
Trafford	NNP
,	,
and	CC
had	VBD
been	VBN
built	VBN
by	IN
him	PRP
.	.

He	PRP
was	VBD
the	DT
younger	JJR
son	NN
of	IN
a	DT
family	NN
that	WDT
had	VBD
for	IN
centuries	NNS
been	VBN
planted	VBN
in	IN
the	DT
land	NN
,	,
but	CC
who	WP
,	,
not	RB
satisfied	VBN
with	IN
the	DT
factitious	JJ
consideration	NN
with	IN
which	WDT
society	NN
compensates	VBZ
the	DT
junior	JJ
members	NNS
of	IN
a	DT
territorial	JJ
house	NN
for	IN
their	PRP$
entailed	VBN
poverty	NN
,	,
had	VBD
availed	VBN
himself	PRP
of	IN
some	DT
opportunities	NNS
that	WDT
offered	VBD
themselves	PRP
,	,
and	CC
had	VBD
devoted	VBN
his	PRP$
energies	NNS
to	TO
those	DT
new	JJ
sources	NNS
of	IN
wealth	NN
that	WDT
were	VBD
unknown	JJ
to	TO
his	PRP$
ancestors	NNS
.	.

His	PRP$
operations	NNS
at	IN
first	JJ
had	VBD
been	VBN
extremely	RB
limited	VBN
,	,
like	IN
his	PRP$
fortunes	NNS
;	:
but	CC
with	IN
a	DT
small	JJ
capital	NN
,	,
though	IN
his	PRP$
profits	NNS
were	VBD
not	RB
considerable	JJ
,	,
he	PRP
at	IN
least	JJS
gained	VBN
experience	NN
.	.

With	IN
gentle	JJ
blood	NN
in	IN
his	PRP$
veins	NNS
,	,
and	CC
old	JJ
English	NNP
feelings	NNS
,	,
he	PRP
imbibed	VBD
,	,
at	IN
an	DT
early	JJ
period	NN
of	IN
his	PRP$
career	NN
,	,
a	DT
correct	JJ
conception	NN
of	IN
the	DT
relations	NNS
which	WDT
should	MD
subsist	VB
between	IN
the	DT
employer	NN
and	CC
the	DT
employed	VBN
.	.

He	PRP
felt	VBD
that	IN
between	IN
them	PRP
there	EX
should	MD
be	VB
other	JJ
ties	NNS
than	IN
the	DT
payment	NN
and	CC
the	DT
receipt	NN
of	IN
wages	NNS
.	.

A	DT
distant	JJ
and	CC
childless	JJ
relative	JJ
,	,
who	WP
made	VBD
him	PRP
a	DT
visit	NN
,	,
pleased	VBN
with	IN
his	PRP$
energy	NN
and	CC
enterprise	NN
,	,
and	CC
touched	VBN
by	IN
the	DT
development	NN
of	IN
his	PRP$
social	JJ
views	NNS
,	,
left	VBD
him	PRP
a	DT
considerable	JJ
sum	NN
,	,
at	IN
a	DT
moment	NN
too	RB
when	WRB
a	DT
great	JJ
opening	NN
was	VBD
offered	VBN
to	TO
manufacturing	VBG
capital	NN
and	CC
skill	NN
.	.

Trafford	NNP
,	,
schooled	VBN
in	IN
rigid	JJ
fortunes	NNS
,	,
and	CC
formed	VBN
by	IN
struggle	NN
,	,
if	IN
not	RB
by	IN
adversity	NN
,	,
was	VBD
ripe	JJ
for	IN
the	DT
occasion	NN
,	,
and	CC
equal	JJ
to	TO
it	PRP
.	.

He	PRP
became	VBD
very	RB
opulent	JJ
,	,
and	CC
he	PRP
lost	VBD
no	DT
time	NN
in	IN
carrying	VBG
into	IN
life	NN
and	CC
being	VBG
the	DT
plans	NNS
which	WDT
he	PRP
had	VBD
brooded	VBN
over	IN
in	IN
the	DT
years	NNS
when	WRB
his	PRP$
good	JJ
thoughts	NNS
were	VBD
limited	VBN
to	TO
dreams	NNS
.	.

On	IN
the	DT
banks	NNS
of	IN
his	PRP$
native	JJ
Mowe	NNP
he	PRP
had	VBD
built	VBN
a	DT
factory	NN
which	WDT
was	VBD
now	RB
one	CD
of	IN
the	DT
marvels	NNS
of	IN
the	DT
district	NN
;	:
one	NN
might	MD
almost	RB
say	VB
,	,
of	IN
the	DT
country	NN
:	:
a	DT
single	JJ
room	NN
,	,
spreading	VBG
over	IN
nearly	RB
two	CD
acres	NNS
,	,
and	CC
holding	VBG
more	JJR
than	IN
two	CD
thousand	CD
work-people	NN
.	.

The	DT
roof	NN
of	IN
groined	JJ
arches	NNS
,	,
lighted	VBN
by	IN
ventilating	VBG
domes	NNS
at	IN
the	DT
height	NN
of	IN
eighteen	CD
feet	NNS
,	,
was	VBD
supported	VBN
by	IN
hollow	JJ
cast-iron	JJ
columns	NNS
,	,
through	IN
which	WDT
the	DT
drainage	NN
of	IN
the	DT
roof	NN
was	VBD
effected	VBN
.	.

The	DT
height	NN
of	IN
the	DT
ordinary	JJ
rooms	NNS
in	IN
which	WDT
the	DT
work-people	NN
in	IN
manufactories	NNS
are	VBP
engaged	VBN
is	VBZ
not	RB
more	JJR
than	IN
from	IN
nine	CD
to	TO
eleven	NNS
feet	NNS
;	:
and	CC
these	DT
are	VBP
built	VBN
in	IN
stories	NNS
,	,
the	DT
heat	NN
and	CC
effluvia	NN
of	IN
the	DT
lower	JJR
rooms	NNS
communicated	VBN
to	TO
those	DT
above	IN
,	,
and	CC
the	DT
difficulty	NN
of	IN
ventilation	NN
insurmountable	JJ
.	.

At	IN
Mr	NNP
Trafford	NNP
's	POS
,	,
by	IN
an	DT
ingenious	JJ
process	NN
,	,
not	RB
unlike	IN
that	DT
which	WDT
is	VBZ
practised	VBN
in	IN
the	DT
House	NNP
of	IN
Commons	NNPS
,	,
the	DT
ventilation	NN
was	VBD
also	RB
carried	VBN
on	IN
from	IN
below	RB
,	,
so	IN
that	IN
the	DT
whole	JJ
building	NN
was	VBD
kept	VBN
at	IN
a	DT
steady	JJ
temperature	NN
,	,
and	CC
little	JJ
susceptible	JJ
to	TO
atmospheric	JJ
influence	NN
.	.

The	DT
physical	JJ
advantages	NNS
of	IN
thus	RB
carrying	VBG
on	IN
the	DT
whole	JJ
work	NN
in	IN
one	CD
chamber	NN
are	VBP
great	JJ
:	:
in	IN
the	DT
improved	JJ
health	NN
of	IN
the	DT
people	NNS
,	,
the	DT
security	NN
against	IN
dangerous	JJ
accidents	NNS
for	IN
women	NNS
and	CC
youth	NN
,	,
and	CC
the	DT
reduced	VBN
fatigue	NN
resulting	VBG
from	IN
not	RB
having	VBG
to	TO
ascend	VB
and	CC
descend	VB
and	CC
carry	VB
materials	NNS
to	TO
the	DT
higher	JJR
rooms	NNS
.	.

But	CC
the	DT
moral	JJ
advantages	NNS
resulting	VBG
from	IN
superior	JJ
inspection	NN
and	CC
general	JJ
observation	NN
are	VBP
not	RB
less	RBR
important	JJ
:	:
the	DT
child	NN
works	VBZ
under	IN
the	DT
eye	NN
of	IN
the	DT
parent	NN
,	,
the	DT
parent	NN
under	IN
that	DT
of	IN
the	DT
superior	JJ
workman	NN
;	:
the	DT
inspector	NN
or	CC
employer	NN
at	IN
a	DT
glance	NN
can	MD
behold	VB
all	DT
.	.

When	WRB
the	DT
workpeople	NN
of	IN
Mr	NNP
Trafford	NNP
left	VBD
his	PRP$
factory	NN
they	PRP
were	VBD
not	RB
forgotten	VBN
.	.

Deeply	RB
had	VBD
he	PRP
pondered	VBD
on	IN
the	DT
influence	NN
of	IN
the	DT
employer	NN
on	IN
the	DT
health	NN
and	CC
content	NN
of	IN
his	PRP$
workpeople	NN
.	.

He	PRP
knew	VBD
well	RB
that	IN
the	DT
domestic	JJ
virtues	NNS
are	VBP
dependent	JJ
on	IN
the	DT
existence	NN
of	IN
a	DT
home	NN
,	,
and	CC
one	CD
of	IN
his	PRP$
first	JJ
efforts	NNS
had	VBD
been	VBN
to	TO
build	VB
a	DT
village	NN
where	WRB
every	DT
family	NN
might	MD
be	VB
well	RB
lodged	VBN
.	.

Though	IN
he	PRP
was	VBD
the	DT
principal	JJ
proprietor	NN
,	,
and	CC
proud	NN
of	IN
that	DT
character	NN
,	,
he	PRP
nevertheless	RB
encouraged	VBD
his	PRP$
workmen	NNS
to	TO
purchase	VB
the	DT
fee	NN
:	:
there	EX
were	VBD
some	DT
who	WP
had	VBD
saved	VBN
sufficient	JJ
money	NN
to	TO
effect	VB
this	DT
:	:
proud	NN
of	IN
their	PRP$
house	NN
and	CC
their	PRP$
little	JJ
garden	NN
,	,
and	CC
of	IN
the	DT
horticultural	JJ
society	NN
,	,
where	WRB
its	PRP$
produce	NN
permitted	VBD
them	PRP
to	TO
be	VB
annual	JJ
competitors	NNS
.	.

In	IN
every	DT
street	NN
there	EX
was	VBD
a	DT
well	RB
:	:
behind	IN
the	DT
factory	NN
were	VBD
the	DT
public	JJ
baths	NNS
;	:
the	DT
schools	NNS
were	VBD
under	IN
the	DT
direction	NN
of	IN
the	DT
perpetual	JJ
curate	NN
of	IN
the	DT
church	NN
,	,
which	WDT
Mr	NNP
Trafford	NNP
,	,
though	IN
a	DT
Roman	JJ
Catholic	NNP
,	,
had	VBD
raised	VBN
and	CC
endowed	VBN
.	.

In	IN
the	DT
midst	NN
of	IN
this	DT
village	NN
,	,
surrounded	VBN
by	IN
beautiful	JJ
gardens	NNS
,	,
which	WDT
gave	VBD
an	DT
impulse	NN
to	TO
the	DT
horticulture	NN
of	IN
the	DT
community	NN
,	,
was	VBD
the	DT
house	NN
of	IN
Trafford	NNP
himself	PRP
,	,
who	WP
comprehended	VBD
his	PRP$
position	NN
too	RB
well	RB
to	TO
withdraw	VB
himself	PRP
with	IN
vulgar	JJ
exclusiveness	NN
from	IN
his	PRP$
real	JJ
dependents	NNS
,	,
but	CC
recognized	VBD
the	DT
baronial	JJ
principle	NN
reviving	VBG
in	IN
a	DT
new	JJ
form	NN
,	,
and	CC
adapted	VBD
to	TO
the	DT
softer	JJR
manners	NNS
and	CC
more	JJR
ingenious	JJ
circumstances	NNS
of	IN
the	DT
times	NNS
.	.

And	CC
what	WP
was	VBD
the	DT
influence	NN
of	IN
such	PDT
an	DT
employer	NN
and	CC
such	JJ
a	DT
system	NN
of	IN
employment	NN
on	IN
the	DT
morals	NNS
and	CC
manners	NNS
of	IN
the	DT
employed	VBN
?	.

Great	NNP
:	:
infinitely	RB
beneficial	JJ
.	.

The	DT
connexion	NN
of	IN
a	DT
labourer	NN
with	IN
his	PRP$
place	NN
of	IN
work	NN
,	,
whether	IN
agricultural	JJ
or	CC
manufacturing	NN
,	,
is	VBZ
itself	PRP
a	DT
vast	JJ
advantage	NN
.	.

Proximity	NN
to	TO
the	DT
employer	NN
brings	VBZ
cleanliness	NN
and	CC
order	NN
,	,
because	IN
it	PRP
brings	VBZ
observation	NN
and	CC
encouragement	NN
.	.

In	IN
the	DT
settlement	NN
of	IN
Trafford	NN
crime	NN
was	VBD
positively	RB
unknown	JJ
:	:
and	CC
offences	NNS
were	VBD
very	RB
slight	JJ
.	.

There	EX
was	VBD
not	RB
a	DT
single	JJ
person	NN
in	IN
the	DT
village	NN
of	IN
a	DT
reprobate	JJ
character	NN
.	.

The	DT
men	NNS
were	VBD
well	RB
clad	VBN
;	:
the	DT
women	NNS
had	VBD
a	DT
blooming	VBG
cheek	NN
;	:
drunkenness	NN
was	VBD
unknown	JJ
;	:
while	IN
the	DT
moral	JJ
condition	NN
of	IN
the	DT
softer	JJR
sex	NN
was	VBD
proportionately	RB
elevated	JJ
.	.

The	DT
vast	JJ
form	NN
of	IN
the	DT
spreading	NN
factory	NN
,	,
the	DT
roofs	NNS
and	CC
gardens	NNS
of	IN
the	DT
village	NN
,	,
the	DT
Tudor	NNP
chimneys	NNS
of	IN
the	DT
house	NN
of	IN
Trafford	NNP
,	,
the	DT
spire	NN
of	IN
the	DT
gothic	JJ
church	NN
,	,
with	IN
the	DT
sparkling	JJ
river	NN
and	CC
the	DT
sylvan	JJ
hack-ground	NN
,	,
came	VBD
rather	RB
suddenly	RB
on	IN
the	DT
sight	NN
of	IN
Egremont	NNP
.	.

They	PRP
were	VBD
indeed	RB
in	IN
the	DT
pretty	JJ
village-street	NN
before	IN
he	PRP
was	VBD
aware	JJ
he	PRP
was	VBD
about	IN
to	TO
enter	VB
it	PRP
.	.

Some	DT
beautiful	JJ
children	NNS
rushed	VBD
out	IN
of	IN
a	DT
cottage	NN
and	CC
flew	VBD
to	TO
Sybil	NNP
,	,
crying	VBG
out	RP
,	,
``	``
the	DT
queen	NN
,	,
the	DT
queen	NN
;	:
''	''
one	CD
clinging	VBG
to	TO
her	PRP$
dress	NN
,	,
another	DT
seizing	VBG
her	PRP$
arm	NN
,	,
and	CC
a	DT
third	JJ
,	,
too	RB
small	JJ
to	TO
struggle	NN
,	,
pouting	VBG
out	RP
its	PRP$
lips	NNS
to	TO
be	VB
embraced	VBN
.	.

``	``
My	PRP$
subjects	NNS
,	,
''	''
said	VBD
Sybil	NNP
laughing	VBG
,	,
as	IN
she	PRP
greeted	VBD
them	PRP
all	DT
;	:
and	CC
then	RB
they	PRP
ran	VBD
away	RB
to	TO
announce	VB
to	TO
others	NNS
that	IN
their	PRP$
queen	NN
had	VBD
arrived	VBN
.	.

Others	NNS
came	VBD
:	:
beautiful	JJ
and	CC
young	JJ
.	.

As	IN
Sybil	NNP
and	CC
Egremont	NNP
walked	VBD
along	RB
,	,
the	DT
race	NN
too	RB
tender	NN
for	IN
labour	NN
,	,
seemed	VBD
to	TO
spring	VB
out	IN
of	IN
every	DT
cottage	NN
to	TO
greet	VB
``	``
their	PRP$
queen	NN
.	.
''	''

Her	PRP$
visits	NNS
had	VBD
been	VBN
very	RB
rare	JJ
of	IN
late	JJ
,	,
but	CC
they	PRP
were	VBD
never	RB
forgotten	VBN
;	:
they	PRP
formed	VBD
epochs	NNS
in	IN
the	DT
village	NN
annals	NN
of	IN
the	DT
children	NNS
,	,
some	DT
of	IN
whom	WP
knew	VBD
only	RB
by	IN
tradition	NN
the	DT
golden	JJ
age	NN
when	WRB
Sybil	NNP
Gerard	NNP
lived	VBD
at	IN
the	DT
great	JJ
house	NN
,	,
and	CC
daily	JJ
glanced	VBN
like	IN
a	DT
spirit	NN
among	IN
their	PRP$
homes	NNS
,	,
smiling	VBG
and	CC
met	VBN
with	IN
smiles	NNS
,	,
blessing	NN
and	CC
ever	RB
blessed	VBN
.	.

``	``
And	CC
here	RB
,	,
''	''
she	PRP
said	VBD
to	TO
Egremont	NNP
,	,
``	``
I	PRP
must	MD
bid	VB
you	PRP
good	JJ
bye	NN
;	:
and	CC
this	DT
little	JJ
boy	NN
,	,
''	''
touching	VBG
gently	RB
on	IN
his	PRP$
head	NN
a	DT
very	RB
serious	JJ
urchin	NN
who	WP
had	VBD
never	RB
left	VBN
her	PRP$
side	NN
for	IN
a	DT
moment	NN
,	,
proud	NN
of	IN
his	PRP$
position	NN
,	,
and	CC
holding	VBG
tight	JJ
her	PRP$
hand	NN
with	IN
all	PDT
his	PRP$
strength	NN
,	,
``	``
this	DT
little	JJ
boy	NN
shall	MD
be	VB
your	PRP$
guide	NN
.	.

It	PRP
is	VBZ
not	RB
a	DT
hundred	CD
yards	NNS
.	.

Now	RB
,	,
Pierce	NNP
,	,
you	PRP
must	MD
take	VB
Mr	NNP
Franklin	NNP
to	TO
the	DT
factory	NN
,	,
and	CC
ask	VB
for	IN
Mr	NNP
Gerard	NNP
.	.
''	''

And	CC
she	PRP
went	VBD
her	PRP$
way	NN
.	.

They	PRP
had	VBD
not	RB
separated	JJ
five	CD
minutes	NNS
when	WRB
the	DT
sound	NN
of	IN
whirling	JJ
wheels	NNS
caught	VBD
the	DT
ear	NN
of	IN
Egremont	NNP
,	,
and	CC
,	,
looking	VBG
round	NN
,	,
he	PRP
saw	VBD
a	DT
cavalcade	NN
of	IN
great	JJ
pretension	NN
rapidly	RB
approaching	VBG
;	:
dames	NNS
and	CC
cavaliers	NNS
on	IN
horseback	NN
;	:
a	DT
brilliant	JJ
equipage	NN
,	,
postilions	NNS
and	CC
four	CD
horses	NNS
;	:
a	DT
crowd	NN
of	IN
grooms	NNS
.	.

Egremont	NNP
stood	VBD
aside	RB
.	.

The	DT
horsemen	NNS
and	CC
horsewomen	NNS
caracoled	VBD
gaily	RB
by	IN
him	PRP
;	:
proudly	RB
swept	VBN
on	IN
the	DT
sparkling	JJ
barouche	NN
;	:
the	DT
saucy	JJ
grooms	NNS
pranced	VBD
in	IN
his	PRP$
face	NN
.	.

Their	PRP$
masters	NNS
and	CC
mistresses	NNS
were	VBD
not	RB
strangers	NNS
to	TO
him	PRP
:	:
he	PRP
recognized	VBD
with	IN
some	DT
dismay	NN
the	DT
liveries	NNS
,	,
and	CC
then	RB
the	DT
arms	NNS
of	IN
Lord	NNP
de	IN
Mowbray	NNP
,	,
and	CC
caught	VBD
the	DT
cold	JJ
,	,
proud	JJ
countenance	VBP
of	IN
Lady	NN
Joan	NNP
,	,
and	CC
the	DT
flexible	JJ
visage	NN
of	IN
Lady	NNP
Maud	NNP
,	,
both	DT
on	IN
horseback	NN
,	,
and	CC
surrounded	VBN
by	IN
admiring	VBG
cavaliers	NNS
.	.

Egremont	NNP
flattered	VBD
himself	PRP
that	IN
he	PRP
had	VBD
not	RB
been	VBN
recognised	VBN
,	,
and	CC
dismissing	VBG
his	PRP$
little	JJ
guide	NN
,	,
instead	RB
of	IN
proceeding	VBG
to	TO
the	DT
factory	NN
he	PRP
sauntered	VBD
away	RB
in	IN
an	DT
opposite	JJ
direction	NN
,	,
and	CC
made	VBD
a	DT
visit	NN
to	TO
the	DT
church	NN
.	.

The	DT
wife	NN
of	IN
Trafford	NN
embraced	VBD
Sybil	NNP
,	,
and	CC
then	RB
embraced	VBD
her	PRP$
again	RB
.	.

She	PRP
seemed	VBD
as	IN
happy	JJ
as	IN
the	DT
children	NNS
of	IN
the	DT
village	NN
,	,
that	IN
the	DT
joy	NN
of	IN
her	PRP$
roof	NN
,	,
as	IN
of	IN
so	RB
many	JJ
others	NNS
,	,
had	VBD
returned	VBN
to	TO
them	PRP
,	,
though	IN
only	RB
for	IN
a	DT
few	JJ
hours	NNS
.	.

Her	PRP$
husband	NN
she	PRP
said	VBD
had	VBD
just	RB
quitted	VBN
the	DT
house	NN
;	:
he	PRP
was	VBD
obliged	VBN
to	TO
go	VB
to	TO
the	DT
factory	NN
to	TO
receive	VB
a	DT
great	JJ
and	CC
distinguished	JJ
party	NN
who	WP
were	VBD
expected	VBN
this	DT
morning	NN
,	,
having	VBG
written	VBN
to	TO
him	PRP
several	JJ
days	NNS
before	IN
for	IN
permission	NN
to	TO
view	VB
the	DT
works	NNS
.	.

``	``
We	PRP
expect	VBP
them	PRP
to	TO
lunch	NN
here	RB
afterwards	RB
,	,
''	''
said	VBD
Mrs	NNP
Trafford	NNP
,	,
a	DT
very	RB
refined	JJ
woman	NN
,	,
but	CC
unused	JJ
to	TO
society	NN
,	,
and	CC
who	WP
rather	RB
trembled	VBD
at	IN
the	DT
ceremony	NN
;	:
``	``
Oh	UH
!	.

do	VB
stay	VB
with	IN
me	PRP
,	,
Sybil	NNP
,	,
