,	,
divided	VBN
by	IN
the	DT
distance	NN
that	IN
her	PRP$
words	NNS
had	VBD
created	VBN
.	.

Then	RB
,	,
abruptly	RB
,	,
his	PRP$
anger	NN
overflowed	VBD
.	.

``	``
And	CC
Beaufort	NNP
?	.

Is	VBZ
he	PRP
to	TO
replace	VB
me	PRP
?	.
''	''

As	IN
the	DT
words	NNS
sprang	VBD
out	IN
he	PRP
was	VBD
prepared	VBN
for	IN
an	DT
answering	NN
flare	NN
of	IN
anger	NN
;	:
and	CC
he	PRP
would	MD
have	VB
welcomed	VBN
it	PRP
as	IN
fuel	NN
for	IN
his	PRP$
own	JJ
.	.

But	CC
Madame	NNP
Olenska	NNP
only	RB
grew	VBD
a	DT
shade	NN
paler	NN
,	,
and	CC
stood	VBD
with	IN
her	PRP$
arms	NNS
hanging	VBG
down	RP
before	IN
her	PRP
,	,
and	CC
her	PRP$
head	NN
slightly	RB
bent	JJ
,	,
as	IN
her	PRP$
way	NN
was	VBD
when	WRB
she	PRP
pondered	VBD
a	DT
question	NN
.	.

``	``
He	PRP
's	VBZ
waiting	VBG
for	IN
you	PRP
now	RB
at	IN
Mrs.	NNP
Struthers	NNP
's	POS
;	:
why	WRB
do	VBP
n't	RB
you	PRP
go	VBP
to	TO
him	PRP
?	.
''	''

Archer	NNP
sneered	VBD
.	.

She	PRP
turned	VBD
to	TO
ring	VB
the	DT
bell	NN
.	.

``	``
I	PRP
shall	MD
not	RB
go	VB
out	RP
this	DT
evening	NN
;	:
tell	VB
the	DT
carriage	NN
to	TO
go	VB
and	CC
fetch	VB
the	DT
Signora	NNP
Marchesa	NNP
,	,
''	''
she	PRP
said	VBD
when	WRB
the	DT
maid	NN
came	VBD
.	.

After	IN
the	DT
door	NN
had	VBD
closed	VBN
again	RB
Archer	NNP
continued	VBD
to	TO
look	VB
at	IN
her	PRP$
with	IN
bitter	JJ
eyes	NNS
.	.

``	``
Why	WRB
this	DT
sacrifice	NN
?	.

Since	IN
you	PRP
tell	VBP
me	PRP
that	IN
you	PRP
're	VBP
lonely	JJ
I	PRP
've	VBP
no	DT
right	NN
to	TO
keep	VB
you	PRP
from	IN
your	PRP$
friends	NNS
.	.
''	''

She	PRP
smiled	VBD
a	DT
little	JJ
under	IN
her	PRP$
wet	JJ
lashes	NNS
.	.

``	``
I	PRP
sha	VBP
n't	RB
be	VB
lonely	JJ
now	RB
.	.

I	PRP
WAS	VBD
lonely	JJ
;	:
I	PRP
WAS	VBD
afraid	JJ
.	.

But	CC
the	DT
emptiness	NN
and	CC
the	DT
darkness	NN
are	VBP
gone	VBN
;	:
when	WRB
I	PRP
turn	VBP
back	RB
into	IN
myself	PRP
now	RB
I	PRP
'm	VBP
like	IN
a	DT
child	NN
going	VBG
at	IN
night	NN
into	IN
a	DT
room	NN
where	WRB
there	EX
's	VBZ
always	RB
a	DT
light	NN
.	.
''	''

Her	PRP$
tone	NN
and	CC
her	PRP$
look	NN
still	RB
enveloped	VBD
her	PRP
in	IN
a	DT
soft	JJ
inaccessibility	NN
,	,
and	CC
Archer	NNP
groaned	VBD
out	RP
again	RB
:	:
``	``
I	PRP
do	VBP
n't	RB
understand	VB
you	PRP
!	.
''	''

``	``
Yet	CC
you	PRP
understand	VBP
May	MD
!	.
''	''

He	PRP
reddened	VBD
under	IN
the	DT
retort	NN
,	,
but	CC
kept	VBD
his	PRP$
eyes	NNS
on	IN
her	PRP
.	.

``	``
May	NNP
is	VBZ
ready	JJ
to	TO
give	VB
me	PRP
up	RP
.	.
''	''

``	``
What	WP
!	.

Three	CD
days	NNS
after	IN
you	PRP
've	VBP
entreated	VBN
her	PRP$
on	IN
your	PRP$
knees	NNS
to	TO
hasten	VB
your	PRP$
marriage	NN
?	.
''	''

``	``
She	PRP
's	VBZ
refused	VBN
;	:
that	DT
gives	VBZ
me	PRP
the	DT
right	NN
--	:
''	''
``	``
Ah	UH
,	,
you	PRP
've	VBP
taught	VBD
me	PRP
what	WP
an	DT
ugly	JJ
word	NN
that	WDT
is	VBZ
,	,
''	''
she	PRP
said	VBD
.	.

He	PRP
turned	VBD
away	RP
with	IN
a	DT
sense	NN
of	IN
utter	JJ
weariness	NN
.	.

He	PRP
felt	VBD
as	IN
though	IN
he	PRP
had	VBD
been	VBN
struggling	VBG
for	IN
hours	NNS
up	IN
the	DT
face	NN
of	IN
a	DT
steep	JJ
precipice	NN
,	,
and	CC
now	RB
,	,
just	RB
as	IN
he	PRP
had	VBD
fought	VBN
his	PRP$
way	NN
to	TO
the	DT
top	NN
,	,
his	PRP$
hold	NN
had	VBD
given	VBN
way	NN
and	CC
he	PRP
was	VBD
pitching	VBG
down	RP
headlong	RB
into	IN
darkness	NN
.	.

If	IN
he	PRP
could	MD
have	VB
got	VBD
her	PRP
in	IN
his	PRP$
arms	NNS
again	RB
he	PRP
might	MD
have	VB
swept	VBN
away	RB
her	PRP$
arguments	NNS
;	:
but	CC
she	PRP
still	RB
held	VBD
him	PRP
at	IN
a	DT
distance	NN
by	IN
something	NN
inscrutably	RB
aloof	JJ
in	IN
her	PRP$
look	NN
and	CC
attitude	NN
,	,
and	CC
by	IN
his	PRP$
own	JJ
awed	JJ
sense	NN
of	IN
her	PRP$
sincerity	NN
.	.

At	IN
length	NN
he	PRP
began	VBD
to	TO
plead	VB
again	RB
.	.

``	``
If	IN
we	PRP
do	VBP
this	DT
now	RB
it	PRP
will	MD
be	VB
worse	JJR
afterward	RB
--	:
worse	JJR
for	IN
every	DT
one	CD
--	:
''	''
``	``
No	DT
--	:
no	DT
--	:
no	DT
!	.
''	''

she	PRP
almost	RB
screamed	VBD
,	,
as	IN
if	IN
he	PRP
frightened	VBD
her	PRP
.	.

At	IN
that	DT
moment	NN
the	DT
bell	NN
sent	VBD
a	DT
long	JJ
tinkle	NN
through	IN
the	DT
house	NN
.	.

They	PRP
had	VBD
heard	VBN
no	DT
carriage	NN
stopping	VBG
at	IN
the	DT
door	NN
,	,
and	CC
they	PRP
stood	VBD
motionless	JJ
,	,
looking	VBG
at	IN
each	DT
other	JJ
with	IN
startled	JJ
eyes	NNS
.	.

Outside	JJ
,	,
Nastasia	NNP
's	POS
step	NN
crossed	VBD
the	DT
hall	NN
,	,
the	DT
outer	JJ
door	NN
opened	VBD
,	,
and	CC
a	DT
moment	NN
later	RB
she	PRP
came	VBD
in	IN
carrying	VBG
a	DT
telegram	NN
which	WDT
she	PRP
handed	VBD
to	TO
the	DT
Countess	NNP
Olenska	NNP
.	.

``	``
The	DT
lady	NN
was	VBD
very	RB
happy	JJ
at	IN
the	DT
flowers	NNS
,	,
''	''
Nastasia	NNP
said	VBD
,	,
smoothing	VBG
her	PRP$
apron	NN
.	.

``	``
She	PRP
thought	VBD
it	PRP
was	VBD
her	PRP$
signor	NN
marito	NN
who	WP
had	VBD
sent	VBN
them	PRP
,	,
and	CC
she	PRP
cried	VBD
a	DT
little	JJ
and	CC
said	VBD
it	PRP
was	VBD
a	DT
folly	NN
.	.
''	''

Her	PRP$
mistress	NN
smiled	VBD
and	CC
took	VBD
the	DT
yellow	JJ
envelope	NN
.	.

She	PRP
tore	VBD
it	PRP
open	JJ
and	CC
carried	VBD
it	PRP
to	TO
the	DT
lamp	NN
;	:
then	RB
,	,
when	WRB
the	DT
door	NN
had	VBD
closed	VBN
again	RB
,	,
she	PRP
handed	VBD
the	DT
telegram	NN
to	TO
Archer	NNP
.	.

It	PRP
was	VBD
dated	VBN
from	IN
St.	NNP
Augustine	NNP
,	,
and	CC
addressed	VBD
to	TO
the	DT
Countess	NNP
Olenska	NNP
.	.

In	IN
it	PRP
he	PRP
read	VBD
:	:
``	``
Granny	NNP
's	POS
telegram	NN
successful	JJ
.	.

Papa	NN
and	CC
Mamma	NN
agree	VBP
marriage	NN
after	IN
Easter	NNP
.	.

Am	VBP
telegraphing	VBG
Newland	NNP
.	.

Am	VBP
too	RB
happy	JJ
for	IN
words	NNS
and	CC
love	VBP
you	PRP
dearly	RB
.	.

Your	PRP$
grateful	JJ
May	NNP
.	.
''	''

Half	NN
an	DT
hour	NN
later	RB
,	,
when	WRB
Archer	NNP
unlocked	VBD
his	PRP$
own	JJ
front-door	NN
,	,
he	PRP
found	VBD
a	DT
similar	JJ
envelope	NN
on	IN
the	DT
hall-table	JJ
on	IN
top	NN
of	IN
his	PRP$
pile	NN
of	IN
notes	NNS
and	CC
letters	NNS
.	.

The	DT
message	NN
inside	IN
the	DT
envelope	NN
was	VBD
also	RB
from	IN
May	NNP
Welland	NNP
,	,
and	CC
ran	VBD
as	IN
follows	VBZ
:	:
``	``
Parents	NNS
consent	NN
wedding	NN
Tuesday	NNP
after	IN
Easter	NNP
at	IN
twelve	CD
Grace	NNP
Church	NNP
eight	CD
bridesmaids	NNS
please	VB
see	VB
Rector	NNP
so	IN
happy	JJ
love	NN
May	NNP
.	.
''	''

Archer	NNP
crumpled	VBD
up	RP
the	DT
yellow	JJ
sheet	NN
as	IN
if	IN
the	DT
gesture	NN
could	MD
annihilate	VB
the	DT
news	NN
it	PRP
contained	VBD
.	.

Then	RB
he	PRP
pulled	VBD
out	RP
a	DT
small	JJ
pocket-diary	JJ
and	CC
turned	VBD
over	RP
the	DT
pages	NNS
with	IN
trembling	VBG
fingers	NNS
;	:
but	CC
he	PRP
did	VBD
not	RB
find	VB
what	WP
he	PRP
wanted	VBD
,	,
and	CC
cramming	VBG
the	DT
telegram	NN
into	IN
his	PRP$
pocket	NN
he	PRP
mounted	VBD
the	DT
stairs	NNS
.	.

A	DT
light	NN
was	VBD
shining	VBG
through	IN
the	DT
door	NN
of	IN
the	DT
little	JJ
hall-room	NN
which	WDT
served	VBD
Janey	NNP
as	IN
a	DT
dressing-room	NN
and	CC
boudoir	NN
,	,
and	CC
her	PRP$
brother	NN
rapped	VBD
impatiently	RB
on	IN
the	DT
panel	NN
.	.

The	DT
door	NN
opened	VBD
,	,
and	CC
his	PRP$
sister	NN
stood	VBD
before	IN
him	PRP
in	IN
her	PRP$
immemorial	JJ
purple	JJ
flannel	NN
dressing-gown	NN
,	,
with	IN
her	PRP$
hair	NN
``	``
on	IN
pins	NNS
.	.
''	''

Her	PRP$
face	NN
looked	VBD
pale	JJ
and	CC
apprehensive	JJ
.	.

``	``
Newland	NNP
!	.

I	PRP
hope	VBP
there	EX
's	VBZ
no	DT
bad	JJ
news	NN
in	IN
that	DT
telegram	NN
?	.

I	PRP
waited	VBD
on	IN
purpose	NN
,	,
in	IN
case	NN
--	:
''	''
-LRB-	-LRB-
No	DT
item	NN
of	IN
his	PRP$
correspondence	NN
was	VBD
safe	JJ
from	IN
Janey	NNP
.	.
-RRB-	-RRB-

He	PRP
took	VBD
no	DT
notice	NN
of	IN
her	PRP$
question	NN
.	.

``	``
Look	VB
here	RB
--	:
what	WP
day	NN
is	VBZ
Easter	NNP
this	DT
year	NN
?	.
''	''

She	PRP
looked	VBD
shocked	VBN
at	IN
such	JJ
unchristian	JJ
ignorance	NN
.	.

``	``
Easter	NNP
?	.

Newland	NNP
!	.

Why	WRB
,	,
of	IN
course	NN
,	,
the	DT
first	JJ
week	NN
in	IN
April	NNP
.	.

Why	WRB
?	.
''	''

``	``
The	DT
first	JJ
week	NN
?	.
''	''

He	PRP
turned	VBD
again	RB
to	TO
the	DT
pages	NNS
of	IN
his	PRP$
diary	NN
,	,
calculating	VBG
rapidly	RB
under	IN
his	PRP$
breath	NN
.	.

``	``
The	DT
first	JJ
week	NN
,	,
did	VBD
you	PRP
say	VB
?	.
''	''

He	PRP
threw	VBD
back	RP
his	PRP$
head	NN
with	IN
a	DT
long	JJ
laugh	NN
.	.

``	``
For	IN
mercy	NN
's	POS
sake	NN
what	WP
's	VBZ
the	DT
matter	NN
?	.
''	''

``	``
Nothing	NN
's	VBZ
the	DT
matter	NN
,	,
except	IN
that	IN
I	PRP
'm	VBP
going	VBG
to	TO
be	VB
married	VBN
in	IN
a	DT
month	NN
.	.
''	''

Janey	NNP
fell	VBD
upon	IN
his	PRP$
neck	NN
and	CC
pressed	VBD
him	PRP
to	TO
her	PRP$
purple	JJ
flannel	NN
breast	NN
.	.

``	``
Oh	UH
Newland	NNP
,	,
how	WRB
wonderful	JJ
!	.

I	PRP
'm	VBP
so	RB
glad	JJ
!	.

But	CC
,	,
dearest	NN
,	,
why	WRB
do	VBP
you	PRP
keep	VB
on	IN
laughing	NN
?	.

Do	VB
hush	JJ
,	,
or	CC
you	PRP
'll	MD
wake	VB
Mamma	NNP
.	.
''	''

Book	NN
II	CD
XIX	NNP
.	.

The	DT
day	NN
was	VBD
fresh	JJ
,	,
with	IN
a	DT
lively	JJ
spring	NN
wind	NN
full	JJ
of	IN
dust	NN
.	.

All	PDT
the	DT
old	JJ
ladies	NNS
in	IN
both	DT
families	NNS
had	VBD
got	VBN
out	RP
their	PRP$
faded	VBN
sables	NNS
and	CC
yellowing	JJ
ermines	NNS
,	,
and	CC
the	DT
smell	NN
of	IN
camphor	NN
from	IN
the	DT
front	JJ
pews	NNS
almost	RB
smothered	VBD
the	DT
faint	JJ
spring	NN
scent	NN
of	IN
the	DT
lilies	NNS
banking	VBG
the	DT
altar	NN
.	.

Newland	NNP
Archer	NNP
,	,
at	IN
a	DT
signal	NN
from	IN
the	DT
sexton	NN
,	,
had	VBD
come	VBN
out	IN
of	IN
the	DT
vestry	NN
and	CC
placed	VBD
himself	PRP
with	IN
his	PRP$
best	JJS
man	NN
on	IN
the	DT
chancel	NN
step	NN
of	IN
Grace	NNP
Church	NNP
.	.

The	DT
signal	NN
meant	VBD
that	IN
the	DT
brougham	NN
bearing	VBG
the	DT
bride	NN
and	CC
her	PRP$
father	NN
was	VBD
in	IN
sight	NN
;	:
but	CC
there	EX
was	VBD
sure	JJ
to	TO
be	VB
a	DT
considerable	JJ
interval	NN
of	IN
adjustment	NN
and	CC
consultation	NN
in	IN
the	DT
lobby	NN
,	,
where	WRB
the	DT
bridesmaids	NNS
were	VBD
already	RB
hovering	VBG
like	IN
a	DT
cluster	NN
of	IN
Easter	NNP
blossoms	NNS
.	.

During	IN
this	DT
unavoidable	JJ
lapse	NN
of	IN
time	NN
the	DT
bridegroom	NN
,	,
in	IN
proof	NN
of	IN
his	PRP$
eagerness	NN
,	,
was	VBD
expected	VBN
to	TO
expose	VB
himself	PRP
alone	RB
to	TO
the	DT
gaze	VB
of	IN
the	DT
assembled	VBN
company	NN
;	:
and	CC
Archer	NNP
had	VBD
gone	VBN
through	IN
this	DT
formality	NN
as	IN
resignedly	RB
as	IN
through	IN
all	PDT
the	DT
others	NNS
which	WDT
made	VBD
of	IN
a	DT
nineteenth	JJ
century	NN
New	NNP
York	NNP
wedding	NN
a	DT
rite	NN
that	WDT
seemed	VBD
to	TO
belong	VB
to	TO
the	DT
dawn	NN
of	IN
history	NN
.	.

Everything	NN
was	VBD
equally	RB
easy	JJ
--	:
or	CC
equally	RB
painful	JJ
,	,
as	IN
one	CD
chose	VBD
to	TO
put	VB
it	PRP
--	:
in	IN
the	DT
path	NN
he	PRP
was	VBD
committed	VBN
to	TO
tread	VB
,	,
and	CC
he	PRP
had	VBD
obeyed	VBN
the	DT
flurried	VBN
injunctions	NNS
of	IN
his	PRP$
best	JJS
man	NN
as	IN
piously	RB
as	IN
other	JJ
bridegrooms	NNS
had	VBD
obeyed	VBN
his	PRP$
own	JJ
,	,
in	IN
the	DT
days	NNS
when	WRB
he	PRP
had	VBD
guided	VBN
them	PRP
through	IN
the	DT
same	JJ
labyrinth	NN
.	.

So	RB
far	RB
he	PRP
was	VBD
reasonably	RB
sure	JJ
of	IN
having	VBG
fulfilled	VBN
all	PDT
his	PRP$
obligations	NNS
.	.

The	DT
bridesmaids	NNS
'	POS
eight	CD
bouquets	NNS
of	IN
white	JJ
lilac	NN
and	CC
lilies-of-the-valley	NN
had	VBD
been	VBN
sent	VBN
in	IN
due	JJ
time	NN
,	,
as	RB
well	RB
as	IN
the	DT
gold	NN
and	CC
sapphire	NN
sleeve-links	NNS
of	IN
the	DT
eight	CD
ushers	NNS
and	CC
the	DT
best	JJS
man	NN
's	POS
cat	NN
's	POS
-	:
eye	NN
scarf-pin	NN
;	:
Archer	NNP
had	VBD
sat	VBN
up	IN
half	PDT
the	DT
night	NN
trying	VBG
to	TO
vary	VB
the	DT
wording	NN
of	IN
his	PRP$
thanks	NNS
for	IN
the	DT
last	JJ
batch	NN
of	IN
presents	NNS
from	IN
men	NNS
friends	NNS
and	CC
ex-lady-loves	NNS
;	:
the	DT
fees	NNS
for	IN
the	DT
Bishop	NNP
and	CC
the	DT
Rector	NNP
were	VBD
safely	RB
in	IN
the	DT
pocket	NN
of	IN
his	PRP$
best	JJS
man	NN
;	:
his	PRP$
own	JJ
luggage	NN
was	VBD
already	RB
at	IN
Mrs.	NNP
Manson	NNP
Mingott	NNP
's	POS
,	,
where	WRB
the	DT
wedding-breakfast	NN
was	VBD
to	TO
take	VB
place	NN
,	,
and	CC
so	RB
were	VBD
the	DT
travelling	VBG
clothes	NNS
into	IN
which	WDT
he	PRP
was	VBD
to	TO
change	VB
;	:
and	CC
a	DT
private	JJ
compartment	NN
had	VBD
been	VBN
engaged	VBN
in	IN
the	DT
train	NN
that	WDT
was	VBD
to	TO
carry	VB
the	DT
young	JJ
couple	NN
to	TO
their	PRP$
unknown	JJ
destination	NN
--	:
concealment	NN
of	IN
the	DT
spot	NN
in	IN
which	WDT
the	DT
bridal	JJ
night	NN
was	VBD
to	TO
be	VB
spent	VBN
being	VBG
one	CD
of	IN
the	DT
most	RBS
sacred	JJ
taboos	NNS
of	IN
the	DT
prehistoric	JJ
ritual	NN
.	.

``	``
Got	VBD
the	DT
ring	NN
all	RB
right	RB
?	.
''	''

whispered	VBD
young	JJ
van	NN
der	NN
Luyden	NNP
Newland	NNP
,	,
who	WP
was	VBD
inexperienced	JJ
in	IN
the	DT
duties	NNS
of	IN
a	DT
best	JJS
man	NN
,	,
and	CC
awed	JJ
by	IN
the	DT
weight	NN
of	IN
his	PRP$
responsibility	NN
.	.

Archer	NNP
made	VBD
the	DT
gesture	NN
which	WDT
he	PRP
had	VBD
seen	VBN
so	RB
many	JJ
bridegrooms	NNS
make	VBP
:	:
with	IN
his	PRP$
ungloved	JJ
right	JJ
hand	NN
he	PRP
felt	VBD
in	IN
the	DT
pocket	NN
of	IN
his	PRP$
dark	JJ
grey	JJ
waistcoat	NN
,	,
and	CC
assured	VBN
himself	PRP
that	IN
the	DT
little	JJ
gold	NN
circlet	NN
-LRB-	-LRB-
engraved	VBN
inside	IN
:	:
Newland	NNP
to	TO
May	NNP
,	,
April	NNP
--	:
,	,
187	CD
-	:
-RRB-	-RRB-
was	VBD
in	IN
its	PRP$
place	NN
;	:
then	RB
,	,
resuming	VBG
his	PRP$
former	JJ
attitude	NN
,	,
his	PRP$
tall	JJ
hat	NN
and	CC
pearl-grey	NN
gloves	NNS
with	IN
black	JJ
stitchings	NNS
grasped	VBN
in	IN
his	PRP$
left	JJ
hand	NN
,	,
he	PRP
stood	VBD
looking	VBG
at	IN
the	DT
door	NN
of	IN
the	DT
church	NN
.	.

Overhead	NN
,	,
Handel	NNP
's	POS
March	NNP
swelled	VBD
pompously	RB
through	IN
the	DT
imitation	NN
stone	NN
vaulting	VBG
,	,
carrying	VBG
on	IN
its	PRP$
waves	NNS
the	DT
faded	VBN
drift	NN
of	IN
the	DT
many	JJ
weddings	NNS
at	IN
which	WDT
,	,
with	IN
cheerful	JJ
indifference	NN
,	,
he	PRP
had	VBD
stood	VBN
on	IN
the	DT
same	JJ
chancel	NN
step	NN
watching	VBG
other	JJ
brides	NNS
float	VBP
up	RP
the	DT
nave	NN
toward	IN
other	JJ
bridegrooms	NNS
.	.

``	``
How	WRB
like	IN
a	DT
first	JJ
night	NN
at	IN
the	DT
Opera	NNP
!	.
''	''

he	PRP
thought	VBD
,	,
recognising	VBG
all	PDT
the	DT
same	JJ
faces	NNS
in	IN
the	DT
same	JJ
boxes	NNS
-LRB-	-LRB-
no	DT
,	,
pews	NNS
-RRB-	-RRB-
,	,
and	CC
wondering	VBG
if	IN
,	,
when	WRB
the	DT
Last	JJ
Trump	NNP
sounded	VBD
,	,
Mrs.	NNP
Selfridge	NNP
Merry	NNP
would	MD
be	VB
there	RB
with	IN
the	DT
same	JJ
towering	NN
ostrich	JJ
feathers	NNS
in	IN
her	PRP$
bonnet	NN
,	,
and	CC
Mrs.	NNP
Beaufort	NNP
with	IN
the	DT
same	JJ
diamond	NN
earrings	NNS
and	CC
the	DT
same	JJ
smile	NN
--	:
and	CC
whether	IN
suitable	JJ
proscenium	NN
seats	NNS
were	VBD
already	RB
prepared	VBN
for	IN
them	PRP
in	IN
another	DT
world	NN
.	.

After	IN
that	DT
there	EX
was	VBD
still	RB
time	NN
to	TO
review	VB
,	,
one	CD
by	IN
one	CD
,	,
the	DT
familiar	JJ
countenances	NNS
in	IN
the	DT
first	JJ
rows	NNS
;	:
the	DT
women	NNS
's	POS
sharp	JJ
with	IN
curiosity	NN
and	CC
excitement	NN
,	,
the	DT
men	NNS
's	POS
sulky	JJ
with	IN
the	DT
obligation	NN
of	IN
having	VBG
to	TO
put	VB
on	RP
their	PRP$
frock-coats	NNS
before	IN
luncheon	NN
,	,
and	CC
fight	NN
for	IN
food	NN
at	IN
the	DT
wedding-breakfast	NN
.	.

``	``
Too	RB
bad	JJ
the	DT
breakfast	NN
is	VBZ
at	IN
old	JJ
Catherine	NNP
's	POS
,	,
''	''
the	DT
bridegroom	NN
could	MD
fancy	JJ
Reggie	NNP
Chivers	NNP
saying	VBG
.	.

``	``
But	CC
I	PRP
'm	VBP
told	VBN
that	IN
Lovell	NNP
Mingott	NNP
insisted	VBD
on	IN
its	PRP$
being	VBG
cooked	VBN
by	IN
his	PRP$
own	JJ
chef	NN
,	,
so	IN
it	PRP
ought	MD
to	TO
be	VB
good	JJ
if	IN
one	PRP
can	MD
only	RB
get	VB
at	IN
it	PRP
.	.
''	''

And	CC
he	PRP
could	MD
imagine	VB
Sillerton	NNP
Jackson	NNP
adding	VBG
with	IN
authority	NN
:	:
``	``
My	PRP$
dear	RB
fellow	JJ
,	,
have	VBP
n't	RB
you	PRP
heard	VBN
?	.

It	PRP
's	VBZ
to	TO
be	VB
served	VBN
at	IN
small	JJ
tables	NNS
,	,
in	IN
the	DT
new	JJ
English	NNP
fashion	NN
.	.
''	''

Archer	NNP
's	POS
eyes	NNS
lingered	VBD
a	DT
moment	NN
on	IN
the	DT
left-hand	JJ
pew	NN
,	,
where	WRB
his	PRP$
mother	NN
,	,
who	WP
had	VBD
entered	VBN
the	DT
church	NN
on	IN
Mr.	NNP
Henry	NNP
van	NNP
der	FW
Luyden	NNP
's	POS
arm	NN
,	,
sat	VBD
weeping	VBG
softly	RB
under	IN
her	PRP$
Chantilly	NNP
veil	NN
,	,
her	PRP$
hands	NNS
in	IN
her	PRP$
grandmother	NN
's	POS
ermine	NN
muff	NN
.	.

``	``
Poor	NNP
Janey	NNP
!	.
''	''

he	PRP
thought	VBD
,	,
looking	VBG
at	IN
his	PRP$
sister	NN
,	,
``	``
even	RB
by	IN
screwing	VBG
her	PRP$
head	NN
around	IN
she	PRP
can	MD
see	VB
only	RB
the	DT
people	NNS
in	IN
the	DT
few	JJ
front	JJ
pews	NNS
;	:
and	CC
they	PRP
're	VBP
mostly	RB
dowdy	JJ
Newlands	NNPS
and	CC
Dagonets	NNPS
.	.
''	''

On	IN
the	DT
hither	RB
side	NN
of	IN
the	DT
white	JJ
ribbon	NN
dividing	VBG
off	RP
the	DT
seats	NNS
reserved	VBN
for	IN
the	DT
families	NNS
he	PRP
saw	VBD
Beaufort	NNP
,	,
tall	JJ
and	CC
redfaced	JJ
,	,
scrutinising	VBG
the	DT
women	NNS
with	IN
his	PRP$
arrogant	JJ
stare	VBP
.	.

Beside	IN
him	PRP
sat	VBD
his	PRP$
wife	NN
,	,
all	DT
silvery	JJ
chinchilla	NN
and	CC
violets	NNS
;	:
and	CC
on	IN
the	DT
far	JJ
side	NN
of	IN
the	DT
ribbon	NN
,	,
Lawrence	NNP
Lefferts	NNP
's	POS
sleekly	RB
brushed	VBN
head	NN
seemed	VBD
to	TO
mount	VB
guard	NN
over	IN
the	DT
invisible	JJ
deity	NN
of	IN
``	``
Good	JJ
Form	NN
''	''
who	WP
presided	VBD
at	IN
the	DT
ceremony	NN
.	.

Archer	NNP
wondered	VBD
how	WRB
many	JJ
flaws	NNS
Lefferts	NNP
's	POS
keen	JJ
eyes	NNS
would	MD
discover	VB
in	IN
the	DT
ritual	NN
of	IN
his	PRP$
divinity	NN
;	:
then	RB
he	PRP
suddenly	RB
recalled	VBD
that	IN
he	PRP
too	RB
had	VBD
once	RB
thought	VBN
such	JJ
questions	NNS
important	JJ
.	.

The	DT
things	NNS
that	WDT
had	VBD
filled	VBN
his	PRP$
days	NNS
seemed	VBD
now	RB
like	IN
a	DT
nursery	NN
parody	NN
of	IN
life	NN
,	,
or	CC
like	IN
the	DT
wrangles	NNS
of	IN
mediaeval	JJ
schoolmen	NN
over	IN
metaphysical	JJ
terms	NNS
that	IN
nobody	NN
had	VBD
ever	RB
understood	VBN
.	.

A	DT
stormy	JJ
discussion	NN
as	IN
to	TO
whether	IN
the	DT
wedding	NN
presents	VBZ
should	MD
be	VB
``	``
shown	VBN
''	''
had	VBD
darkened	VBN
the	DT
last	JJ
hours	NNS
before	IN
the	DT
wedding	NN
;	:
and	CC
it	PRP
seemed	VBD
inconceivable	JJ
to	TO
Archer	NNP
that	IN
grown-up	JJ
people	NNS
should	MD
work	VB
themselves	PRP
into	IN
a	DT
state	NN
of	IN
agitation	NN
over	IN
such	JJ
trifles	NNS
,	,
and	CC
that	IN
the	DT
matter	NN
should	MD
have	VB
been	VBN
decided	VBN
-LRB-	-LRB-
in	IN
the	DT
negative	JJ
-RRB-	-RRB-
by	IN
Mrs.	NNP
Welland	NNP
's	POS
saying	VBG
,	,
with	IN
indignant	JJ
tears	NNS
:	:
``	``
I	PRP
should	MD
as	RB
soon	RB
turn	VB
the	DT
reporters	NNS
loose	RB
in	IN
my	PRP$
house	NN
.	.
''	''

Yet	CC
there	EX
was	VBD
a	DT
time	NN
when	WRB
Archer	NNP
had	VBD
had	VBN
definite	JJ
and	CC
rather	RB
aggressive	JJ
opinions	NNS
on	IN
all	DT
such	JJ
problems	NNS
,	,
and	CC
when	WRB
everything	NN
concerning	VBG
the	DT
manners	NNS
and	CC
customs	NNS
of	IN
his	PRP$
little	JJ
tribe	NN
had	VBD
seemed	VBN
to	TO
him	PRP
fraught	JJ
with	IN
world-wide	JJ
significance	NN
.	.

``	``
And	CC
all	PDT
the	DT
while	NN
,	,
I	PRP
suppose	VBP
,	,
''	''
he	PRP
thought	VBD
,	,
``	``
real	JJ
people	NNS
were	VBD
living	VBG
somewhere	RB
,	,
and	CC
real	JJ
things	NNS
happening	VBG
to	TO
them	PRP
...	:
''	''
``	``
THERE	NNP
THEY	NNP
COME	VB
!	.
''	''

breathed	VBD
the	DT
best	JJS
man	NN
excitedly	RB
;	:
but	CC
the	DT
bridegroom	NN
knew	VBD
better	JJR
.	.

The	DT
cautious	JJ
opening	NN
of	IN
the	DT
door	NN
of	IN
the	DT
church	NN
meant	VBD
only	RB
that	IN
Mr.	NNP
Brown	NNP
the	DT
livery-stable	JJ
keeper	NN
-LRB-	-LRB-
gowned	VBN
in	IN
black	JJ
in	IN
his	PRP$
intermittent	JJ
character	NN
of	IN
sexton	NN
-RRB-	-RRB-
was	VBD
taking	VBG
a	DT
preliminary	JJ
survey	NN
of	IN
