seek	VB
.	.

One	CD
afternoon	NN
,	,
walking	VBG
with	IN
Pearl	NNP
in	IN
a	DT
retired	JJ
part	NN
of	IN
the	DT
peninsula	NN
,	,
she	PRP
beheld	VBD
the	DT
old	JJ
physician	NN
with	IN
a	DT
basket	NN
on	IN
one	CD
arm	NN
and	CC
a	DT
staff	NN
in	IN
the	DT
other	JJ
hand	NN
,	,
stooping	VBG
along	IN
the	DT
ground	NN
in	IN
quest	NN
of	IN
roots	NNS
and	CC
herbs	NNS
to	TO
concoct	VB
his	PRP$
medicine	NN
withal	NN
.	.

XIV	NNP
.	.

HESTER	NN
AND	CC
THE	DT
PHYSICIAN	NNP
Hester	NNP
bade	VBD
little	JJ
Pearl	NNP
run	VB
down	RP
to	TO
the	DT
margin	NN
of	IN
the	DT
water	NN
,	,
and	CC
play	VB
with	IN
the	DT
shells	NNS
and	CC
tangled	JJ
sea-weed	NN
,	,
until	IN
she	PRP
should	MD
have	VB
talked	VBN
awhile	RB
with	IN
yonder	JJR
gatherer	NN
of	IN
herbs	NNS
.	.

So	IN
the	DT
child	NN
flew	VBD
away	RB
like	IN
a	DT
bird	NN
,	,
and	CC
,	,
making	VBG
bare	JJ
her	PRP$
small	JJ
white	JJ
feet	NNS
went	VBD
pattering	VBG
along	IN
the	DT
moist	JJ
margin	NN
of	IN
the	DT
sea	NN
.	.

Here	RB
and	CC
there	RB
she	PRP
came	VBD
to	TO
a	DT
full	JJ
stop	NN
,	,
and	CC
peeped	VBD
curiously	RB
into	IN
a	DT
pool	NN
,	,
left	VBN
by	IN
the	DT
retiring	VBG
tide	NN
as	IN
a	DT
mirror	NN
for	IN
Pearl	NNP
to	TO
see	VB
her	PRP$
face	NN
in	IN
.	.

Forth	NNP
peeped	VBD
at	IN
her	PRP
,	,
out	IN
of	IN
the	DT
pool	NN
,	,
with	IN
dark	JJ
,	,
glistening	VBG
curls	NNS
around	IN
her	PRP$
head	NN
,	,
and	CC
an	DT
elf-smile	NN
in	IN
her	PRP$
eyes	NNS
,	,
the	DT
image	NN
of	IN
a	DT
little	JJ
maid	NN
whom	WP
Pearl	NNP
,	,
having	VBG
no	DT
other	JJ
playmate	NN
,	,
invited	VBN
to	TO
take	VB
her	PRP$
hand	NN
and	CC
run	VB
a	DT
race	NN
with	IN
her	PRP
.	.

But	CC
the	DT
visionary	JJ
little	JJ
maid	NN
on	IN
her	PRP$
part	NN
,	,
beckoned	VBN
likewise	RB
,	,
as	IN
if	IN
to	TO
say	VB
--	:
``	``
This	DT
is	VBZ
a	DT
better	JJR
place	NN
;	:
come	VB
thou	PRP
into	IN
the	DT
pool	NN
.	.
''	''

And	CC
Pearl	NNP
,	,
stepping	VBG
in	IN
mid-leg	JJ
deep	JJ
,	,
beheld	VBD
her	PRP$
own	JJ
white	JJ
feet	NNS
at	IN
the	DT
bottom	NN
;	:
while	IN
,	,
out	IN
of	IN
a	DT
still	RB
lower	JJR
depth	NN
,	,
came	VBD
the	DT
gleam	NN
of	IN
a	DT
kind	NN
of	IN
fragmentary	JJ
smile	NN
,	,
floating	VBG
to	TO
and	CC
fro	NN
in	IN
the	DT
agitated	VBN
water	NN
.	.

Meanwhile	RB
her	PRP$
mother	NN
had	VBD
accosted	VBN
the	DT
physician	NN
.	.

``	``
I	PRP
would	MD
speak	VB
a	DT
word	NN
with	IN
you	PRP
,	,
''	''
said	VBD
she	PRP
--	:
``	``
a	DT
word	NN
that	WDT
concerns	VBZ
us	PRP
much	RB
.	.
''	''

``	``
Aha	NN
!	.

and	CC
is	VBZ
it	PRP
Mistress	NNP
Hester	NNP
that	WDT
has	VBZ
a	DT
word	NN
for	IN
old	JJ
Roger	NNP
Chillingworth	NNP
?	.
''	''

answered	VBN
he	PRP
,	,
raising	VBG
himself	PRP
from	IN
his	PRP$
stooping	VBG
posture	NN
.	.

``	``
With	IN
all	DT
my	PRP$
heart	NN
!	.

Why	WRB
,	,
mistress	NN
,	,
I	PRP
hear	VBP
good	JJ
tidings	NNS
of	IN
you	PRP
on	IN
all	DT
hands	NNS
!	.

No	RB
longer	RBR
ago	RB
than	IN
yester-eve	JJ
,	,
a	DT
magistrate	NN
,	,
a	DT
wise	JJ
and	CC
godly	JJ
man	NN
,	,
was	VBD
discoursing	VBG
of	IN
your	PRP$
affairs	NNS
,	,
Mistress	NNP
Hester	NNP
,	,
and	CC
whispered	VBD
me	PRP
that	IN
there	EX
had	VBD
been	VBN
question	NN
concerning	VBG
you	PRP
in	IN
the	DT
council	NN
.	.

It	PRP
was	VBD
debated	VBN
whether	IN
or	CC
no	DT
,	,
with	IN
safety	NN
to	TO
the	DT
commonweal	NN
,	,
yonder	JJ
scarlet	JJ
letter	NN
might	MD
be	VB
taken	VBN
off	RP
your	PRP$
bosom	NN
.	.

On	IN
my	PRP$
life	NN
,	,
Hester	NNP
,	,
I	PRP
made	VBD
my	PRP$
intreaty	NN
to	TO
the	DT
worshipful	JJ
magistrate	NN
that	IN
it	PRP
might	MD
be	VB
done	VBN
forthwith	RB
.	.
''	''

``	``
It	PRP
lies	VBZ
not	RB
in	IN
the	DT
pleasure	NN
of	IN
the	DT
magistrates	NNS
to	TO
take	VB
off	RP
the	DT
badge	NN
,	,
''	''
calmly	RB
replied	VBD
Hester	NNP
.	.

``	``
Were	VBD
I	PRP
worthy	JJ
to	TO
be	VB
quit	VBN
of	IN
it	PRP
,	,
it	PRP
would	MD
fall	VB
away	RB
of	IN
its	PRP$
own	JJ
nature	NN
,	,
or	CC
be	VB
transformed	VBN
into	IN
something	NN
that	WDT
should	MD
speak	VB
a	DT
different	JJ
purport	VBP
.	.
''	''

``	``
Nay	NNP
,	,
then	RB
,	,
wear	VB
it	PRP
,	,
if	IN
it	PRP
suit	NN
you	PRP
better	RBR
,	,
''	''
rejoined	VBD
he	PRP
,	,
``	``
A	DT
woman	NN
must	MD
needs	NNS
follow	VB
her	PRP$
own	JJ
fancy	JJ
touching	VBG
the	DT
adornment	NN
of	IN
her	PRP$
person	NN
.	.

The	DT
letter	NN
is	VBZ
gaily	RB
embroidered	JJ
,	,
and	CC
shows	VBZ
right	JJ
bravely	RB
on	IN
your	PRP$
bosom	NN
!	.
''	''

All	PDT
this	DT
while	IN
Hester	NNP
had	VBD
been	VBN
looking	VBG
steadily	RB
at	IN
the	DT
old	JJ
man	NN
,	,
and	CC
was	VBD
shocked	VBN
,	,
as	RB
well	RB
as	IN
wonder-smitten	NN
,	,
to	TO
discern	VB
what	WP
a	DT
change	NN
had	VBD
been	VBN
wrought	VBN
upon	IN
him	PRP
within	IN
the	DT
past	JJ
seven	CD
years	NNS
.	.

It	PRP
was	VBD
not	RB
so	RB
much	JJ
that	IN
he	PRP
had	VBD
grown	VBN
older	JJR
;	:
for	IN
though	IN
the	DT
traces	NNS
of	IN
advancing	VBG
life	NN
were	VBD
visible	JJ
he	PRP
bore	VBD
his	PRP$
age	NN
well	RB
,	,
and	CC
seemed	VBD
to	TO
retain	VB
a	DT
wiry	JJ
vigour	NN
and	CC
alertness	NN
.	.

But	CC
the	DT
former	JJ
aspect	NN
of	IN
an	DT
intellectual	JJ
and	CC
studious	JJ
man	NN
,	,
calm	JJ
and	CC
quiet	JJ
,	,
which	WDT
was	VBD
what	WP
she	PRP
best	JJS
remembered	VBN
in	IN
him	PRP
,	,
had	VBD
altogether	RB
vanished	VBN
,	,
and	CC
been	VBN
succeeded	VBN
by	IN
an	DT
eager	JJ
,	,
searching	VBG
,	,
almost	RB
fierce	JJ
,	,
yet	RB
carefully	RB
guarded	VBN
look	NN
.	.

It	PRP
seemed	VBD
to	TO
be	VB
his	PRP$
wish	NN
and	CC
purpose	NN
to	TO
mask	NN
this	DT
expression	NN
with	IN
a	DT
smile	NN
,	,
but	CC
the	DT
latter	JJ
played	VBD
him	PRP
false	JJ
,	,
and	CC
flickered	VBD
over	IN
his	PRP$
visage	NN
so	RB
derisively	RB
that	IN
the	DT
spectator	NN
could	MD
see	VB
his	PRP$
blackness	NN
all	PDT
the	DT
better	JJR
for	IN
it	PRP
.	.

Ever	RB
and	CC
anon	NN
,	,
too	RB
,	,
there	EX
came	VBD
a	DT
glare	NN
of	IN
red	JJ
light	NN
out	IN
of	IN
his	PRP$
eyes	NNS
,	,
as	IN
if	IN
the	DT
old	JJ
man	NN
's	POS
soul	NN
were	VBD
on	IN
fire	NN
and	CC
kept	VBD
on	IN
smouldering	VBG
duskily	RB
within	IN
his	PRP$
breast	NN
,	,
until	IN
by	IN
some	DT
casual	JJ
puff	NN
of	IN
passion	NN
it	PRP
was	VBD
blown	VBN
into	IN
a	DT
momentary	JJ
flame	NN
.	.

This	DT
he	PRP
repressed	VBD
as	IN
speedily	RB
as	IN
possible	JJ
,	,
and	CC
strove	NN
to	TO
look	VB
as	IN
if	IN
nothing	NN
of	IN
the	DT
kind	NN
had	VBD
happened	VBN
.	.

In	IN
a	DT
word	NN
,	,
old	JJ
Roger	NNP
Chillingworth	NNP
was	VBD
a	DT
striking	JJ
evidence	NN
of	IN
man	NN
's	POS
faculty	NN
of	IN
transforming	VBG
himself	PRP
into	IN
a	DT
devil	NNP
,	,
if	IN
he	PRP
will	MD
only	RB
,	,
for	IN
a	DT
reasonable	JJ
space	NN
of	IN
time	NN
,	,
undertake	VB
a	DT
devil	NNP
's	POS
office	NN
.	.

This	DT
unhappy	JJ
person	NN
had	VBD
effected	VBN
such	PDT
a	DT
transformation	NN
by	IN
devoting	VBG
himself	PRP
for	IN
seven	CD
years	NNS
to	TO
the	DT
constant	JJ
analysis	NN
of	IN
a	DT
heart	NN
full	JJ
of	IN
torture	VBP
,	,
and	CC
deriving	VBG
his	PRP$
enjoyment	NN
thence	RB
,	,
and	CC
adding	VBG
fuel	NN
to	TO
those	DT
fiery	JJ
tortures	NNS
which	WDT
he	PRP
analysed	VBD
and	CC
gloated	VBD
over	RP
.	.

The	DT
scarlet	JJ
letter	NN
burned	VBN
on	IN
Hester	NNP
Prynne	NNP
's	POS
bosom	NN
.	.

Here	RB
was	VBD
another	DT
ruin	VBP
,	,
the	DT
responsibility	NN
of	IN
which	WDT
came	VBD
partly	RB
home	NN
to	TO
her	PRP
.	.

``	``
What	WP
see	VBP
you	PRP
in	IN
my	PRP$
face	NN
,	,
''	''
asked	VBD
the	DT
physician	NN
,	,
``	``
that	IN
you	PRP
look	VBP
at	IN
it	PRP
so	RB
earnestly	RB
?	.
''	''

``	``
Something	NN
that	WDT
would	MD
make	VB
me	PRP
weep	NN
,	,
if	IN
there	EX
were	VBD
any	DT
tears	NNS
bitter	JJ
enough	RB
for	IN
it	PRP
,	,
''	''
answered	VBN
she	PRP
.	.

``	``
But	CC
let	VB
it	PRP
pass	VB
!	.

It	PRP
is	VBZ
of	IN
yonder	NN
miserable	JJ
man	NN
that	IN
I	PRP
would	MD
speak	VB
.	.
''	''

``	``
And	CC
what	WP
of	IN
him	PRP
?	.
''	''

cried	VBD
Roger	NNP
Chillingworth	NNP
,	,
eagerly	RB
,	,
as	IN
if	IN
he	PRP
loved	VBD
the	DT
topic	NN
,	,
and	CC
were	VBD
glad	JJ
of	IN
an	DT
opportunity	NN
to	TO
discuss	VB
it	PRP
with	IN
the	DT
only	JJ
person	NN
of	IN
whom	WP
he	PRP
could	MD
make	VB
a	DT
confidant	NN
.	.

``	``
Not	RB
to	TO
hide	VB
the	DT
truth	NN
,	,
Mistress	NNP
Hester	NNP
,	,
my	PRP$
thoughts	NNS
happen	VB
just	RB
now	RB
to	TO
be	VB
busy	JJ
with	IN
the	DT
gentleman	NN
.	.

So	RB
speak	VB
freely	RB
and	CC
I	PRP
will	MD
make	VB
answer	NN
.	.
''	''

``	``
When	WRB
we	PRP
last	JJ
spake	NN
together	RB
,	,
''	''
said	VBD
Hester	NNP
,	,
``	``
now	RB
seven	CD
years	NNS
ago	RB
,	,
it	PRP
was	VBD
your	PRP$
pleasure	NN
to	TO
extort	VB
a	DT
promise	NN
of	IN
secrecy	NN
as	IN
touching	VBG
the	DT
former	JJ
relation	NN
betwixt	NN
yourself	PRP
and	CC
me	PRP
.	.

As	IN
the	DT
life	NN
and	CC
good	JJ
fame	NN
of	IN
yonder	JJ
man	NN
were	VBD
in	IN
your	PRP$
hands	NNS
there	RB
seemed	VBD
no	DT
choice	NN
to	TO
me	PRP
,	,
save	VB
to	TO
be	VB
silent	JJ
in	IN
accordance	NN
with	IN
your	PRP$
behest	NN
.	.

Yet	CC
it	PRP
was	VBD
not	RB
without	IN
heavy	JJ
misgivings	NNS
that	IN
I	PRP
thus	RB
bound	VBD
myself	PRP
,	,
for	IN
,	,
having	VBG
cast	VBN
off	IN
all	DT
duty	NN
towards	IN
other	JJ
human	JJ
beings	NNS
,	,
there	EX
remained	VBD
a	DT
duty	NN
towards	IN
him	PRP
,	,
and	CC
something	NN
whispered	VBD
me	PRP
that	IN
I	PRP
was	VBD
betraying	VBG
it	PRP
in	IN
pledging	VBG
myself	PRP
to	TO
keep	VB
your	PRP$
counsel	NN
.	.

Since	IN
that	DT
day	NN
no	DT
man	NN
is	VBZ
so	RB
near	JJ
to	TO
him	PRP
as	IN
you	PRP
.	.

You	PRP
tread	VBP
behind	IN
his	PRP$
every	DT
footstep	NN
.	.

You	PRP
are	VBP
beside	IN
him	PRP
,	,
sleeping	VBG
and	CC
waking	VBG
.	.

You	PRP
search	VBP
his	PRP$
thoughts	NNS
.	.

You	PRP
burrow	VBP
and	CC
rankle	VBP
in	IN
his	PRP$
heart	NN
!	.

Your	PRP$
clutch	NN
is	VBZ
on	IN
his	PRP$
life	NN
,	,
and	CC
you	PRP
cause	VBP
him	PRP
to	TO
die	VB
daily	RB
a	DT
living	NN
death	NN
,	,
and	CC
still	RB
he	PRP
knows	VBZ
you	PRP
not	RB
.	.

In	IN
permitting	VBG
this	DT
I	PRP
have	VBP
surely	RB
acted	VBN
a	DT
false	JJ
part	NN
by	IN
the	DT
only	JJ
man	NN
to	TO
whom	WP
the	DT
power	NN
was	VBD
left	VBN
me	PRP
to	TO
be	VB
true	JJ
!	.
''	''

``	``
What	WP
choice	NN
had	VBD
you	PRP
?	.
''	''

asked	VBD
Roger	NNP
Chillingworth	NNP
.	.

``	``
My	PRP$
finger	NN
,	,
pointed	VBD
at	IN
this	DT
man	NN
,	,
would	MD
have	VB
hurled	VBN
him	PRP
from	IN
his	PRP$
pulpit	NN
into	IN
a	DT
dungeon	NN
,	,
thence	RB
,	,
peradventure	NN
,	,
to	TO
the	DT
gallows	NNS
!	.
''	''

``	``
It	PRP
had	VBD
been	VBN
better	RBR
so	RB
!	.
''	''

said	VBD
Hester	NNP
Prynne	NNP
.	.

``	``
What	WP
evil	NN
have	VBP
I	PRP
done	VBN
the	DT
man	NN
?	.
''	''

asked	VBD
Roger	NNP
Chillingworth	NNP
again	RB
.	.

``	``
I	PRP
tell	VBP
thee	PRP
,	,
Hester	NNP
Prynne	NNP
,	,
the	DT
richest	JJS
fee	NN
that	WDT
ever	RB
physician	NN
earned	VBN
from	IN
monarch	NN
could	MD
not	RB
have	VB
bought	VBN
such	JJ
care	NN
as	IN
I	PRP
have	VBP
wasted	VBN
on	IN
this	DT
miserable	JJ
priest	NN
!	.

But	CC
for	IN
my	PRP$
aid	NN
his	PRP$
life	NN
would	MD
have	VB
burned	VBN
away	RB
in	IN
torments	VBZ
within	IN
the	DT
first	JJ
two	CD
years	NNS
after	IN
the	DT
perpetration	NN
of	IN
his	PRP$
crime	NN
and	CC
thine	PRP$
.	.

For	IN
,	,
Hester	NNP
,	,
his	PRP$
spirit	NN
lacked	VBD
the	DT
strength	NN
that	WDT
could	MD
have	VB
borne	VBN
up	RP
,	,
as	IN
thine	PRP$
has	VBZ
,	,
beneath	IN
a	DT
burden	NN
like	IN
thy	PRP$
scarlet	JJ
letter	NN
.	.

Oh	UH
,	,
I	PRP
could	MD
reveal	VB
a	DT
goodly	RB
secret	JJ
!	.

But	CC
enough	RB
.	.

What	WDT
art	NN
can	MD
do	VB
,	,
I	PRP
have	VBP
exhausted	VBN
on	IN
him	PRP
.	.

That	IN
he	PRP
now	RB
breathes	VBZ
and	CC
creeps	VBZ
about	RB
on	IN
earth	NN
is	VBZ
owing	VBG
all	DT
to	TO
me	PRP
!	.
''	''

``	``
Better	RBR
he	PRP
had	VBD
died	VBN
at	IN
once	RB
!	.
''	''

said	VBD
Hester	NNP
Prynne	NNP
.	.

``	``
Yea	NNP
,	,
woman	NN
,	,
thou	PRP
sayest	VBP
truly	RB
!	.
''	''

cried	VBD
old	JJ
Roger	NNP
Chillingworth	NNP
,	,
letting	VBG
the	DT
lurid	JJ
fire	NN
of	IN
his	PRP$
heart	NN
blaze	NN
out	IN
before	IN
her	PRP$
eyes	NNS
.	.

``	``
Better	NNP
had	VBD
he	PRP
died	VBD
at	IN
once	RB
!	.

Never	RB
did	VBD
mortal	JJ
suffer	VBP
what	WP
this	DT
man	NN
has	VBZ
suffered	VBN
.	.

And	CC
all	DT
,	,
all	DT
,	,
in	IN
the	DT
sight	NN
of	IN
his	PRP$
worst	JJS
enemy	NN
!	.

He	PRP
has	VBZ
been	VBN
conscious	JJ
of	IN
me	PRP
.	.

He	PRP
has	VBZ
felt	VBN
an	DT
influence	NN
dwelling	NN
always	RB
upon	IN
him	PRP
like	IN
a	DT
curse	NN
.	.

He	PRP
knew	VBD
,	,
by	IN
some	DT
spiritual	JJ
sense	NN
--	:
for	IN
the	DT
Creator	NNP
never	RB
made	VBD
another	DT
being	VBG
so	RB
sensitive	JJ
as	IN
this	DT
--	:
he	PRP
knew	VBD
that	IN
no	DT
friendly	JJ
hand	NN
was	VBD
pulling	VBG
at	IN
his	PRP$
heartstrings	NNS
,	,
and	CC
that	IN
an	DT
eye	NN
was	VBD
looking	VBG
curiously	RB
into	IN
him	PRP
,	,
which	WDT
sought	VBD
only	RB
evil	JJ
,	,
and	CC
found	VBD
it	PRP
.	.

But	CC
he	PRP
knew	VBD
not	RB
that	IN
the	DT
eye	NN
and	CC
hand	NN
were	VBD
mine	JJ
!	.

With	IN
the	DT
superstition	NN
common	JJ
to	TO
his	PRP$
brotherhood	NN
,	,
he	PRP
fancied	VBD
himself	PRP
given	VBN
over	IN
to	TO
a	DT
fiend	NN
,	,
to	TO
be	VB
tortured	JJ
with	IN
frightful	JJ
dreams	NNS
and	CC
desperate	JJ
thoughts	NNS
,	,
the	DT
sting	NN
of	IN
remorse	NN
and	CC
despair	NN
of	IN
pardon	NN
,	,
as	IN
a	DT
foretaste	NN
of	IN
what	WP
awaits	VBZ
him	PRP
beyond	IN
the	DT
grave	NN
.	.

But	CC
it	PRP
was	VBD
the	DT
constant	JJ
shadow	NN
of	IN
my	PRP$
presence	NN
,	,
the	DT
closest	JJS
propinquity	NN
of	IN
the	DT
man	NN
whom	WP
he	PRP
had	VBD
most	RBS
vilely	RB
wronged	VBN
,	,
and	CC
who	WP
had	VBD
grown	VBN
to	TO
exist	VB
only	RB
by	IN
this	DT
perpetual	JJ
poison	NN
of	IN
the	DT
direst	JJS
revenge	NN
!	.

Yea	NNP
,	,
indeed	RB
,	,
he	PRP
did	VBD
not	RB
err	VB
,	,
there	EX
was	VBD
a	DT
fiend	NN
at	IN
his	PRP$
elbow	NN
!	.

A	DT
mortal	JJ
man	NN
,	,
with	IN
once	RB
a	DT
human	JJ
heart	NN
,	,
has	VBZ
become	VBN
a	DT
fiend	NN
for	IN
his	PRP$
especial	JJ
torment	VB
.	.
''	''

The	DT
unfortunate	JJ
physician	NN
,	,
while	IN
uttering	VBG
these	DT
words	NNS
,	,
lifted	VBD
his	PRP$
hands	NNS
with	IN
a	DT
look	NN
of	IN
horror	NN
,	,
as	IN
if	IN
he	PRP
had	VBD
beheld	VBN
some	DT
frightful	JJ
shape	NN
,	,
which	WDT
he	PRP
could	MD
not	RB
recognise	VB
,	,
usurping	VBG
the	DT
place	NN
of	IN
his	PRP$
own	JJ
image	NN
in	IN
a	DT
glass	NN
.	.

It	PRP
was	VBD
one	CD
of	IN
those	DT
moments	NNS
--	:
which	WDT
sometimes	RB
occur	VBP
only	RB
at	IN
the	DT
interval	NN
of	IN
years	NNS
--	:
when	WRB
a	DT
man	NN
's	POS
moral	JJ
aspect	NN
is	VBZ
faithfully	RB
revealed	VBN
to	TO
his	PRP$
mind	NN
's	POS
eye	NN
.	.

Not	RB
improbably	RB
he	PRP
had	VBD
never	RB
before	IN
viewed	VBN
himself	PRP
as	IN
he	PRP
did	VBD
now	RB
.	.

``	``
Hast	NNP
thou	PRP
not	RB
tortured	JJ
him	PRP
enough	RB
?	.
''	''

said	VBD
Hester	NNP
,	,
noticing	VBG
the	DT
old	JJ
man	NN
's	POS
look	NN
.	.

``	``
Has	VBZ
he	PRP
not	RB
paid	VBD
thee	PRP
all	DT
?	.
''	''

``	``
No	UH
,	,
no	DT
!	.

He	PRP
has	VBZ
but	CC
increased	VBD
the	DT
debt	NN
!	.
''	''

answered	VBN
the	DT
physician	NN
,	,
and	CC
as	IN
he	PRP
proceeded	VBD
,	,
his	PRP$
manner	NN
lost	VBD
its	PRP$
fiercer	JJR
characteristics	NNS
,	,
and	CC
subsided	VBD
into	IN
gloom	NN
.	.

``	``
Dost	FW
thou	PRP
remember	VBP
me	PRP
,	,
Hester	NNP
,	,
as	IN
I	PRP
was	VBD
nine	CD
years	NNS
agone	RB
?	.

Even	RB
then	RB
I	PRP
was	VBD
in	IN
the	DT
autumn	NN
of	IN
my	PRP$
days	NNS
,	,
nor	CC
was	VBD
it	PRP
the	DT
early	JJ
autumn	NN
.	.

But	CC
all	DT
my	PRP$
life	NN
had	VBD
been	VBN
made	VBN
up	IN
of	IN
earnest	NN
,	,
studious	JJ
,	,
thoughtful	JJ
,	,
quiet	JJ
years	NNS
,	,
bestowed	VBN
faithfully	RB
for	IN
the	DT
increase	NN
of	IN
mine	JJ
own	JJ
knowledge	NN
,	,
and	CC
faithfully	RB
,	,
too	RB
,	,
though	IN
this	DT
latter	JJ
object	NN
was	VBD
but	CC
casual	JJ
to	TO
the	DT
other	JJ
--	:
faithfully	RB
for	IN
the	DT
advancement	NN
of	IN
human	JJ
welfare	NN
.	.

No	DT
life	NN
had	VBD
been	VBN
more	RBR
peaceful	JJ
and	CC
innocent	JJ
than	IN
mine	NN
;	:
few	JJ
lives	NNS
so	RB
rich	JJ
with	IN
benefits	NNS
conferred	VBD
.	.

Dost	NNP
thou	PRP
remember	VBP
me	PRP
?	.

Was	VBD
I	PRP
not	RB
,	,
though	IN
you	PRP
might	MD
deem	VB
me	PRP
cold	JJ
,	,
nevertheless	RB
a	DT
man	NN
thoughtful	JJ
for	IN
others	NNS
,	,
craving	NN
little	JJ
for	IN
himself	PRP
--	:
kind	NN
,	,
true	JJ
,	,
just	RB
and	CC
of	IN
constant	JJ
,	,
if	IN
not	RB
warm	JJ
affections	NNS
?	.

Was	VBD
I	PRP
not	RB
all	PDT
this	DT
?	.
''	''

``	``
All	DT
this	DT
,	,
and	CC
more	RBR
,	,
''	''
said	VBD
Hester	NNP
.	.

``	``
And	CC
what	WP
am	VBP
I	PRP
now	RB
?	.
''	''

demanded	VBD
he	PRP
,	,
looking	VBG
into	IN
her	PRP$
face	NN
,	,
and	CC
permitting	VBG
the	DT
whole	JJ
evil	NN
within	IN
him	PRP
to	TO
be	VB
written	VBN
on	IN
his	PRP$
features	NNS
.	.

``	``
I	PRP
have	VBP
already	RB
told	VBN
thee	PRP
what	WP
I	PRP
am	VBP
--	:
a	DT
fiend	NN
!	.

Who	WP
made	VBD
me	PRP
so	RB
?	.
''	''

``	``
It	PRP
was	VBD
myself	PRP
,	,
''	''
cried	VBD
Hester	NNP
,	,
shuddering	VBG
.	.

``	``
It	PRP
was	VBD
I	PRP
,	,
not	RB
less	JJR
than	IN
he	PRP
.	.

Why	WRB
hast	VBP
thou	PRP
not	RB
avenged	VBD
thyself	NN
on	IN
me	PRP
?	.
''	''

``	``
I	PRP
have	VBP
left	VBN
thee	PRP
to	TO
the	DT
scarlet	JJ
letter	NN
,	,
''	''
replied	VBD
Roger	NNP
Chillingworth	NNP
.	.

``	``
If	IN
that	DT
has	VBZ
not	RB
avenged	VBN
me	PRP
,	,
I	PRP
can	MD
do	VB
no	DT
more	JJR
!	.
''	''

He	PRP
laid	VBD
his	PRP$
finger	NN
on	IN
it	PRP
with	IN
a	DT
smile	NN
.	.

``	``
It	PRP
has	VBZ
avenged	VBN
thee	PRP
,	,
''	''
answered	VBN
Hester	NNP
Prynne	NNP
.	.

``	``
I	PRP
judged	VBD
no	RB
less	RBR
,	,
''	''
said	VBD
the	DT
physician	NN
.	.

``	``
And	CC
now	RB
what	WP
wouldst	NN
thou	PRP
with	IN
me	PRP
touching	VBG
this	DT
man	NN
?	.
''	''

``	``
I	PRP
must	MD
reveal	VB
the	DT
secret	NN
,	,
''	''
answered	VBN
Hester	NNP
,	,
firmly	RB
.	.

``	``
He	PRP
must	MD
discern	VB
thee	PRP
in	IN
thy	PRP$
true	JJ
character	NN
.	.

What	WDT
may	MD
be	VB
the	DT
result	NN
I	PRP
know	VBP
not	RB
.	.

But	CC
this	DT
long	JJ
debt	NN
of	IN
confidence	NN
,	,
due	JJ
from	IN
me	PRP
to	TO
him	PRP
,	,
whose	WP$
bane	NN
and	CC
ruin	VB
I	PRP
have	VBP
been	VBN
,	,
shall	MD
at	IN
length	NN
be	VB
paid	VBN
.	.

So	RB
far	RB
as	IN
concerns	NNS
the	DT
overthrow	VB
or	CC
preservation	NN
of	IN
his	PRP$
fair	JJ
fame	NN
and	CC
his	PRP$
earthly	JJ
state	NN
,	,
and	CC
perchance	VB
his	PRP$
life	NN
,	,
he	PRP
is	VBZ
in	IN
my	PRP$
hands	NNS
.	.

Nor	CC
do	VBP
I	PRP
--	:
whom	WP
the	DT
scarlet	JJ
letter	NN
has	VBZ
disciplined	VBN
to	TO
truth	NN
,	,
though	IN
it	PRP
be	VB
the	DT
truth	NN
of	IN
red-hot	JJ
iron	NN
entering	VBG
into	IN
the	DT
soul	NN
--	:
nor	CC
do	VBP
I	PRP
perceive	VBP
such	JJ
advantage	NN
in	IN
his	PRP$
living	VBG
any	DT
longer	JJR
a	DT
life	NN
of	IN
ghastly	JJ
emptiness	NN
,	,
that	IN
I	PRP
shall	MD
stoop	VB
to	TO
implore	VB
thy	PRP$
mercy	NN
.	.

Do	VB
with	IN
him	PRP
as	IN
thou	PRP
wilt	MD
!	.

There	EX
is	VBZ
no	DT
good	JJ
for	IN
him	PRP
,	,
no	DT
good	JJ
for	IN
me	PRP
,	,
no	DT
good	JJ
for	IN
thee	PRP
.	.

There	EX
is	VBZ
no	DT
good	JJ
for	IN
little	JJ
Pearl	NNP
.	.

There	EX
is	VBZ
no	DT
path	NN
to	TO
guide	VB
us	PRP
out	IN
of	IN
this	DT
dismal	JJ
maze	NN
.	.
''	''

``	``
Woman	NNP
,	,
I	PRP
could	MD
well-nigh	RB
pity	NN
thee	PRP
,	,
''	''
said	VBD
Roger	NNP
Chillingworth	NNP
,	,
unable	JJ
to	TO
restrain	VB
a	DT
thrill	NN
of	IN
admiration	NN
too	RB
,	,
for	IN
there	EX
was	VBD
a	DT
quality	NN
almost	RB
majestic	JJ
in	IN
the	DT
despair	NN
which	WDT
she	PRP
expressed	VBD
.	.

``	``
Thou	PRP
hadst	VBP
great	JJ
elements	NNS
.	.

Peradventure	NNP
,	,
hadst	NN
thou	PRP
met	VBD
earlier	RBR
with	IN
a	DT
better	JJR
love	NN
than	IN
mine	NN
,	,
this	DT
evil	NN
had	VBD
not	RB
been	VBN
