me	PRP
so	IN
icily	RB
,	,
I	PRP
felt	VBD
at	IN
once	RB
that	DT
her	PRP$
opinion	NN
of	IN
me	PRP
--	:
her	PRP$
feeling	NN
towards	IN
me	PRP
--	:
was	VBD
unchanged	JJ
and	CC
unchangeable	JJ
.	.

I	PRP
knew	VBD
by	IN
her	PRP$
stony	JJ
eye	NN
--	:
opaque	JJ
to	TO
tenderness	NN
,	,
indissoluble	JJ
to	TO
tears	NNS
--	:
that	IN
she	PRP
was	VBD
resolved	VBN
to	TO
consider	VB
me	PRP
bad	JJ
to	TO
the	DT
last	JJ
;	:
because	IN
to	TO
believe	VB
me	PRP
good	JJ
would	MD
give	VB
her	PRP$
no	DT
generous	JJ
pleasure	NN
:	:
only	RB
a	DT
sense	NN
of	IN
mortification	NN
.	.

I	PRP
felt	VBD
pain	NN
,	,
and	CC
then	RB
I	PRP
felt	VBD
ire	NN
;	:
and	CC
then	RB
I	PRP
felt	VBD
a	DT
determination	NN
to	TO
subdue	VB
her	PRP$
--	:
to	TO
be	VB
her	PRP$
mistress	NN
in	IN
spite	NN
both	DT
of	IN
her	PRP$
nature	NN
and	CC
her	PRP$
will	NN
.	.

My	PRP$
tears	NNS
had	VBD
risen	VBN
,	,
just	RB
as	IN
in	IN
childhood	NN
:	:
I	PRP
ordered	VBD
them	PRP
back	RB
to	TO
their	PRP$
source	NN
.	.

I	PRP
brought	VBD
a	DT
chair	NN
to	TO
the	DT
bed-head	NN
:	:
I	PRP
sat	VBD
down	RB
and	CC
leaned	VBD
over	IN
the	DT
pillow	NN
.	.

``	``
You	PRP
sent	VBD
for	IN
me	PRP
,	,
''	''
I	PRP
said	VBD
,	,
``	``
and	CC
I	PRP
am	VBP
here	RB
;	:
and	CC
it	PRP
is	VBZ
my	PRP$
intention	NN
to	TO
stay	VB
till	IN
I	PRP
see	VBP
how	WRB
you	PRP
get	VBP
on	IN
.	.
''	''

``	``
Oh	UH
,	,
of	IN
course	NN
!	.

You	PRP
have	VBP
seen	VBN
my	PRP$
daughters	NNS
?	.
''	''

``	``
Yes	UH
.	.
''	''

``	``
Well	UH
,	,
you	PRP
may	MD
tell	VB
them	PRP
I	PRP
wish	VBP
you	PRP
to	TO
stay	VB
till	IN
I	PRP
can	MD
talk	VB
some	DT
things	NNS
over	RP
with	IN
you	PRP
I	PRP
have	VBP
on	IN
my	PRP$
mind	NN
:	:
to-night	VB
it	PRP
is	VBZ
too	RB
late	JJ
,	,
and	CC
I	PRP
have	VBP
a	DT
difficulty	NN
in	IN
recalling	VBG
them	PRP
.	.

But	CC
there	EX
was	VBD
something	NN
I	PRP
wished	VBD
to	TO
say	VB
--	:
let	VB
me	PRP
see	VB
--	:
''	''
The	DT
wandering	VBG
look	NN
and	CC
changed	VBD
utterance	NN
told	VBD
what	WP
wreck	NN
had	VBD
taken	VBN
place	NN
in	IN
her	PRP$
once	RB
vigorous	JJ
frame	NN
.	.

Turning	VBG
restlessly	RB
,	,
she	PRP
drew	VBD
the	DT
bedclothes	NNS
round	VBP
her	PRP$
;	:
my	PRP$
elbow	NN
,	,
resting	VBG
on	IN
a	DT
corner	NN
of	IN
the	DT
quilt	NN
,	,
fixed	VBN
it	PRP
down	RB
:	:
she	PRP
was	VBD
at	IN
once	RB
irritated	JJ
.	.

``	``
Sit	VB
up	RP
!	.
''	''

said	VBD
she	PRP
;	:
``	``
do	VBP
n't	RB
annoy	VB
me	PRP
with	IN
holding	VBG
the	DT
clothes	NNS
fast	RB
.	.

Are	VBP
you	PRP
Jane	NNP
Eyre	NNP
?	.
''	''

``	``
I	PRP
am	VBP
Jane	NNP
Eyre	NNP
.	.
''	''

``	``
I	PRP
have	VBP
had	VBN
more	RBR
trouble	NN
with	IN
that	DT
child	NN
than	IN
any	DT
one	CD
would	MD
believe	VB
.	.

Such	PDT
a	DT
burden	NN
to	TO
be	VB
left	VBN
on	IN
my	PRP$
hands	NNS
--	:
and	CC
so	RB
much	JJ
annoyance	NN
as	IN
she	PRP
caused	VBD
me	PRP
,	,
daily	RB
and	CC
hourly	JJ
,	,
with	IN
her	PRP$
incomprehensible	NN
disposition	NN
,	,
and	CC
her	PRP$
sudden	JJ
starts	NNS
of	IN
temper	NN
,	,
and	CC
her	PRP$
continual	JJ
,	,
unnatural	JJ
watchings	NNS
of	IN
one	CD
's	POS
movements	NNS
!	.

I	PRP
declare	VBP
she	PRP
talked	VBD
to	TO
me	PRP
once	RB
like	IN
something	NN
mad	JJ
,	,
or	CC
like	IN
a	DT
fiend	NN
--	:
no	DT
child	NN
ever	RB
spoke	VBD
or	CC
looked	VBD
as	IN
she	PRP
did	VBD
;	:
I	PRP
was	VBD
glad	JJ
to	TO
get	VB
her	PRP$
away	RB
from	IN
the	DT
house	NN
.	.

What	WP
did	VBD
they	PRP
do	VBP
with	IN
her	PRP$
at	IN
Lowood	NNP
?	.

The	DT
fever	NN
broke	VBD
out	IN
there	RB
,	,
and	CC
many	JJ
of	IN
the	DT
pupils	NNS
died	VBD
.	.

She	PRP
,	,
however	RB
,	,
did	VBD
not	RB
die	VB
:	:
but	CC
I	PRP
said	VBD
she	PRP
did	VBD
--	:
I	PRP
wish	VBP
she	PRP
had	VBD
died	VBN
!	.
''	''

``	``
A	DT
strange	JJ
wish	NN
,	,
Mrs.	NNP
Reed	NNP
;	:
why	WRB
do	VBP
you	PRP
hate	VB
her	PRP$
so	RB
?	.
''	''

``	``
I	PRP
had	VBD
a	DT
dislike	NN
to	TO
her	PRP$
mother	NN
always	RB
;	:
for	IN
she	PRP
was	VBD
my	PRP$
husband	NN
's	POS
only	JJ
sister	NN
,	,
and	CC
a	DT
great	JJ
favourite	JJ
with	IN
him	PRP
:	:
he	PRP
opposed	VBD
the	DT
family	NN
's	POS
disowning	VBG
her	PRP$
when	WRB
she	PRP
made	VBD
her	PRP$
low	JJ
marriage	NN
;	:
and	CC
when	WRB
news	NN
came	VBD
of	IN
her	PRP$
death	NN
,	,
he	PRP
wept	VBD
like	IN
a	DT
simpleton	NN
.	.

He	PRP
would	MD
send	VB
for	IN
the	DT
baby	NN
;	:
though	IN
I	PRP
entreated	VBD
him	PRP
rather	RB
to	TO
put	VB
it	PRP
out	RP
to	TO
nurse	NN
and	CC
pay	NN
for	IN
its	PRP$
maintenance	NN
.	.

I	PRP
hated	VBD
it	PRP
the	DT
first	JJ
time	NN
I	PRP
set	VBD
my	PRP$
eyes	NNS
on	IN
it	PRP
--	:
a	DT
sickly	JJ
,	,
whining	VBG
,	,
pining	VBG
thing	NN
!	.

It	PRP
would	MD
wail	VB
in	IN
its	PRP$
cradle	NN
all	DT
night	NN
long	RB
--	:
not	RB
screaming	VBG
heartily	RB
like	IN
any	DT
other	JJ
child	NN
,	,
but	CC
whimpering	VBG
and	CC
moaning	VBG
.	.

Reed	NNP
pitied	VBD
it	PRP
;	:
and	CC
he	PRP
used	VBD
to	TO
nurse	NN
it	PRP
and	CC
notice	VB
it	PRP
as	IN
if	IN
it	PRP
had	VBD
been	VBN
his	PRP$
own	JJ
:	:
more	RBR
,	,
indeed	RB
,	,
than	IN
he	PRP
ever	RB
noticed	VBD
his	PRP$
own	JJ
at	IN
that	DT
age	NN
.	.

He	PRP
would	MD
try	VB
to	TO
make	VB
my	PRP$
children	NNS
friendly	JJ
to	TO
the	DT
little	JJ
beggar	NN
:	:
the	DT
darlings	NNS
could	MD
not	RB
bear	VB
it	PRP
,	,
and	CC
he	PRP
was	VBD
angry	JJ
with	IN
them	PRP
when	WRB
they	PRP
showed	VBD
their	PRP$
dislike	NN
.	.

In	IN
his	PRP$
last	JJ
illness	NN
,	,
he	PRP
had	VBD
it	PRP
brought	VBD
continually	RB
to	TO
his	PRP$
bedside	NN
;	:
and	CC
but	CC
an	DT
hour	NN
before	IN
he	PRP
died	VBD
,	,
he	PRP
bound	VBD
me	PRP
by	IN
vow	NN
to	TO
keep	VB
the	DT
creature	NN
.	.

I	PRP
would	MD
as	RB
soon	RB
have	VBP
been	VBN
charged	VBN
with	IN
a	DT
pauper	NN
brat	NN
out	IN
of	IN
a	DT
workhouse	NN
:	:
but	CC
he	PRP
was	VBD
weak	JJ
,	,
naturally	RB
weak	JJ
.	.

John	NNP
does	VBZ
not	RB
at	IN
all	DT
resemble	VBP
his	PRP$
father	NN
,	,
and	CC
I	PRP
am	VBP
glad	JJ
of	IN
it	PRP
:	:
John	NNP
is	VBZ
like	IN
me	PRP
and	CC
like	VB
my	PRP$
brothers	NNS
--	:
he	PRP
is	VBZ
quite	RB
a	DT
Gibson	NNP
.	.

Oh	UH
,	,
I	PRP
wish	VBP
he	PRP
would	MD
cease	VB
tormenting	VBG
me	PRP
with	IN
letters	NNS
for	IN
money	NN
?	.

I	PRP
have	VBP
no	DT
more	JJR
money	NN
to	TO
give	VB
him	PRP
:	:
we	PRP
are	VBP
getting	VBG
poor	JJ
.	.

I	PRP
must	MD
send	VB
away	RB
half	PDT
the	DT
servants	NNS
and	CC
shut	VBD
up	RP
part	NN
of	IN
the	DT
house	NN
;	:
or	CC
let	VB
it	PRP
off	RP
.	.

I	PRP
can	MD
never	RB
submit	VB
to	TO
do	VB
that	DT
--	:
yet	RB
how	WRB
are	VBP
we	PRP
to	TO
get	VB
on	IN
?	.

Two-thirds	NNS
of	IN
my	PRP$
income	NN
goes	VBZ
in	IN
paying	VBG
the	DT
interest	NN
of	IN
mortgages	NNS
.	.

John	NNP
gambles	VBZ
dreadfully	RB
,	,
and	CC
always	RB
loses	VBZ
--	:
poor	JJ
boy	NN
!	.

He	PRP
is	VBZ
beset	VBN
by	IN
sharpers	NNS
:	:
John	NNP
is	VBZ
sunk	VBN
and	CC
degraded	VBN
--	:
his	PRP$
look	NN
is	VBZ
frightful	JJ
--	:
I	PRP
feel	VBP
ashamed	JJ
for	IN
him	PRP
when	WRB
I	PRP
see	VBP
him	PRP
.	.
''	''

She	PRP
was	VBD
getting	VBG
much	JJ
excited	VBN
.	.

``	``
I	PRP
think	VBP
I	PRP
had	VBD
better	RBR
leave	VB
her	PRP$
now	RB
,	,
''	''
said	VBD
I	PRP
to	TO
Bessie	NNP
,	,
who	WP
stood	VBD
on	IN
the	DT
other	JJ
side	NN
of	IN
the	DT
bed	NN
.	.

``	``
Perhaps	RB
you	PRP
had	VBD
,	,
Miss	NNP
:	:
but	CC
she	PRP
often	RB
talks	VBZ
in	IN
this	DT
way	NN
towards	IN
night	NN
--	:
in	IN
the	DT
morning	NN
she	PRP
is	VBZ
calmer	JJR
.	.
''	''

I	PRP
rose	VBD
.	.

``	``
Stop	VB
!	.
''	''

exclaimed	VBD
Mrs.	NNP
Reed	NNP
,	,
``	``
there	EX
is	VBZ
another	DT
thing	NN
I	PRP
wished	VBD
to	TO
say	VB
.	.

He	PRP
threatens	VBZ
me	PRP
--	:
he	PRP
continually	RB
threatens	VBZ
me	PRP
with	IN
his	PRP$
own	JJ
death	NN
,	,
or	CC
mine	NN
:	:
and	CC
I	PRP
dream	VBP
sometimes	RB
that	IN
I	PRP
see	VBP
him	PRP
laid	VBN
out	RP
with	IN
a	DT
great	JJ
wound	NN
in	IN
his	PRP$
throat	NN
,	,
or	CC
with	IN
a	DT
swollen	JJ
and	CC
blackened	VBN
face	NN
.	.

I	PRP
am	VBP
come	VBN
to	TO
a	DT
strange	JJ
pass	NN
:	:
I	PRP
have	VBP
heavy	JJ
troubles	NNS
.	.

What	WP
is	VBZ
to	TO
be	VB
done	VBN
?	.

How	WRB
is	VBZ
the	DT
money	NN
to	TO
be	VB
had	VBN
?	.
''	''

Bessie	NNP
now	RB
endeavoured	VBD
to	TO
persuade	VB
her	PRP
to	TO
take	VB
a	DT
sedative	JJ
draught	NN
:	:
she	PRP
succeeded	VBD
with	IN
difficulty	NN
.	.

Soon	RB
after	IN
,	,
Mrs.	NNP
Reed	NNP
grew	VBD
more	RBR
composed	VBN
,	,
and	CC
sank	VBD
into	IN
a	DT
dozing	VBG
state	NN
.	.

I	PRP
then	RB
left	VBD
her	PRP
.	.

More	JJR
than	IN
ten	CD
days	NNS
elapsed	VBN
before	IN
I	PRP
had	VBD
again	RB
any	DT
conversation	NN
with	IN
her	PRP
.	.

She	PRP
continued	VBD
either	CC
delirious	JJ
or	CC
lethargic	JJ
;	:
and	CC
the	DT
doctor	NN
forbade	VBD
everything	NN
which	WDT
could	MD
painfully	RB
excite	VB
her	PRP
.	.

Meantime	RB
,	,
I	PRP
got	VBD
on	IN
as	RB
well	RB
as	IN
I	PRP
could	MD
with	IN
Georgiana	NNP
and	CC
Eliza	NNP
.	.

They	PRP
were	VBD
very	RB
cold	JJ
,	,
indeed	RB
,	,
at	IN
first	RB
.	.

Eliza	NNP
would	MD
sit	VB
half	PDT
the	DT
day	NN
sewing	NN
,	,
reading	NN
,	,
or	CC
writing	VBG
,	,
and	CC
scarcely	RB
utter	JJ
a	DT
word	NN
either	RB
to	TO
me	PRP
or	CC
her	PRP$
sister	NN
.	.

Georgiana	NNP
would	MD
chatter	NN
nonsense	NN
to	TO
her	PRP$
canary	JJ
bird	NN
by	IN
the	DT
hour	NN
,	,
and	CC
take	VB
no	DT
notice	NN
of	IN
me	PRP
.	.

But	CC
I	PRP
was	VBD
determined	VBN
not	RB
to	TO
seem	VB
at	IN
a	DT
loss	NN
for	IN
occupation	NN
or	CC
amusement	NN
:	:
I	PRP
had	VBD
brought	VBN
my	PRP$
drawing	NN
materials	NNS
with	IN
me	PRP
,	,
and	CC
they	PRP
served	VBD
me	PRP
for	IN
both	DT
.	.

Provided	VBN
with	IN
a	DT
case	NN
of	IN
pencils	NNS
,	,
and	CC
some	DT
sheets	NNS
of	IN
paper	NN
,	,
I	PRP
used	VBD
to	TO
take	VB
a	DT
seat	NN
apart	RB
from	IN
them	PRP
,	,
near	IN
the	DT
window	NN
,	,
and	CC
busy	JJ
myself	PRP
in	IN
sketching	VBG
fancy	JJ
vignettes	NNS
,	,
representing	VBG
any	DT
scene	NN
that	WDT
happened	VBD
momentarily	RB
to	TO
shape	VB
itself	PRP
in	IN
the	DT
ever-shifting	JJ
kaleidoscope	NN
of	IN
imagination	NN
:	:
a	DT
glimpse	NN
of	IN
sea	NN
between	IN
two	CD
rocks	NNS
;	:
the	DT
rising	VBG
moon	NN
,	,
and	CC
a	DT
ship	NN
crossing	VBG
its	PRP$
disk	NN
;	:
a	DT
group	NN
of	IN
reeds	NNS
and	CC
water-flags	NNS
,	,
and	CC
a	DT
naiad	NN
's	POS
head	NN
,	,
crowned	VBN
with	IN
lotus	NN
-	:
flowers	NNS
,	,
rising	VBG
out	IN
of	IN
them	PRP
;	:
an	DT
elf	NN
sitting	VBG
in	IN
a	DT
hedge-sparrow	NN
's	POS
nest	NN
,	,
under	IN
a	DT
wreath	NN
of	IN
hawthorn-bloom	NN
.	.

One	CD
morning	NN
I	PRP
fell	VBD
to	TO
sketching	VBG
a	DT
face	NN
:	:
what	WP
sort	NN
of	IN
a	DT
face	NN
it	PRP
was	VBD
to	TO
be	VB
,	,
I	PRP
did	VBD
not	RB
care	VB
or	CC
know	VB
.	.

I	PRP
took	VBD
a	DT
soft	JJ
black	JJ
pencil	NN
,	,
gave	VBD
it	PRP
a	DT
broad	JJ
point	NN
,	,
and	CC
worked	VBD
away	RB
.	.

Soon	RB
I	PRP
had	VBD
traced	VBN
on	IN
the	DT
paper	NN
a	DT
broad	JJ
and	CC
prominent	JJ
forehead	NN
and	CC
a	DT
square	JJ
lower	JJR
outline	NN
of	IN
visage	NN
:	:
that	IN
contour	NN
gave	VBD
me	PRP
pleasure	NN
;	:
my	PRP$
fingers	NNS
proceeded	VBD
actively	RB
to	TO
fill	VB
it	PRP
with	IN
features	NNS
.	.

Strongly-marked	JJ
horizontal	JJ
eyebrows	NNS
must	MD
be	VB
traced	VBN
under	IN
that	DT
brow	NN
;	:
then	RB
followed	VBD
,	,
naturally	RB
,	,
a	DT
well-defined	JJ
nose	NN
,	,
with	IN
a	DT
straight	JJ
ridge	NN
and	CC
full	JJ
nostrils	NNS
;	:
then	RB
a	DT
flexible-looking	JJ
mouth	NN
,	,
by	IN
no	DT
means	NNS
narrow	JJ
;	:
then	RB
a	DT
firm	NN
chin	NN
,	,
with	IN
a	DT
decided	VBN
cleft	NN
down	IN
the	DT
middle	NN
of	IN
it	PRP
:	:
of	IN
course	NN
,	,
some	DT
black	JJ
whiskers	NNS
were	VBD
wanted	VBN
,	,
and	CC
some	DT
jetty	NN
hair	NN
,	,
tufted	VBN
on	IN
the	DT
temples	NNS
,	,
and	CC
waved	VBD
above	IN
the	DT
forehead	NN
.	.

Now	RB
for	IN
the	DT
eyes	NNS
:	:
I	PRP
had	VBD
left	VBN
them	PRP
to	TO
the	DT
last	JJ
,	,
because	IN
they	PRP
required	VBD
the	DT
most	RBS
careful	JJ
working	NN
.	.

I	PRP
drew	VBD
them	PRP
large	JJ
;	:
I	PRP
shaped	VBD
them	PRP
well	RB
:	:
the	DT
eyelashes	NNS
I	PRP
traced	VBD
long	JJ
and	CC
sombre	JJ
;	:
the	DT
irids	NNS
lustrous	JJ
and	CC
large	JJ
.	.

``	``
Good	JJ
!	.

but	CC
not	RB
quite	RB
the	DT
thing	NN
,	,
''	''
I	PRP
thought	VBD
,	,
as	IN
I	PRP
surveyed	VBD
the	DT
effect	NN
:	:
``	``
they	PRP
want	VBP
more	RBR
force	NN
and	CC
spirit	NN
;	:
''	''
and	CC
I	PRP
wrought	VBD
the	DT
shades	NNS
blacker	NN
,	,
that	IN
the	DT
lights	NNS
might	MD
flash	VB
more	RBR
brilliantly	RB
--	:
a	DT
happy	JJ
touch	NN
or	CC
two	CD
secured	VBN
success	NN
.	.

There	RB
,	,
I	PRP
had	VBD
a	DT
friend	NN
's	POS
face	NN
under	IN
my	PRP$
gaze	VBP
;	:
and	CC
what	WP
did	VBD
it	PRP
signify	VB
that	IN
those	DT
young	JJ
ladies	NNS
turned	VBD
their	PRP$
backs	NNS
on	IN
me	PRP
?	.

I	PRP
looked	VBD
at	IN
it	PRP
;	:
I	PRP
smiled	VBD
at	IN
the	DT
speaking	NN
likeness	NN
:	:
I	PRP
was	VBD
absorbed	VBN
and	CC
content	NN
.	.

``	``
Is	VBZ
that	IN
a	DT
portrait	NN
of	IN
some	DT
one	CD
you	PRP
know	VB
?	.
''	''

asked	VBD
Eliza	NNP
,	,
who	WP
had	VBD
approached	VBN
me	PRP
unnoticed	JJ
.	.

I	PRP
responded	VBD
that	IN
it	PRP
was	VBD
merely	RB
a	DT
fancy	JJ
head	NN
,	,
and	CC
hurried	VBD
it	PRP
beneath	IN
the	DT
other	JJ
sheets	NNS
.	.

Of	IN
course	NN
,	,
I	PRP
lied	VBD
:	:
it	PRP
was	VBD
,	,
in	IN
fact	NN
,	,
a	DT
very	RB
faithful	JJ
representation	NN
of	IN
Mr.	NNP
Rochester	NNP
.	.

But	CC
what	WP
was	VBD
that	IN
to	TO
her	PRP
,	,
or	CC
to	TO
any	DT
one	CD
but	CC
myself	PRP
?	.

Georgiana	NNP
also	RB
advanced	VBD
to	TO
look	VB
.	.

The	DT
other	JJ
drawings	NNS
pleased	VBD
her	PRP$
much	JJ
,	,
but	CC
she	PRP
called	VBD
that	IN
``	``
an	DT
ugly	JJ
man	NN
.	.
''	''

They	PRP
both	DT
seemed	VBD
surprised	VBN
at	IN
my	PRP$
skill	NN
.	.

I	PRP
offered	VBD
to	TO
sketch	NN
their	PRP$
portraits	NNS
;	:
and	CC
each	DT
,	,
in	IN
turn	NN
,	,
sat	VBD
for	IN
a	DT
pencil	NN
outline	NN
.	.

Then	RB
Georgiana	NNP
produced	VBD
her	PRP$
album	NN
.	.

I	PRP
promised	VBD
to	TO
contribute	VB
a	DT
water-colour	JJ
drawing	NN
:	:
this	DT
put	VBD
her	PRP$
at	IN
once	RB
into	IN
good	JJ
humour	NN
.	.

She	PRP
proposed	VBD
a	DT
walk	NN
in	IN
the	DT
grounds	NNS
.	.

Before	IN
we	PRP
had	VBD
been	VBN
out	RP
two	CD
hours	NNS
,	,
we	PRP
were	VBD
deep	JJ
in	IN
a	DT
confidential	JJ
conversation	NN
:	:
she	PRP
had	VBD
favoured	VBN
me	PRP
with	IN
a	DT
description	NN
of	IN
the	DT
brilliant	JJ
winter	NN
she	PRP
had	VBD
spent	VBN
in	IN
London	NNP
two	CD
seasons	NNS
ago	RB
--	:
of	IN
the	DT
admiration	NN
she	PRP
had	VBD
there	EX
excited	VBN
--	:
the	DT
attention	NN
she	PRP
had	VBD
received	VBN
;	:
and	CC
I	PRP
even	RB
got	VBD
hints	NNS
of	IN
the	DT
titled	VBN
conquest	NN
she	PRP
had	VBD
made	VBN
.	.

In	IN
the	DT
course	NN
of	IN
the	DT
afternoon	NN
and	CC
evening	NN
these	DT
hints	NNS
were	VBD
enlarged	JJ
on	IN
:	:
various	JJ
soft	JJ
conversations	NNS
were	VBD
reported	VBN
,	,
and	CC
sentimental	JJ
scenes	NNS
represented	VBN
;	:
and	CC
,	,
in	IN
short	JJ
,	,
a	DT
volume	NN
of	IN
a	DT
novel	NN
of	IN
fashionable	JJ
life	NN
was	VBD
that	DT
day	NN
improvised	VBN
by	IN
her	PRP$
for	IN
my	PRP$
benefit	NN
.	.

The	DT
communications	NNS
were	VBD
renewed	VBN
from	IN
day	NN
to	TO
day	NN
:	:
they	PRP
always	RB
ran	VBD
on	IN
the	DT
same	JJ
theme	NN
--	:
herself	PRP
,	,
her	PRP$
loves	VBZ
,	,
and	CC
woes	NNS
.	.

It	PRP
was	VBD
strange	JJ
she	PRP
never	RB
once	RB
adverted	JJ
either	CC
to	TO
her	PRP$
mother	NN
's	POS
illness	NN
,	,
or	CC
her	PRP$
brother	NN
's	POS
death	NN
,	,
or	CC
the	DT
present	JJ
gloomy	JJ
state	NN
of	IN
the	DT
family	NN
prospects	NNS
.	.

Her	PRP$
mind	NN
seemed	VBD
wholly	RB
taken	VBN
up	RP
with	IN
reminiscences	NNS
of	IN
past	JJ
gaiety	NN
,	,
and	CC
aspirations	NNS
after	IN
dissipations	NNS
to	TO
come	VB
.	.

She	PRP
passed	VBD
about	RB
five	CD
minutes	NNS
each	DT
day	NN
in	IN
her	PRP$
mother	NN
's	POS
sick-room	NN
,	,
and	CC
no	DT
more	RBR
.	.

Eliza	NNP
still	RB
spoke	VBD
little	JJ
:	:
she	PRP
had	VBD
evidently	RB
no	DT
time	NN
to	TO
talk	VB
.	.

I	PRP
never	RB
saw	VBD
a	DT
busier	JJR
person	NN
than	IN
she	PRP
seemed	VBD
to	TO
be	VB
;	:
yet	CC
it	PRP
was	VBD
difficult	JJ
to	TO
say	VB
what	WP
she	PRP
did	VBD
:	:
or	CC
rather	RB
,	,
to	TO
discover	VB
any	DT
result	NN
of	IN
her	PRP$
diligence	NN
.	.

She	PRP
had	VBD
an	DT
alarm	NN
to	TO
call	VB
her	PRP$
up	RB
early	RB
.	.

I	PRP
know	VBP
not	RB
how	WRB
she	PRP
occupied	VBD
herself	PRP
before	IN
breakfast	NN
,	,
but	CC
after	IN
that	DT
meal	NN
she	PRP
divided	VBD
her	PRP$
time	NN
into	IN
regular	JJ
portions	NNS
,	,
and	CC
each	DT
hour	NN
had	VBD
its	PRP$
allotted	JJ
task	NN
.	.

Three	CD
times	NNS
a	DT
day	NN
she	PRP
studied	VBD
a	DT
little	JJ
book	NN
,	,
which	WDT
I	PRP
found	VBD
,	,
on	IN
inspection	NN
,	,
was	VBD
a	DT
Common	JJ
Prayer	NN
Book	NN
.	.

I	PRP
asked	VBD
her	PRP
once	RB
what	WP
was	VBD
the	DT
great	JJ
attraction	NN
of	IN
that	DT
volume	NN
,	,
and	CC
she	PRP
said	VBD
,	,
``	``
the	DT
Rubric	NNP
.	.
''	''

Three	CD
hours	NNS
she	PRP
gave	VBD
to	TO
stitching	VBG
,	,
with	IN
gold	NN
thread	NN
,	,
the	DT
border	NN
of	IN
a	DT
square	JJ
crimson	JJ
cloth	NN
,	,
almost	RB
large	JJ
enough	RB
for	IN
a	DT
carpet	NN
.	.

In	IN
answer	NN
to	TO
my	PRP$
inquiries	NNS
after	IN
the	DT
use	NN
of	IN
this	DT
article	NN
,	,
she	PRP
informed	VBD
me	PRP
it	PRP
was	VBD
a	DT
covering	VBG
for	IN
the	DT
altar	NN
of	IN
a	DT
new	JJ
church	NN
lately	RB
erected	VBD
near	IN
Gateshead	NNP
.	.

Two	CD
hours	NNS
she	PRP
devoted	VBD
to	TO
her	PRP$
diary	NN
;	:
two	CD
to	TO
working	VBG
by	IN
herself	PRP
in	IN
the	DT
kitchen-garden	NN
;	:
and	CC
one	CD
to	TO
the	DT
regulation	NN
of	IN
her	PRP$
accounts	NNS
.	.

She	PRP
seemed	VBD
to	TO
want	VB
no	DT
company	NN
;	:
no	DT
conversation	NN
.	.

I	PRP
believe	VBP
she	PRP
was	VBD
happy	JJ
in	IN
her	PRP$
way	NN
:	:
this	DT
routine	JJ
sufficed	VBN
for	IN
her	PRP$
;	:
and	CC
nothing	NN
annoyed	VBD
her	PRP$
so	RB
much	RB
as	IN
the	DT
occurrence	NN
of	IN
any	DT
incident	NN
which	WDT
forced	VBD
her	PRP
to	TO
vary	VB
its	PRP$
clockwork	JJ
regularity	NN
.	.

She	PRP
told	VBD
me	PRP
one	CD
evening	NN
,	,
when	WRB
more	JJR
disposed	JJ
to	TO
be	VB
communicative	JJ
than	IN
usual	JJ
,	,
that	IN
John	NNP
's	POS
conduct	NN
,	,
and	CC
the	DT
threatened	VBN
ruin	VBP
of	IN
the	DT
family	NN
,	,
had	VBD
been	VBN
a	DT
source	NN
of	IN
profound	JJ
affliction	NN
to	TO
her	PRP$
:	:
but	CC
she	PRP
had	VBD
now	RB
,	,
she	PRP
said	VBD
,	,
settled	VBD
her	PRP$
mind	NN
,	,
and	CC
formed	VBD
her	PRP$
resolution	NN
.	.

Her	PRP$
own	JJ
fortune	NN
she	PRP
had	VBD
taken	VBN
care	NN
to	TO
secure	VB
;	:
and	CC
when	WRB
her	PRP$
mother	NN
died	VBD
--	:
and	CC
it	PRP
was	VBD
wholly	RB
improbable	JJ
,	,
she	PRP
tranquilly	RB
remarked	VBD
,	,
that	IN
she	PRP
should	MD
either	RB
recover	VB
or	CC
linger	VB
long	RB
--	:
she	PRP
would	MD
execute	VB
a	DT
long-cherished	JJ
project	NN
:	:
seek	VB
a	DT
retirement	NN
where	WRB
punctual	JJ
habits	NNS
would	MD
be	VB
permanently	RB
secured	VBN
from	IN
disturbance	NN
,	,
and	CC
place	NN
safe	JJ
barriers	NNS
between	IN
herself	PRP
and	CC
a	DT
frivolous	JJ
world	NN
.	.

I	PRP
asked	VBD
if	IN
Georgiana	NNP
would	MD
accompany	VB
her	PRP
.	.

``	``
Of	IN
course	NN
not	RB
.	.

Georgiana	NNP
and	CC
she	PRP
had	VBD
nothing	NN
in	IN
common	JJ
:	:
they	PRP
never	RB
had	VBD
had	VBN
.	.

She	PRP
would	MD
not	RB
be	VB
burdened	VBN
with	IN
her	PRP$
society	NN
for	IN
any	DT
consideration	NN
.	.

Georgiana	NNP
should	MD
take	VB
her	PRP$
own	JJ
course	NN
;	:
and	CC
she	PRP
,	,
Eliza	NNP
,	,
would	MD
take	VB
hers	NNS
.	.
''	''

Georgiana	NNP
,	,
when	WRB
not	RB
unburdening	VBG
her	PRP$
heart	NN
to	TO
me	PRP
,	,
spent	VBD
most	JJS
of	IN
her	PRP$
time	NN
in	IN
lying	VBG
on	IN
the	DT
sofa	NN
,	,
fretting	VBG
about	IN
the	DT
dulness	NN
of	IN
the	DT
house	NN
,	,
and	CC
