her	PRP
,	,
Laura	NNP
,	,
when	WRB
she	PRP
told	VBD
you	PRP
her	PRP$
name	NN
?	.
''	''

``	``
Yes	UH
,	,
I	PRP
remembered	VBD
your	PRP$
asking	VBG
me	PRP
about	IN
Anne	NNP
Catherick	NNP
at	IN
Limmeridge	NNP
,	,
and	CC
your	PRP$
saying	VBG
that	IN
she	PRP
had	VBD
once	RB
been	VBN
considered	VBN
like	IN
me	PRP
.	.
''	''

``	``
What	WP
reminded	VBD
you	PRP
of	IN
that	DT
,	,
Laura	NNP
?	.
''	''

``	``
SHE	NN
reminded	VBD
me	PRP
.	.

While	IN
I	PRP
was	VBD
looking	VBG
at	IN
her	PRP
,	,
while	IN
she	PRP
was	VBD
very	RB
close	JJ
to	TO
me	PRP
,	,
it	PRP
came	VBD
over	IN
my	PRP$
mind	NN
suddenly	RB
that	IN
we	PRP
were	VBD
like	IN
each	DT
other	JJ
!	.

Her	PRP$
face	NN
was	VBD
pale	JJ
and	CC
thin	JJ
and	CC
weary	JJ
--	:
but	CC
the	DT
sight	NN
of	IN
it	PRP
startled	VBD
me	PRP
,	,
as	IN
if	IN
it	PRP
had	VBD
been	VBN
the	DT
sight	NN
of	IN
my	PRP$
own	JJ
face	NN
in	IN
the	DT
glass	NN
after	IN
a	DT
long	JJ
illness	NN
.	.

The	DT
discovery	NN
--	:
I	PRP
do	VBP
n't	RB
know	VB
why	WRB
--	:
gave	VBD
me	PRP
such	PDT
a	DT
shock	NN
,	,
that	IN
I	PRP
was	VBD
perfectly	RB
incapable	JJ
of	IN
speaking	VBG
to	TO
her	PRP$
for	IN
the	DT
moment	NN
.	.
''	''

``	``
Did	VBD
she	PRP
seem	VB
hurt	VBN
by	IN
your	PRP$
silence	NN
?	.
''	''

``	``
I	PRP
am	VBP
afraid	JJ
she	PRP
was	VBD
hurt	VBN
by	IN
it	PRP
.	.

`	``
You	PRP
have	VBP
not	RB
got	VB
your	PRP$
mother	NN
's	POS
face	NN
,	,
'	''
she	PRP
said	VBD
,	,
`	``
or	CC
your	PRP$
mother	NN
's	POS
heart	NN
.	.

Your	PRP$
mother	NN
's	POS
face	NN
was	VBD
dark	JJ
,	,
and	CC
your	PRP$
mother	NN
's	POS
heart	NN
,	,
Miss	NNP
Fairlie	NNP
,	,
was	VBD
the	DT
heart	NN
of	IN
an	DT
angel	NN
.	.
'	''
'	''

I	PRP
am	VBP
sure	JJ
I	PRP
feel	VBP
kindly	RB
towards	IN
you	PRP
,	,
'	''
I	PRP
said	VBD
,	,
`	``
though	IN
I	PRP
may	MD
not	RB
be	VB
able	JJ
to	TO
express	VB
it	PRP
as	IN
I	PRP
ought	MD
.	.

Why	WRB
do	VBP
you	PRP
call	VB
me	PRP
Miss	NNP
Fairlie	NNP
?	.

--	:
'	''
`	``
Because	IN
I	PRP
love	VBP
the	DT
name	NN
of	IN
Fairlie	NNP
and	CC
hate	VB
the	DT
name	NN
of	IN
Glyde	NNP
,	,
'	''
she	PRP
broke	VBD
out	RP
violently	RB
.	.

I	PRP
had	VBD
seen	VBN
nothing	NN
like	IN
madness	NN
in	IN
her	PRP$
before	IN
this	DT
,	,
but	CC
I	PRP
fancied	VBD
I	PRP
saw	VBD
it	PRP
now	RB
in	IN
her	PRP$
eyes	NNS
.	.
'	''

I	PRP
only	RB
thought	VBD
you	PRP
might	MD
not	RB
know	VB
I	PRP
was	VBD
married	VBN
,	,
'	''
I	PRP
said	VBD
,	,
remembering	VBG
the	DT
wild	JJ
letter	NN
she	PRP
wrote	VBD
to	TO
me	PRP
at	IN
Limmeridge	NNP
,	,
and	CC
trying	VBG
to	TO
quiet	JJ
her	PRP
.	.

She	PRP
sighed	VBD
bitterly	RB
,	,
and	CC
turned	VBD
away	RB
from	IN
me	PRP
.	.

`	``
Not	RB
know	VB
you	PRP
were	VBD
married	VBN
?	.
'	''

she	PRP
repeated	VBD
.	.
'	''

I	PRP
am	VBP
here	RB
BECAUSE	IN
you	PRP
are	VBP
married	VBN
.	.

I	PRP
am	VBP
here	RB
to	TO
make	VB
atonement	NN
to	TO
you	PRP
,	,
before	IN
I	PRP
meet	VBP
your	PRP$
mother	NN
in	IN
the	DT
world	NN
beyond	IN
the	DT
grave	NN
.	.
'	''

She	PRP
drew	VBD
farther	RBR
and	CC
farther	RBR
away	RB
from	IN
me	PRP
,	,
till	IN
she	PRP
was	VBD
out	IN
of	IN
the	DT
boat-house	NN
,	,
and	CC
then	RB
she	PRP
watched	VBD
and	CC
listened	VBD
for	IN
a	DT
little	JJ
while	NN
.	.

When	WRB
she	PRP
turned	VBD
round	NN
to	TO
speak	VB
again	RB
,	,
instead	RB
of	IN
coming	VBG
back	RB
,	,
she	PRP
stopped	VBD
where	WRB
she	PRP
was	VBD
,	,
looking	VBG
in	IN
at	IN
me	PRP
,	,
with	IN
a	DT
hand	NN
on	IN
each	DT
side	NN
of	IN
the	DT
entrance	NN
.	.

`	``
Did	VBD
you	PRP
see	VB
me	PRP
at	IN
the	DT
lake	NN
last	JJ
night	NN
?	.
'	''

she	PRP
said	VBD
.	.

`	``
Did	VBD
you	PRP
hear	VB
me	PRP
following	VBG
you	PRP
in	IN
the	DT
wood	NN
?	.

I	PRP
have	VBP
been	VBN
waiting	VBG
for	IN
days	NNS
together	RB
to	TO
speak	VB
to	TO
you	PRP
alone	RB
--	:
I	PRP
have	VBP
left	VBN
the	DT
only	JJ
friend	NN
I	PRP
have	VBP
in	IN
the	DT
world	NN
,	,
anxious	JJ
and	CC
frightened	JJ
about	IN
me	PRP
--	:
I	PRP
have	VBP
risked	VBN
being	VBG
shut	VBN
up	RP
again	RB
in	IN
the	DT
mad-house	NN
--	:
and	CC
all	DT
for	IN
your	PRP$
sake	NN
,	,
Miss	NNP
Fairlie	NNP
,	,
all	DT
for	IN
your	PRP$
sake	NN
.	.
'	''

Her	PRP$
words	NNS
alarmed	VBD
me	PRP
,	,
Marian	NNP
,	,
and	CC
yet	RB
there	EX
was	VBD
something	NN
in	IN
the	DT
way	NN
she	PRP
spoke	VBD
that	IN
made	VBN
me	PRP
pity	NN
her	PRP$
with	IN
all	DT
my	PRP$
heart	NN
.	.

I	PRP
am	VBP
sure	JJ
my	PRP$
pity	NN
must	MD
have	VB
been	VBN
sincere	JJ
,	,
for	IN
it	PRP
made	VBD
me	PRP
bold	JJ
enough	JJ
to	TO
ask	VB
the	DT
poor	JJ
creature	NN
to	TO
come	VB
in	IN
,	,
and	CC
sit	VB
down	RP
in	IN
the	DT
boat-house	NN
,	,
by	IN
my	PRP$
side	NN
.	.
''	''

``	``
Did	VBD
she	PRP
do	VB
so	RB
?	.
''	''

``	``
No	DT
.	.

She	PRP
shook	VBD
her	PRP$
head	NN
,	,
and	CC
told	VBD
me	PRP
she	PRP
must	MD
stop	VB
where	WRB
she	PRP
was	VBD
,	,
to	TO
watch	VB
and	CC
listen	VB
,	,
and	CC
see	VB
that	IN
no	DT
third	JJ
person	NN
surprised	VBD
us	PRP
.	.

And	CC
from	IN
first	JJ
to	TO
last	JJ
,	,
there	EX
she	PRP
waited	VBD
at	IN
the	DT
entrance	NN
,	,
with	IN
a	DT
hand	NN
on	IN
each	DT
side	NN
of	IN
it	PRP
,	,
sometimes	RB
bending	VBG
in	IN
suddenly	RB
to	TO
speak	VB
to	TO
me	PRP
,	,
sometimes	RB
drawing	VBG
back	RB
suddenly	RB
to	TO
look	VB
about	IN
her	PRP
.	.
'	''

I	PRP
was	VBD
here	RB
yesterday	NN
,	,
'	''
she	PRP
said	VBD
,	,
`	``
before	IN
it	PRP
came	VBD
dark	JJ
,	,
and	CC
I	PRP
heard	VBD
you	PRP
,	,
and	CC
the	DT
lady	NN
with	IN
you	PRP
,	,
talking	VBG
together	RB
.	.

I	PRP
heard	VBD
you	PRP
tell	VB
her	PRP$
about	IN
your	PRP$
husband	NN
.	.

I	PRP
heard	VBD
you	PRP
say	VBP
you	PRP
had	VBD
no	DT
influence	NN
to	TO
make	VB
him	PRP
believe	VB
you	PRP
,	,
and	CC
no	DT
influence	NN
to	TO
keep	VB
him	PRP
silent	JJ
.	.

Ah	NN
!	.

I	PRP
knew	VBD
what	WP
those	DT
words	NNS
meant	VBN
--	:
my	PRP$
conscience	NN
told	VBD
me	PRP
while	IN
I	PRP
was	VBD
listening	VBG
.	.

Why	WRB
did	VBD
I	PRP
ever	RB
let	VB
you	PRP
marry	VB
him	PRP
!	.

Oh	UH
,	,
my	PRP$
fear	NN
--	:
my	PRP$
mad	JJ
,	,
miserable	JJ
,	,
wicked	JJ
fear	NN
!	.

`	``
She	PRP
covered	VBD
up	RP
her	PRP$
face	NN
in	IN
her	PRP$
poor	JJ
worn	JJ
shawl	NN
,	,
and	CC
moaned	VBD
and	CC
murmured	VBD
to	TO
herself	PRP
behind	IN
it	PRP
.	.

I	PRP
began	VBD
to	TO
be	VB
afraid	JJ
she	PRP
might	MD
break	VB
out	RP
into	IN
some	DT
terrible	JJ
despair	NN
which	WDT
neither	CC
she	PRP
nor	CC
I	PRP
could	MD
master	VB
.	.

`	``
Try	VB
to	TO
quiet	JJ
yourself	PRP
,	,
'	''
I	PRP
said	VBD
;	:
`	``
try	VB
to	TO
tell	VB
me	PRP
how	WRB
you	PRP
might	MD
have	VB
prevented	VBN
my	PRP$
marriage	NN
.	.
'	''

She	PRP
took	VBD
the	DT
shawl	NN
from	IN
her	PRP$
face	NN
,	,
and	CC
looked	VBD
at	IN
me	PRP
vacantly	RB
.	.
'	''

I	PRP
ought	MD
to	TO
have	VB
had	VBN
heart	NN
enough	RB
to	TO
stop	VB
at	IN
Limmeridge	NNP
,	,
'	''
she	PRP
answered	VBD
.	.
'	''

I	PRP
ought	MD
never	RB
to	TO
have	VB
let	VB
the	DT
news	NN
of	IN
his	PRP$
coming	VBG
there	RB
frighten	VB
me	PRP
away	RB
.	.

I	PRP
ought	MD
to	TO
have	VB
warned	VBN
you	PRP
and	CC
saved	VBN
you	PRP
before	IN
it	PRP
was	VBD
too	RB
late	JJ
.	.

Why	WRB
did	VBD
I	PRP
only	RB
have	VBP
courage	NN
enough	RB
to	TO
write	VB
you	PRP
that	IN
letter	NN
?	.

Why	WRB
did	VBD
I	PRP
only	RB
do	VBP
harm	NN
,	,
when	WRB
I	PRP
wanted	VBD
and	CC
meant	VBD
to	TO
do	VB
good	JJ
?	.

Oh	UH
,	,
my	PRP$
fear	NN
--	:
my	PRP$
mad	JJ
,	,
miserable	JJ
,	,
wicked	JJ
fear	NN
!	.
'	''

She	PRP
repeated	VBD
those	DT
words	NNS
again	RB
,	,
and	CC
hid	VBD
her	PRP$
face	NN
again	RB
in	IN
the	DT
end	NN
of	IN
her	PRP$
poor	JJ
worn	JJ
shawl	NN
.	.

It	PRP
was	VBD
dreadful	JJ
to	TO
see	VB
her	PRP
,	,
and	CC
dreadful	JJ
to	TO
hear	VB
her	PRP
.	.
''	''

``	``
Surely	RB
,	,
Laura	NNP
,	,
you	PRP
asked	VBD
what	WP
the	DT
fear	NN
was	VBD
which	WDT
she	PRP
dwelt	VBD
on	IN
so	RB
earnestly	RB
?	.
''	''

``	``
Yes	UH
,	,
I	PRP
asked	VBD
that	IN
.	.
''	''

``	``
And	CC
what	WP
did	VBD
she	PRP
say	VB
?	.
''	''

``	``
She	PRP
asked	VBD
me	PRP
in	IN
return	NN
,	,
if	IN
I	PRP
should	MD
not	RB
be	VB
afraid	JJ
of	IN
a	DT
man	NN
who	WP
had	VBD
shut	VBN
me	PRP
up	RP
in	IN
a	DT
mad-house	NN
,	,
and	CC
who	WP
would	MD
shut	VB
me	PRP
up	RP
again	RB
,	,
if	IN
he	PRP
could	MD
?	.

I	PRP
said	VBD
,	,
`	``
Are	VBP
you	PRP
afraid	JJ
still	RB
?	.

Surely	RB
you	PRP
would	MD
not	RB
be	VB
here	RB
if	IN
you	PRP
were	VBD
afraid	JJ
now	RB
?	.
'	''

`	``
No	DT
,	,
'	''
she	PRP
said	VBD
,	,
'	''
I	PRP
am	VBP
not	RB
afraid	JJ
now	RB
.	.
'	''

I	PRP
asked	VBD
why	WRB
not	RB
.	.

She	PRP
suddenly	RB
bent	JJ
forward	RB
into	IN
the	DT
boat-house	NN
,	,
and	CC
said	VBD
,	,
`	``
Ca	MD
n't	RB
you	PRP
guess	VBP
why	WRB
?	.
'	''

I	PRP
shook	VBD
my	PRP$
head	NN
.	.

`	``
Look	VB
at	IN
me	PRP
,	,
'	''
she	PRP
went	VBD
on	IN
.	.

I	PRP
told	VBD
her	PRP
I	PRP
was	VBD
grieved	VBN
to	TO
see	VB
that	IN
she	PRP
looked	VBD
very	RB
sorrowful	JJ
and	CC
very	RB
ill	RB
.	.

She	PRP
smiled	VBD
for	IN
the	DT
first	JJ
time	NN
.	.

`	``
Ill	NNP
?	.
'	''

she	PRP
repeated	VBD
;	:
`	``
I	PRP
'm	VBP
dying	VBG
.	.

You	PRP
know	VBP
why	WRB
I	PRP
'm	VBP
not	RB
afraid	JJ
of	IN
him	PRP
now	RB
.	.

Do	VBP
you	PRP
think	VB
I	PRP
shall	MD
meet	VB
your	PRP$
mother	NN
in	IN
heaven	NN
?	.

Will	MD
she	PRP
forgive	VB
me	PRP
if	IN
I	PRP
do	VBP
?	.
'	''

I	PRP
was	VBD
so	RB
shocked	JJ
and	CC
so	RB
startled	JJ
,	,
that	IN
I	PRP
could	MD
make	VB
no	DT
reply	NN
.	.
'	''

I	PRP
have	VBP
been	VBN
thinking	VBG
of	IN
it	PRP
,	,
'	''
she	PRP
went	VBD
on	IN
,	,
`	``
all	PDT
the	DT
time	NN
I	PRP
have	VBP
been	VBN
in	IN
hiding	VBG
from	IN
your	PRP$
husband	NN
,	,
all	PDT
the	DT
time	NN
I	PRP
lay	VBD
ill	RB
.	.

My	PRP$
thoughts	NNS
have	VBP
driven	VBN
me	PRP
here	RB
--	:
I	PRP
want	VBP
to	TO
make	VB
atonement	NN
--	:
I	PRP
want	VBP
to	TO
undo	VB
all	DT
I	PRP
can	MD
of	IN
the	DT
harm	NN
I	PRP
once	RB
did	VBD
.	.
'	''

I	PRP
begged	VBD
her	PRP
as	IN
earnestly	RB
as	IN
I	PRP
could	MD
to	TO
tell	VB
me	PRP
what	WP
she	PRP
meant	VBD
.	.

She	PRP
still	RB
looked	VBD
at	IN
me	PRP
with	IN
fixed	VBN
vacant	JJ
eyes	NNS
.	.

`	``
SHALL	NN
I	PRP
undo	VBP
the	DT
harm	NN
?	.
'	''

she	PRP
said	VBD
to	TO
herself	PRP
doubtfully	RB
.	.

`	``
You	PRP
have	VBP
friends	NNS
to	TO
take	VB
your	PRP$
part	NN
.	.

If	IN
YOU	PRP
know	VB
his	PRP$
Secret	JJ
,	,
he	PRP
will	MD
be	VB
afraid	JJ
of	IN
you	PRP
,	,
he	PRP
wo	MD
n't	RB
dare	VB
use	VB
you	PRP
as	IN
he	PRP
used	VBD
me	PRP
.	.

He	PRP
must	MD
treat	VB
you	PRP
mercifully	RB
for	IN
his	PRP$
own	JJ
sake	NN
,	,
if	IN
he	PRP
is	VBZ
afraid	JJ
of	IN
you	PRP
and	CC
your	PRP$
friends	NNS
.	.

And	CC
if	IN
he	PRP
treats	VBZ
you	PRP
mercifully	RB
,	,
and	CC
if	IN
I	PRP
can	MD
say	VB
it	PRP
was	VBD
my	PRP$
doing	VBG
--	:
'	''
I	PRP
listened	VBD
eagerly	RB
for	IN
more	JJR
,	,
but	CC
she	PRP
stopped	VBD
at	IN
those	DT
words	NNS
.	.
''	''

``	``
You	PRP
tried	VBD
to	TO
make	VB
her	PRP$
go	NN
on	IN
?	.
''	''

``	``
I	PRP
tried	VBD
,	,
but	CC
she	PRP
only	RB
drew	VBD
herself	PRP
away	RB
from	IN
me	PRP
again	RB
,	,
and	CC
leaned	VBD
her	PRP$
face	NN
and	CC
arms	NNS
against	IN
the	DT
side	NN
of	IN
the	DT
boat-house	NN
.	.

`	``
Oh	UH
!	.
'	''

I	PRP
heard	VBD
her	PRP$
say	NN
,	,
with	IN
a	DT
dreadful	JJ
,	,
distracted	VBN
tenderness	NN
in	IN
her	PRP$
voice	NN
,	,
`	``
oh	UH
!	.

if	IN
I	PRP
could	MD
only	RB
be	VB
buried	VBN
with	IN
your	PRP$
mother	NN
!	.

If	IN
I	PRP
could	MD
only	RB
wake	VB
at	IN
her	PRP$
side	NN
,	,
when	WRB
the	DT
angel	NN
's	POS
trumpet	NN
sounds	VBZ
,	,
and	CC
the	DT
graves	NNS
give	VBP
up	RP
their	PRP$
dead	JJ
at	IN
the	DT
resurrection	NN
!	.
'	''

--	:
Marian	NNP
!	.

I	PRP
trembled	VBD
from	IN
head	NN
to	TO
foot	NN
--	:
it	PRP
was	VBD
horrible	JJ
to	TO
hear	VB
her	PRP
.	.

`	``
But	CC
there	EX
is	VBZ
no	DT
hope	NN
of	IN
that	DT
,	,
'	''
she	PRP
said	VBD
,	,
moving	VBG
a	DT
little	JJ
,	,
so	RB
as	IN
to	TO
look	VB
at	IN
me	PRP
again	RB
,	,
`	``
no	DT
hope	NN
for	IN
a	DT
poor	JJ
stranger	NN
like	IN
me	PRP
.	.

I	PRP
shall	MD
not	RB
rest	VB
under	IN
the	DT
marble	NN
cross	NN
that	IN
I	PRP
washed	VBD
with	IN
my	PRP$
own	JJ
hands	NNS
,	,
and	CC
made	VBN
so	RB
white	JJ
and	CC
pure	JJ
for	IN
her	PRP$
sake	NN
.	.

Oh	UH
no	DT
!	.

oh	UH
no	DT
!	.

God	NNP
's	POS
mercy	NN
,	,
not	RB
man	NN
's	POS
,	,
will	MD
take	VB
me	PRP
to	TO
her	PRP
,	,
where	WRB
the	DT
wicked	JJ
cease	VB
from	IN
troubling	JJ
and	CC
the	DT
weary	JJ
are	VBP
at	IN
rest	NN
.	.
'	''

She	PRP
spoke	VBD
those	DT
words	NNS
quietly	RB
and	CC
sorrowfully	RB
,	,
with	IN
a	DT
heavy	JJ
,	,
hopeless	JJ
sigh	NN
,	,
and	CC
then	RB
waited	VBD
a	DT
little	JJ
.	.

Her	PRP$
face	NN
was	VBD
confused	VBN
and	CC
troubled	VBN
,	,
she	PRP
seemed	VBD
to	TO
be	VB
thinking	VBG
,	,
or	CC
trying	VBG
to	TO
think	VB
.	.

`	``
What	WP
was	VBD
it	PRP
I	PRP
said	VBD
just	RB
now	RB
?	.
'	''

she	PRP
asked	VBD
after	IN
a	DT
while	NN
.	.

`	``
When	WRB
your	PRP$
mother	NN
is	VBZ
in	IN
my	PRP$
mind	NN
,	,
everything	NN
else	RB
goes	VBZ
out	IN
of	IN
it	PRP
.	.

What	WP
was	VBD
I	PRP
saying	VBG
?	.

what	WP
was	VBD
I	PRP
saying	VBG
?	.
'	''

I	PRP
reminded	VBD
the	DT
poor	JJ
creature	NN
,	,
as	IN
kindly	RB
and	CC
delicately	RB
as	IN
I	PRP
could	MD
.	.

`	``
Ah	UH
,	,
yes	UH
,	,
yes	UH
,	,
'	''
she	PRP
said	VBD
,	,
still	RB
in	IN
a	DT
vacant	JJ
,	,
perplexed	JJ
manner	NN
.	.

`	``
You	PRP
are	VBP
helpless	JJ
with	IN
your	PRP$
wicked	JJ
husband	NN
.	.

Yes	UH
.	.

And	CC
I	PRP
must	MD
do	VB
what	WP
I	PRP
have	VBP
come	VBN
to	TO
do	VB
here	RB
--	:
I	PRP
must	MD
make	VB
it	PRP
up	RP
to	TO
you	PRP
for	IN
having	VBG
been	VBN
afraid	JJ
to	TO
speak	VB
out	RP
at	IN
a	DT
better	JJR
time	NN
.	.
'	''

`	``
What	WP
IS	VBZ
it	PRP
you	PRP
have	VBP
to	TO
tell	VB
me	PRP
?	.
'	''

I	PRP
asked	VBD
.	.

`	``
The	DT
Secret	JJ
that	IN
your	PRP$
cruel	JJ
husband	NN
is	VBZ
afraid	JJ
of	IN
,	,
'	''
she	PRP
answered	VBD
.	.
'	''

I	PRP
once	RB
threatened	VBD
him	PRP
with	IN
the	DT
Secret	JJ
,	,
and	CC
frightened	VBD
him	PRP
.	.

You	PRP
shall	MD
threaten	VB
him	PRP
with	IN
the	DT
Secret	JJ
,	,
and	CC
frighten	VB
him	PRP
too	RB
.	.
'	''

Her	PRP$
face	NN
darkened	VBN
,	,
and	CC
a	DT
hard	RB
,	,
angry	JJ
stare	VBP
fixed	VBN
itself	PRP
in	IN
her	PRP$
eyes	NNS
.	.

She	PRP
began	VBD
waving	VBG
her	PRP$
hand	NN
at	IN
me	PRP
in	IN
a	DT
vacant	JJ
,	,
unmeaning	JJ
manner	NN
.	.

`	``
My	PRP$
mother	NN
knows	VBZ
the	DT
Secret	JJ
,	,
'	''
she	PRP
said	VBD
.	.

`	``
My	PRP$
mother	NN
has	VBZ
wasted	VBN
under	IN
the	DT
Secret	JJ
half	DT
her	PRP$
lifetime	NN
.	.

One	CD
day	NN
,	,
when	WRB
I	PRP
was	VBD
grown	VBN
up	RB
,	,
she	PRP
said	VBD
something	NN
to	TO
ME	NN
.	.

And	CC
the	DT
next	JJ
day	NN
your	PRP$
husband	NN
--	:
'	''
''	''
``	``
Yes	UH
!	.

yes	RB
!	.

Go	VB
on	IN
.	.

What	WP
did	VBD
she	PRP
tell	VB
you	PRP
about	IN
your	PRP$
husband	NN
?	.
''	''

``	``
She	PRP
stopped	VBD
again	RB
,	,
Marian	NNP
,	,
at	IN
that	DT
point	NN
--	:
''	''
``	``
And	CC
said	VBD
no	DT
more	RBR
?	.
''	''

``	``
And	CC
listened	VBD
eagerly	RB
.	.

`	``
Hush	JJ
!	.
'	''

she	PRP
whispered	VBD
,	,
still	RB
waving	VBG
her	PRP$
hand	NN
at	IN
me	PRP
.	.

`	``
Hush	JJ
!	.
'	''

She	PRP
moved	VBD
aside	RB
out	IN
of	IN
the	DT
doorway	NN
,	,
moved	VBD
slowly	RB
and	CC
stealthily	RB
,	,
step	NN
by	IN
step	NN
,	,
till	IN
I	PRP
lost	VBD
her	PRP
past	IN
the	DT
edge	NN
of	IN
the	DT
boat-house	NN
.	.
''	''

``	``
Surely	RB
you	PRP
followed	VBD
her	PRP
?	.
''	''

``	``
Yes	UH
,	,
my	PRP$
anxiety	NN
made	VBD
me	PRP
bold	JJ
enough	JJ
to	TO
rise	VB
and	CC
follow	VB
her	PRP
.	.

Just	RB
as	IN
I	PRP
reached	VBD
the	DT
entrance	NN
,	,
she	PRP
appeared	VBD
again	RB
suddenly	RB
,	,
round	VBP
the	DT
side	NN
of	IN
the	DT
boat-house	NN
.	.

`	``
The	DT
Secret	JJ
,	,
'	''
I	PRP
whispered	VBD
to	TO
her	PRP$
--	:
`	``
wait	VB
and	CC
tell	VB
me	PRP
the	DT
Secret	JJ
!	.
'	''

She	PRP
caught	VBD
hold	NN
of	IN
my	PRP$
arm	NN
,	,
and	CC
looked	VBD
at	IN
me	PRP
with	IN
wild	JJ
frightened	JJ
eyes	NNS
.	.

`	``
Not	RB
now	RB
,	,
'	''
she	PRP
said	VBD
,	,
`	``
we	PRP
are	VBP
not	RB
alone	RB
--	:
we	PRP
are	VBP
watched	VBN
.	.

Come	VBN
here	RB
to-morrow	RB
at	IN
this	DT
time	NN
--	:
by	IN
yourself	PRP
--	:
mind	NN
--	:
by	IN
yourself	PRP
.	.
'	''

She	PRP
pushed	VBD
me	PRP
roughly	RB
into	IN
the	DT
boat-house	NN
again	RB
,	,
and	CC
I	PRP
saw	VBD
her	PRP$
no	DT
more	RBR
.	.
''	''

``	``
Oh	UH
,	,
Laura	NNP
,	,
Laura	NNP
,	,
another	DT
chance	NN
lost	VBD
!	.

If	IN
I	PRP
had	VBD
only	RB
been	VBN
near	IN
you	PRP
she	PRP
should	MD
not	RB
have	VB
escaped	VBN
us	PRP
.	.

On	IN
which	WDT
side	NN
did	VBD
you	PRP
lose	VBP
sight	NN
of	IN
her	PRP$
?	.
''	''

``	``
On	IN
the	DT
left	JJ
side	NN
,	,
where	WRB
the	DT
ground	NN
sinks	VBZ
and	CC
the	DT
wood	NN
is	VBZ
thickest	JJS
.	.
''	''

``	``
Did	VBD
you	PRP
run	VB
out	RP
again	RB
?	.

did	VBD
you	PRP
call	VB
after	IN
her	PRP
?	.
''	''

``	``
How	WRB
could	MD
I	PRP
?	.

I	PRP
was	VBD
too	RB
terrified	VBN
to	TO
move	VB
or	CC
speak	VB
.	.
''	''

``	``
But	CC
when	WRB
you	PRP
DID	VBD
move	NN
--	:
when	WRB
you	PRP
came	VBD
out	RP
?	.
''	''

``	``
I	PRP
ran	VBD
back	RB
here	RB
,	,
to	TO
tell	VB
you	PRP
what	WP
had	VBD
happened	VBN
.	.
''	''

``	``
Did	VBD
you	PRP
see	VB
any	DT
one	CD
,	,
or	CC
hear	VB
any	DT
one	CD
,	,
in	IN
the	DT
plantation	NN
?	.
''	''

``	``
No	UH
,	,
it	PRP
seemed	VBD
to	TO
be	VB
all	DT
still	RB
and	CC
quiet	JJ
when	WRB
I	PRP
passed	VBD
through	IN
it	PRP
.	.
''	''

I	PRP
waited	VBD
for	IN
a	DT
moment	NN
to	TO
consider	VB
.	.

Was	VBD
this	DT
third	JJ
person	NN
,	,
supposed	VBN
to	TO
have	VB
been	VBN
secretly	RB
present	JJ
at	IN
the	DT
interview	NN
,	,
a	DT
reality	NN
,	,
or	CC
the	DT
creature	NN
of	IN
Anne	NNP
Catherick	NNP
's	POS
excited	JJ
fancy	NN
?	.

It	PRP
was	VBD
impossible	JJ
to	TO
determine	VB
.	.

The	DT
one	CD
thing	NN
certain	JJ
was	VBD
,	,
that	IN
we	PRP
had	VBD
failed	VBN
again	RB
on	IN
the	DT
very	RB
brink	NN
of	IN
discovery	NN
--	:
failed	VBD
utterly	RB
and	CC
irretrievably	RB
,	,
unless	IN
Anne	NNP
Catherick	NNP
kept	VBD
her	PRP$
appointment	NN
at	IN
the	DT
boat-house	NN
for	IN
the	DT
next	JJ
day	NN
.	.

``	``
Are	VBP
you	PRP
quite	RB
sure	JJ
you	PRP
have	VBP
told	VBN
me	PRP
everything	NN
that	WDT
passed	VBD
?	.

Every	DT
word	NN
that	WDT
was	VBD
said	VBN
?	.
''	''

I	PRP
inquired	VBD
.	.

``	``
I	PRP
think	VBP
so	RB
,	,
''	''
she	PRP
answered	VBD
.	.

``	``
My	PRP$
powers	NNS
of	IN
memory	NN
,	,
Marian	NNP
,	,
are	VBP
not	RB
like	VB
yours	PRP$
.	.

But	CC
I	PRP
was	VBD
so	RB
strongly	RB
impressed	JJ
,	,
so	RB
deeply	RB
interested	JJ
,	,
that	IN
nothing	NN
of	IN
any	DT
importance	NN
can	MD
possibly	RB
have	VB
escaped	VBN
me	PRP
.	.
''	''

``	``
My	PRP$
dear	RB
Laura	NNP
,	,
the	DT
merest	JJS
trifles	NNS
are	VBP
of	IN
importance	NN
where	WRB
Anne	NNP
Catherick	NNP
is	VBZ
concerned	VBN
.	.

Think	VB
again	RB
.	.

Did	VBD
no	DT
chance	NN
reference	NN
escape	VB
her	PRP
as	IN
to	TO
the	DT
place	NN
in	IN
which	WDT
she	PRP
is	VBZ
living	VBG
at	IN
the	DT
present	JJ
time	NN
?	.
''	''

``	``
None	NN
that	IN
I	PRP
can	MD
remember	VB
.	.
''	''

``	``
Did	VBD
she	PRP
not	RB
mention	VB
a	DT
companion	NN
and	CC
friend	NN
--	:
a	DT
woman	NN
named	VBN
Mrs.	NNP
Clements	NNP
?	.
''	''

``	``
Oh	UH
yes	UH
!	.

yes	RB
!	.

I	PRP
forgot	VBD
that	IN
.	.

She	PRP
