secured	VBN
,	,
--	:
by	IN
means	NNS
of	IN
her	PRP$
son	NN
's	POS
beauty	NN
!	.

Hetta	NNP
had	VBD
said	VBN
that	IN
Mr.	NNP
Broune	NNP
liked	VBD
his	PRP$
own	JJ
way	NN
.	.

Had	VBD
not	RB
she	PRP
herself	PRP
found	VBD
that	IN
all	DT
men	NNS
liked	VBD
their	PRP$
own	JJ
way	NN
?	.

And	CC
she	PRP
liked	VBD
her	PRP$
own	JJ
way	NN
.	.

She	PRP
liked	VBD
the	DT
comfort	NN
of	IN
a	DT
home	NN
to	TO
herself	PRP
.	.

Personally	RB
she	PRP
did	VBD
not	RB
want	VB
the	DT
companionship	NN
of	IN
a	DT
husband	NN
.	.

And	CC
what	WP
scenes	NNS
would	MD
there	RB
be	VB
between	IN
Felix	NNP
and	CC
the	DT
man	NN
!	.

And	CC
added	VBN
to	TO
all	PDT
this	DT
there	EX
was	VBD
something	NN
within	IN
her	PRP
,	,
almost	RB
amounting	VBG
to	TO
conscience	NN
,	,
which	WDT
told	VBD
her	PRP
that	IN
it	PRP
was	VBD
not	RB
right	JJ
that	IN
she	PRP
should	MD
burden	NN
any	DT
one	CD
with	IN
the	DT
responsibility	NN
and	CC
inevitable	JJ
troubles	NNS
of	IN
such	PDT
a	DT
son	NN
as	IN
her	PRP$
son	NN
Felix	NNP
.	.

What	WP
would	MD
she	PRP
do	VB
were	VBD
her	PRP$
husband	NN
to	TO
command	VB
her	PRP
to	TO
separate	VB
herself	PRP
from	IN
her	PRP$
son	NN
?	.

In	IN
such	JJ
circumstances	NNS
she	PRP
would	MD
certainly	RB
separate	VB
herself	PRP
from	IN
her	PRP$
husband	NN
.	.

Having	VBG
considered	VBN
these	DT
things	NNS
deeply	RB
,	,
she	PRP
wrote	VBD
as	IN
follows	VBZ
to	TO
Mr.	NNP
Broune	NNP
:	:
--	:
DEAREST	JJ
FRIEND	NN
,	,
I	PRP
need	MD
not	RB
tell	VB
you	PRP
that	IN
I	PRP
have	VBP
thought	VBN
much	RB
of	IN
your	PRP$
generous	JJ
and	CC
affectionate	JJ
offer	NN
.	.

How	WRB
could	MD
I	PRP
refuse	VB
such	PDT
a	DT
prospect	NN
as	IN
you	PRP
offer	VBP
me	PRP
without	IN
much	JJ
thought	NN
?	.

I	PRP
regard	VBP
your	PRP$
career	NN
as	IN
the	DT
most	RBS
noble	JJ
which	WDT
a	DT
man	NN
's	POS
ambition	NN
can	MD
achieve	VB
.	.

And	CC
in	IN
that	DT
career	NN
no	DT
one	NN
is	VBZ
your	PRP$
superior	JJ
.	.

I	PRP
can	MD
not	RB
but	CC
be	VB
proud	JJ
that	IN
such	PDT
a	DT
one	CD
as	IN
you	PRP
should	MD
have	VB
asked	VBN
me	PRP
to	TO
be	VB
his	PRP$
wife	NN
.	.

But	CC
,	,
my	PRP$
friend	NN
,	,
life	NN
is	VBZ
subject	JJ
to	TO
wounds	NNS
which	WDT
are	VBP
incurable	JJ
,	,
and	CC
my	PRP$
life	NN
has	VBZ
been	VBN
so	RB
wounded	VBN
.	.

I	PRP
have	VBP
not	RB
strength	NN
left	VBD
me	PRP
to	TO
make	VB
my	PRP$
heart	NN
whole	NN
enough	RB
to	TO
be	VB
worthy	JJ
of	IN
your	PRP$
acceptance	NN
.	.

I	PRP
have	VBP
been	VBN
so	RB
cut	VBN
and	CC
scotched	VBN
and	CC
lopped	VBN
by	IN
the	DT
sufferings	NNS
which	WDT
I	PRP
have	VBP
endured	VBN
that	IN
I	PRP
am	VBP
best	JJS
alone	RB
.	.

It	PRP
can	MD
not	RB
all	DT
be	VB
described	VBN
;	:
--	:
and	CC
yet	RB
with	IN
you	PRP
I	PRP
would	MD
have	VB
no	DT
reticence	NN
.	.

I	PRP
would	MD
put	VB
the	DT
whole	JJ
history	NN
before	IN
you	PRP
to	TO
read	VB
,	,
with	IN
all	DT
my	PRP$
troubles	NNS
past	JJ
and	CC
still	RB
present	JJ
,	,
all	DT
my	PRP$
hopes	NNS
,	,
and	CC
all	DT
my	PRP$
fears	NNS
,	,
--	:
with	IN
every	DT
circumstance	NN
as	IN
it	PRP
has	VBZ
passed	VBN
by	IN
and	CC
every	DT
expectation	NN
that	WDT
remains	VBZ
,	,
were	VBD
it	PRP
not	RB
that	IN
the	DT
poor	JJ
tale	NN
would	MD
be	VB
too	RB
long	RB
for	IN
your	PRP$
patience	NN
.	.

The	DT
result	NN
of	IN
it	PRP
would	MD
be	VB
to	TO
make	VB
you	PRP
feel	VB
that	IN
I	PRP
am	VBP
no	RB
longer	RB
fit	VB
to	TO
enter	VB
in	IN
upon	IN
a	DT
new	JJ
home	NN
.	.

I	PRP
should	MD
bring	VB
showers	NNS
instead	RB
of	IN
sunshine	NN
,	,
melancholy	JJ
in	IN
lieu	NN
of	IN
mirth	NN
.	.

I	PRP
will	MD
,	,
however	RB
,	,
be	VB
bold	JJ
enough	JJ
to	TO
assure	VB
you	PRP
that	WDT
could	MD
I	PRP
bring	VB
myself	PRP
to	TO
be	VB
the	DT
wife	NN
of	IN
any	DT
man	NN
I	PRP
would	MD
now	RB
become	VB
your	PRP$
wife	NN
.	.

But	CC
I	PRP
shall	MD
never	RB
marry	VB
again	RB
.	.

Nevertheless	RB
,	,
I	PRP
am	VBP
your	PRP$
most	RBS
affectionate	JJ
friend	NN
,	,
MATILDA	NNP
CARBURY	NNP
.	.

About	IN
six	CD
o'clock	RB
in	IN
the	DT
afternoon	NN
she	PRP
sent	VBD
this	DT
letter	NN
to	TO
Mr.	NNP
Broune	NNP
's	POS
rooms	NNS
in	IN
Pall	NNP
Mall	NN
East	NNP
,	,
and	CC
then	RB
sat	VBD
for	IN
awhile	RB
alone	RB
,	,
--	:
full	JJ
of	IN
regrets	NNS
.	.

She	PRP
had	VBD
thrown	VBN
away	RB
from	IN
her	PRP$
a	DT
firm	NN
footing	NN
which	WDT
would	MD
certainly	RB
have	VB
served	VBN
her	PRP$
for	IN
her	PRP$
whole	JJ
life	NN
.	.

Even	RB
at	IN
this	DT
moment	NN
she	PRP
was	VBD
in	IN
debt	NN
,	,
--	:
and	CC
did	VBD
not	RB
know	VB
how	WRB
to	TO
pay	VB
her	PRP$
debts	NNS
without	IN
mortgaging	VBG
her	PRP$
life	NN
income	NN
.	.

She	PRP
longed	VBD
for	IN
some	DT
staff	NN
on	IN
which	WDT
she	PRP
could	MD
lean	VB
.	.

She	PRP
was	VBD
afraid	JJ
of	IN
the	DT
future	NN
.	.

When	WRB
she	PRP
would	MD
sit	VB
with	IN
her	PRP$
paper	NN
before	IN
her	PRP
,	,
preparing	VBG
her	PRP$
future	JJ
work	NN
for	IN
the	DT
press	NN
,	,
copying	VBG
a	DT
bit	NN
here	RB
and	CC
a	DT
bit	NN
there	RB
,	,
inventing	VBG
historical	JJ
details	NNS
,	,
dovetailing	VBG
her	PRP$
chronicle	NN
,	,
her	PRP$
head	NN
would	MD
sometimes	RB
seem	VB
to	TO
be	VB
going	VBG
round	NN
as	IN
she	PRP
remembered	VBD
the	DT
unpaid	JJ
baker	NN
,	,
and	CC
her	PRP$
son	NN
's	POS
horses	NNS
,	,
and	CC
his	PRP$
unmeaning	JJ
dissipation	NN
,	,
and	CC
all	DT
her	PRP$
doubts	NNS
about	IN
the	DT
marriage	NN
.	.

As	IN
regarded	VBN
herself	PRP
,	,
Mr.	NNP
Broune	NNP
would	MD
have	VB
made	VBN
her	PRP$
secure	JJ
,	,
--	:
but	CC
that	IN
now	RB
was	VBD
all	DT
over	IN
.	.

Poor	NNP
woman	NN
!	.

This	DT
at	IN
any	DT
rate	NN
may	MD
be	VB
said	VBN
for	IN
her	PRP
,	,
--	:
that	WDT
had	VBD
she	PRP
accepted	VBD
the	DT
man	NN
her	PRP$
regrets	NNS
would	MD
have	VB
been	VBN
as	RB
deep	JJ
.	.

Mr.	NNP
Broune	NNP
's	POS
feelings	NNS
were	VBD
more	RBR
decided	VBN
in	IN
their	PRP$
tone	NN
than	IN
those	DT
of	IN
the	DT
lady	NN
.	.

He	PRP
had	VBD
not	RB
made	VBN
his	PRP$
offer	NN
without	IN
consideration	NN
,	,
and	CC
yet	RB
from	IN
the	DT
very	JJ
moment	NN
in	IN
which	WDT
it	PRP
had	VBD
been	VBN
made	VBN
he	PRP
repented	VBD
it	PRP
.	.

That	DT
gently	RB
sarcastic	JJ
appellation	NN
by	IN
which	WDT
Lady	NNP
Carbury	NNP
had	VBD
described	VBN
him	PRP
to	TO
herself	PRP
when	WRB
he	PRP
had	VBD
kissed	VBN
her	PRP$
best	JJS
explained	VBN
that	DT
side	NN
of	IN
Mr.	NNP
Broune	NNP
's	POS
character	NN
which	WDT
showed	VBD
itself	PRP
in	IN
this	DT
matter	NN
.	.

He	PRP
was	VBD
a	DT
susceptible	JJ
old	JJ
goose	NN
.	.

Had	VBD
she	PRP
allowed	VBD
him	PRP
to	TO
kiss	NN
her	PRP$
without	IN
objection	NN
,	,
the	DT
kissing	VBG
might	MD
probably	RB
have	VB
gone	VBN
on	IN
;	:
and	CC
,	,
whatever	WDT
might	MD
have	VB
come	VBN
of	IN
it	PRP
,	,
there	EX
would	MD
have	VB
been	VBN
no	DT
offer	NN
of	IN
marriage	NN
.	.

He	PRP
had	VBD
believed	VBN
that	IN
her	PRP$
little	JJ
manoeuvres	NNS
had	VBD
indicated	VBN
love	NN
on	IN
her	PRP$
part	NN
,	,
and	CC
he	PRP
had	VBD
felt	VBN
himself	PRP
constrained	VBD
to	TO
reciprocate	VB
the	DT
passion	NN
.	.

She	PRP
was	VBD
beautiful	JJ
in	IN
his	PRP$
eyes	NNS
.	.

She	PRP
was	VBD
bright	JJ
.	.

She	PRP
wore	VBD
her	PRP$
clothes	NNS
like	IN
a	DT
lady	NN
;	:
and	CC
,	,
--	:
if	IN
it	PRP
was	VBD
written	VBN
in	IN
the	DT
Book	NN
of	IN
the	DT
Fates	NNP
that	IN
some	DT
lady	NN
was	VBD
to	TO
sit	VB
at	IN
the	DT
top	NN
of	IN
his	PRP$
table	NN
,	,
--	:
Lady	NN
Carbury	NNP
would	MD
look	VB
as	RB
well	RB
there	RB
as	IN
any	DT
other	JJ
.	.

She	PRP
had	VBD
repudiated	VBN
the	DT
kiss	NN
,	,
and	CC
therefore	RB
he	PRP
had	VBD
felt	VBN
himself	PRP
bound	VBD
to	TO
obtain	VB
for	IN
himself	PRP
the	DT
right	NN
to	TO
kiss	NN
her	PRP$
.	.

The	DT
offer	NN
had	VBD
no	DT
sooner	RB
been	VBN
made	VBN
than	IN
he	PRP
met	VBD
her	PRP$
son	NN
reeling	VBG
in	IN
,	,
drunk	JJ
,	,
at	IN
the	DT
front	JJ
door	NN
.	.

As	IN
he	PRP
made	VBD
his	PRP$
escape	NN
the	DT
lad	NN
had	VBD
insulted	VBN
him	PRP
.	.

This	DT
,	,
perhaps	RB
,	,
helped	VBD
to	TO
open	VB
his	PRP$
eyes	NNS
.	.

When	WRB
he	PRP
woke	VBD
the	DT
next	JJ
morning	NN
,	,
or	CC
rather	RB
late	JJ
in	IN
the	DT
next	JJ
day	NN
,	,
after	IN
his	PRP$
night	NN
's	POS
work	NN
,	,
he	PRP
was	VBD
no	RB
longer	RB
able	JJ
to	TO
tell	VB
himself	PRP
that	IN
the	DT
world	NN
was	VBD
all	RB
right	JJ
with	IN
him	PRP
.	.

Who	WP
does	VBZ
not	RB
know	VB
that	IN
sudden	JJ
thoughtfulness	NN
at	IN
waking	NN
,	,
that	WDT
first	RB
matutinal	JJ
retrospection	NN
,	,
and	CC
pro-spection	NN
,	,
into	IN
things	NNS
as	IN
they	PRP
have	VBP
been	VBN
and	CC
are	VBP
to	TO
be	VB
;	:
and	CC
the	DT
lowness	NN
of	IN
heart	NN
,	,
the	DT
blankness	NN
of	IN
hope	NN
which	WDT
follows	VBZ
the	DT
first	JJ
remembrance	NN
of	IN
some	DT
folly	NN
lately	RB
done	VBN
,	,
some	DT
word	NN
ill-spoken	JJ
,	,
some	DT
money	NN
misspent	VBN
,	,
--	:
or	CC
perhaps	RB
a	DT
cigar	NN
too	RB
much	RB
,	,
or	CC
a	DT
glass	NN
of	IN
brandy	NN
and	CC
soda-water	NN
which	WDT
he	PRP
should	MD
have	VB
left	VBN
untasted	JJ
?	.

And	CC
when	WRB
things	NNS
have	VBP
gone	VBN
well	RB
,	,
how	WRB
the	DT
waker	NN
comforts	NNS
himself	PRP
among	IN
the	DT
bedclothes	NNS
as	IN
he	PRP
claims	VBZ
for	IN
himself	PRP
to	TO
be	VB
whole	JJ
all	DT
over	IN
,	,
teres	VBZ
atque	NN
rotundus	NN
,	,
--	:
so	RB
to	TO
have	VB
managed	VBN
his	PRP$
little	JJ
affairs	NNS
that	IN
he	PRP
has	VBZ
to	TO
fear	VB
no	DT
harm	NN
,	,
and	CC
to	TO
blush	VB
inwardly	RB
at	IN
no	DT
error	NN
!	.

Mr.	NNP
Broune	NNP
,	,
the	DT
way	NN
of	IN
whose	WP$
life	NN
took	VBD
him	PRP
among	IN
many	JJ
perils	NNS
,	,
who	WP
in	IN
the	DT
course	NN
of	IN
his	PRP$
work	NN
had	VBD
to	TO
steer	VB
his	PRP$
bark	NN
among	IN
many	JJ
rocks	NNS
,	,
was	VBD
in	IN
the	DT
habit	NN
of	IN
thus	RB
auditing	NN
his	PRP$
daily	JJ
account	NN
as	IN
he	PRP
shook	VBD
off	RP
sleep	NN
about	IN
noon	NN
,	,
--	:
for	IN
such	JJ
was	VBD
his	PRP$
lot	NN
,	,
that	IN
he	PRP
seldom	RB
was	VBD
in	IN
bed	NN
before	IN
four	CD
or	CC
five	CD
in	IN
the	DT
morning	NN
.	.

On	IN
this	DT
Wednesday	NNP
he	PRP
found	VBD
that	IN
he	PRP
could	MD
not	RB
balance	VB
his	PRP$
sheet	NN
comfortably	RB
.	.

He	PRP
had	VBD
taken	VBN
a	DT
very	RB
great	JJ
step	NN
and	CC
he	PRP
feared	VBD
that	IN
he	PRP
had	VBD
not	RB
taken	VBN
it	PRP
with	IN
wisdom	NN
.	.

As	IN
he	PRP
drank	VBD
the	DT
cup	NN
of	IN
tea	NN
with	IN
which	WDT
his	PRP$
servant	NN
supplied	VBD
him	PRP
while	IN
he	PRP
was	VBD
yet	RB
in	IN
bed	NN
,	,
he	PRP
could	MD
not	RB
say	VB
of	IN
himself	PRP
,	,
teres	VBZ
atque	NN
rotundus	NN
,	,
as	IN
he	PRP
was	VBD
wont	JJ
to	TO
do	VB
when	WRB
things	NNS
were	VBD
well	RB
with	IN
him	PRP
.	.

Everything	NN
was	VBD
to	TO
be	VB
changed	VBN
.	.

As	IN
he	PRP
lit	VBD
a	DT
cigarette	NN
he	PRP
bethought	VBD
himself	PRP
that	IN
Lady	NN
Carbury	NNP
would	MD
not	RB
like	VB
him	PRP
to	TO
smoke	VB
in	IN
her	PRP$
bedroom	NN
.	.

Then	RB
he	PRP
remembered	VBD
other	JJ
things	NNS
.	.

``	``
I	PRP
'll	MD
be	VB
d	NN
--	:
if	IN
he	PRP
shall	MD
live	VB
in	IN
my	PRP$
house	NN
,	,
''	''
he	PRP
said	VBD
to	TO
himself	PRP
.	.

And	CC
there	EX
was	VBD
no	DT
way	NN
out	IN
of	IN
it	PRP
.	.

It	PRP
did	VBD
not	RB
occur	VB
to	TO
the	DT
man	NN
that	IN
his	PRP$
offer	NN
could	MD
be	VB
refused	VBN
.	.

During	IN
the	DT
whole	NN
of	IN
that	DT
day	NN
he	PRP
went	VBD
about	IN
among	IN
his	PRP$
friends	NNS
in	IN
a	DT
melancholy	JJ
fashion	NN
,	,
saying	VBG
little	JJ
snappish	JJ
uncivil	JJ
things	NNS
at	IN
the	DT
club	NN
,	,
and	CC
at	IN
last	JJ
dining	NN
by	IN
himself	PRP
with	IN
about	IN
fifteen	CD
newspapers	NNS
around	IN
him	PRP
.	.

After	IN
dinner	NN
he	PRP
did	VBD
not	RB
speak	VB
a	DT
word	NN
to	TO
any	DT
man	NN
,	,
but	CC
went	VBD
early	RB
to	TO
the	DT
office	NN
of	IN
the	DT
newspaper	NN
in	IN
Trafalgar	NNP
Square	NNP
at	IN
which	WDT
he	PRP
did	VBD
his	PRP$
nightly	JJ
work	NN
.	.

Here	RB
he	PRP
was	VBD
lapped	VBN
in	IN
comforts	NNS
,	,
--	:
if	IN
the	DT
best	JJS
of	IN
chairs	NNS
,	,
of	IN
sofas	NNS
,	,
of	IN
writing	VBG
tables	NNS
,	,
and	CC
of	IN
reading	VBG
lamps	NNS
can	MD
make	VB
a	DT
man	NN
comfortable	JJ
who	WP
has	VBZ
to	TO
read	VB
nightly	JJ
thirty	CD
columns	NNS
of	IN
a	DT
newspaper	NN
,	,
or	CC
at	IN
any	DT
rate	NN
to	TO
make	VB
himself	PRP
responsible	JJ
for	IN
their	PRP$
contents	NNS
.	.

He	PRP
seated	VBD
himself	PRP
to	TO
his	PRP$
work	NN
like	IN
a	DT
man	NN
,	,
but	CC
immediately	RB
saw	VBD
Lady	NNP
Carbury	NNP
's	POS
letter	NN
on	IN
the	DT
table	NN
before	IN
him	PRP
.	.

It	PRP
was	VBD
his	PRP$
custom	NN
when	WRB
he	PRP
did	VBD
not	RB
dine	VB
at	IN
home	NN
to	TO
have	VB
such	JJ
documents	NNS
brought	VBN
to	TO
him	PRP
at	IN
his	PRP$
office	NN
as	IN
had	VBD
reached	VBN
his	PRP$
home	NN
during	IN
his	PRP$
absence	NN
;	:
--	:
and	CC
here	RB
was	VBD
Lady	NNP
Carbury	NNP
's	POS
letter	NN
.	.

He	PRP
knew	VBD
her	PRP$
writing	NN
well	RB
,	,
and	CC
was	VBD
aware	JJ
that	IN
here	RB
was	VBD
the	DT
confirmation	NN
of	IN
his	PRP$
fate	NN
.	.

It	PRP
had	VBD
not	RB
been	VBN
expected	VBN
,	,
as	IN
she	PRP
had	VBD
given	VBN
herself	PRP
another	DT
day	NN
for	IN
her	PRP$
answer	NN
,	,
--	:
but	CC
here	RB
it	PRP
was	VBD
,	,
beneath	IN
his	PRP$
hand	NN
.	.

Surely	RB
this	DT
was	VBD
almost	RB
unfeminine	JJ
haste	NN
.	.

He	PRP
chucked	VBD
the	DT
letter	NN
,	,
unopened	JJ
,	,
a	DT
little	JJ
from	IN
him	PRP
,	,
and	CC
endeavoured	VBD
to	TO
fix	VB
his	PRP$
attention	NN
on	IN
some	DT
printed	VBN
slip	NN
that	WDT
was	VBD
ready	JJ
for	IN
him	PRP
.	.

For	IN
some	DT
ten	CD
minutes	NNS
his	PRP$
eyes	NNS
went	VBD
rapidly	RB
down	IN
the	DT
lines	NNS
,	,
but	CC
he	PRP
found	VBD
that	IN
his	PRP$
mind	NN
did	VBD
not	RB
follow	VB
what	WP
he	PRP
was	VBD
reading	VBG
.	.

He	PRP
struggled	VBD
again	RB
,	,
but	CC
still	RB
his	PRP$
thoughts	NNS
were	VBD
on	IN
the	DT
letter	NN
.	.

He	PRP
did	VBD
not	RB
wish	VB
to	TO
open	VB
it	PRP
,	,
having	VBG
some	DT
vague	JJ
idea	NN
that	IN
,	,
till	IN
the	DT
letter	NN
should	MD
have	VB
been	VBN
read	VBN
,	,
there	EX
was	VBD
a	DT
chance	NN
of	IN
escape	NN
.	.

The	DT
letter	NN
would	MD
not	RB
become	VB
due	JJ
to	TO
be	VB
read	VBN
till	IN
the	DT
next	JJ
day	NN
.	.

It	PRP
should	MD
not	RB
have	VB
been	VBN
there	RB
now	RB
to	TO
tempt	VB
his	PRP$
thoughts	NNS
on	IN
this	DT
night	NN
.	.

But	CC
he	PRP
could	MD
do	VB
nothing	NN
while	IN
it	PRP
lay	VBD
there	RB
.	.

``	``
It	PRP
shall	MD
be	VB
a	DT
part	NN
of	IN
the	DT
bargain	NN
that	IN
I	PRP
shall	MD
never	RB
have	VB
to	TO
see	VB
him	PRP
,	,
''	''
he	PRP
said	VBD
to	TO
himself	PRP
,	,
as	IN
he	PRP
opened	VBD
it	PRP
.	.

The	DT
second	JJ
line	NN
told	VBD
him	PRP
that	IN
the	DT
danger	NN
was	VBD
over	RB
.	.

When	WRB
he	PRP
had	VBD
read	VBN
so	RB
far	RB
he	PRP
stood	VBD
up	RP
with	IN
his	PRP$
back	NN
to	TO
the	DT
fire-place	NN
,	,
leaving	VBG
the	DT
letter	NN
on	IN
the	DT
table	NN
.	.

Then	RB
,	,
after	IN
all	DT
,	,
the	DT
woman	NN
was	VBD
n't	RB
in	IN
love	NN
with	IN
him	PRP
!	.

But	CC
that	DT
was	VBD
a	DT
reading	NN
of	IN
the	DT
affair	NN
which	WDT
he	PRP
could	MD
hardly	RB
bring	VB
himself	PRP
to	TO
look	VB
upon	IN
as	IN
correct	JJ
.	.

The	DT
woman	NN
had	VBD
shown	VBN
her	PRP$
love	NN
by	IN
a	DT
thousand	CD
signs	NNS
.	.

There	EX
was	VBD
no	DT
doubt	NN
,	,
however	RB
,	,
that	IN
she	PRP
now	RB
had	VBD
her	PRP$
triumph	NN
.	.

A	DT
woman	NN
always	RB
has	VBZ
a	DT
triumph	NN
when	WRB
she	PRP
rejects	VBZ
a	DT
man	NN
,	,
--	:
and	CC
more	JJR
especially	RB
when	WRB
she	PRP
does	VBZ
so	RB
at	IN
a	DT
certain	JJ
time	NN
of	IN
life	NN
.	.

Would	MD
she	PRP
publish	VB
her	PRP$
triumph	NN
?	.

Mr.	NNP
Broune	NNP
would	MD
not	RB
like	VB
to	TO
have	VB
it	PRP
known	VBN
about	IN
among	IN
brother	NN
editors	NNS
,	,
or	CC
by	IN
the	DT
world	NN
at	IN
large	JJ
,	,
that	IN
he	PRP
had	VBD
offered	VBN
to	TO
marry	VB
Lady	NNP
Carbury	NNP
and	CC
that	IN
Lady	NN
Carbury	NNP
had	VBD
refused	VBN
him	PRP
.	.

He	PRP
had	VBD
escaped	VBN
;	:
but	CC
the	DT
sweetness	NN
of	IN
his	PRP$
present	JJ
safety	NN
was	VBD
not	RB
in	IN
proportion	NN
to	TO
the	DT
bitterness	NN
of	IN
his	PRP$
late	JJ
fears	NNS
.	.

He	PRP
could	MD
not	RB
understand	VB
why	WRB
Lady	NNP
Carbury	NNP
should	MD
have	VB
refused	VBD
him	PRP
!	.

As	IN
he	PRP
reflected	VBD
upon	IN
it	PRP
,	,
all	DT
memory	NN
of	IN
her	PRP$
son	NN
for	IN
the	DT
moment	NN
passed	VBD
away	RB
from	IN
him	PRP
.	.

Full	JJ
ten	CD
minutes	NNS
had	VBD
passed	VBN
,	,
during	IN
which	WDT
he	PRP
had	VBD
still	RB
stood	VBN
upon	IN
the	DT
rug	NN
,	,
before	IN
he	PRP
read	VBD
the	DT
entire	JJ
letter	NN
.	.
''	''

`	``
Cut	NNP
and	CC
scotched	VBD
and	CC
lopped	VBD
!	.
'	''

I	PRP
suppose	VBP
she	PRP
has	VBZ
been	VBN
,	,
''	''
he	PRP
said	VBD
to	TO
himself	PRP
.	.

He	PRP
had	VBD
heard	VBN
much	RB
of	IN
Sir	NNP
Patrick	NNP
,	,
and	CC
knew	VBD
well	RB
that	IN
the	DT
old	JJ
general	NN
had	VBD
been	VBN
no	DT
lamb	NN
.	.

``	``
I	PRP
should	MD
n't	RB
have	VB
cut	VBN
her	PRP
,	,
or	CC
scotched	VBD
her	PRP
,	,
or	CC
lopped	VBD
her	PRP
.	.
''	''

When	WRB
he	PRP
had	VBD
read	VBN
the	DT
whole	JJ
letter	NN
patiently	RB
there	RB
crept	VBN
upon	IN
him	PRP
gradually	RB
a	DT
feeling	NN
of	IN
admiration	NN
for	IN
her	PRP
,	,
greater	JJR
than	IN
he	PRP
had	VBD
ever	RB
yet	RB
felt	VBN
,	,
--	:
and	CC
,	,
for	IN
awhile	RB
,	,
he	PRP
almost	RB
thought	VBD
that	IN
he	PRP
would	MD
renew	VB
his	PRP$
offer	NN
to	TO
her	PRP
.	.
''	''

`	``
Showers	NNS
instead	RB
of	IN
sunshine	NN
;	:
melancholy	JJ
instead	RB
of	IN
mirth	NN
,	,
'	''
''	''
he	PRP
repeated	VBD
to	TO
himself	PRP
.	.

``	``
I	PRP
should	MD
have	VB
done	VBN
the	DT
best	JJS
for	IN
her	PRP
,	,
taking	VBG
the	DT
showers	NNS
and	CC
the	DT
melancholy	JJ
if	IN
they	PRP
were	VBD
necessary	JJ
.	.
''	''

He	PRP
went	VBD
to	TO
his	PRP$
work	NN
in	IN
a	DT
mixed	JJ
frame	NN
of	IN
mind	NN
,	,
but	CC
certainly	RB
without	IN
that	DT
dragging	VBG
weight	NN
which	WDT
had	VBD
oppressed	VBN
him	PRP
when	WRB
he	PRP
entered	VBD
the	DT
room	NN
.	.

Gradually	RB
,	,
through	IN
the	DT
night	NN
,	,
he	PRP
realised	VBD
the	DT
conviction	NN
that	IN
he	PRP
had	VBD
escaped	VBN
,	,
and	CC
threw	VBD
from	IN
him	PRP
altogether	RB
the	DT
idea	NN
of	IN
repeating	VBG
his	PRP$
offer	NN
.	.

Before	IN
he	PRP
left	VBD
he	PRP
wrote	VBD
her	PRP
a	DT
line	NN
--	:
Be	VB
it	PRP
so	RB
.	.

It	PRP
need	MD
not	RB
break	VB
our	PRP$
friendship	NN
.	.

N.	NNP
B	NNP
.	.

This	DT
he	PRP
sent	VBD
by	IN
a	DT
special	JJ
messenger	NN
,	,
who	WP
returned	VBD
with	IN
a	DT
note	NN
to	TO
his	PRP$
lodgings	NNS
long	RB
before	IN
he	PRP
was	VBD
up	RB
on	IN
the	DT
following	VBG
morning	NN
.	.

No	DT
;	:
--	:
no	DT
;	:
certainly	RB
not	RB
.	.

No	DT
word	NN
of	IN
this	DT
will	MD
ever	RB
pass	VB
my	PRP$
mouth	NN
.	.

M.	NN
C	NN
.	.

Mr.	NNP
Broune	NNP
thought	VBD
that	IN
he	PRP
was	VBD
very	RB
well	RB
out	IN
of	IN
the	DT
danger	NN
,	,
and	CC
resolved	VBD
that	IN
Lady	NNP
Carbury	NNP
should	MD
never	RB
want	VB
anything	NN
that	IN
his	PRP$
friendship	NN
could	MD
do	VB
for	IN
her	PRP
.	.

CHAPTER	NN
XXXVII	NN
.	.

THE	DT
BOARD-ROOM	NN
.	.

On	IN
Friday	NNP
,	,
the	DT
21st	CD
June	NNP
,	,
the	DT
Board	NNP
of	IN
the	DT
South	NNP
Central	NNP
Pacific	NNP
and	CC
Mexican	JJ
Railway	NN
sat	VBD
in	IN
its	PRP$
own	JJ
room	NN
behind	IN
the	DT
Exchange	NNP
,	,
as	RB
was	VBD
the	DT
Board	NNP
's	POS
custom	NN
every	DT
Friday	NNP
.	.

On	IN
this	DT
occasion	NN
all	PDT
the	DT
members	NNS
were	VBD
there	RB
,	,
as	IN
it	PRP
had	VBD
been	VBN
understood	VBN
that	IN
the	DT
chairman	NN
was	VBD
to	TO
make	VB
a	DT
special	JJ
statement	NN
.	.

There	EX
was	VBD
the	DT
great	JJ
chairman	NN
as	IN
a	DT
matter	NN
of	IN
course	NN
.	.

In	IN
the	DT
midst	NN
of	IN
his	PRP$
numerous	JJ
and	CC
immense	JJ
concerns	NNS
he	PRP
never	RB
threw	VBD
over	RP
the	DT
railway	NN
,	,
or	CC
delegated	VBN
to	TO
other	JJ
less	JJR
experienced	JJ
hands	NNS
those	DT
cares	VBZ
which	WDT
the	DT
commercial	JJ
world	NN
had	VBD
intrusted	VBN
to	TO
his	PRP$
own	JJ
.	.

Lord	NNP
Alfred	NNP
was	VBD
there	RB
,	,
with	IN
Mr.	NNP
Cohenlupe	NNP
,	,
the	DT
Hebrew	JJ
gentleman	NN
,	,
and	CC
Paul	NNP
Montague	NNP
,	,
and	CC
